0.192348  -9.44017  -2.60347  0
2.65671  6.15232  -0.0115044  4
0.021887  -8.34088  -5.16873  0
-4.71355  3.87797  -4.62311  4
5.49868  1.17457  8.06223  0
5.32126  3.10568  -4.39352  4
-6.79838  -4.23921  0.558865  0
7.15158  5.99938  1.80508  4
-0.806713  -2.45759  -9.48642  0
5.04498  1.29149  4.88407  4
0.240821  -9.81397  0.0263598  0
3.10154  -0.843543  -0.627879  4
-2.67391  -6.61534  6.72374  0
7.71123  0.387269  3.40658  4
-5.49262  -7.15023  3.90083  0
-9.10127  0.952074  2.30908  4
-3.88064  7.98306  -3.9401  0
5.80747  2.48849  1.39757  4
-3.30497  -5.58213  -7.41549  0
0.54085  0.802883  -6.50659  4
-5.89712  -7.43619  2.35782  0
-6.85546  3.21065  1.07832  4
8.90165  -0.67113  4.08221  0
-4.57148  -1.37348  -4.89546  4
-9.39299  2.67011  1.53194  0
-2.27319  7.8828  -0.480476  4
-1.7782  3.76924  -8.93832  0
0.850691  7.51443  -1.15182  4
-5.24633  -7.66153  -2.50927  0
5.52941  7.50738  1.91813  4
-1.25034  -8.91386  4.07121  0
-6.84618  -3.81263  -0.364469  4
3.24349  -5.48922  -4.6239  0
-2.75412  -3.18647  4.46374  4
5.25282  -7.91372  -2.19169  0
-1.80875  0.316866  -3.42786  4
-1.30959  -3.72211  -1.2762  0
4.79858  3.66567  0.67203  4
-2.70905  4.10466  5.7209  0
4.30519  -0.17127  6.56643  4
3.14066  9.13764  1.07658  0
-1.17661  -3.02498  0.397023  4
-6.30819  -1.11769  0.789514  0
-4.86107  0.0170675  2.64639  4
