0.556081  2.30546  7.39289  0
-3.07825  -5.78062  -6.99451  4
-7.86522  -5.16024  2.97167  0
-7.95348  -2.26649  -1.73969  4
1.08424  3.41986  8.63777  0
-4.42122  6.37013  -3.36872  4
-4.3879  -0.138044  -0.200857  0
-6.84191  2.91458  0.647273  4
-9.13877  1.2253  -3.50441  0
-0.36497  6.72445  -2.49285  4
0.900314  -1.50507  -0.262154  0
0.776462  2.60186  -6.31764  4
-1.87526  4.04757  -3.32928  0
-3.07132  0.0669964  5.25816  4
1.06044  7.45825  -1.6413  0
-2.07175  6.06482  1.50083  4
-7.01946  1.07419  6.187  0
5.9791  -1.86888  0.48584  4
-4.74582  1.26849  8.3479  0
0.531966  -4.2386  2.23422  4
7.70029  -2.32217  -5.65558  0
6.78619  -2.26222  1.84199  4
-7.73891  4.67679  -3.83778  0
1.5298  -2.14442  3.88971  4
0.811423  -6.60906  -5.07276  0
4.80349  2.76464  2.85301  4
9.83038  0.575616  -0.242735  0
-5.58754  -0.168332  -5.32621  4
0.343134  9.82408  -0.453972  0
0.902101  4.10739  4.90625  4
3.36719  5.47573  -7.44247  0
7.28698  3.70781  1.82196  4
-1.67821  -9.61478  -1.03132  0
-2.49854  4.6842  2.33947  4
-6.31739  -4.68657  5.89084  0
-1.46601  0.453592  -3.16312  4
-0.723503  0.885381  9.75525  0
6.9166  -0.886641  4.87526  4
-3.41628  2.17725  7.94487  0
3.24964  -6.30067  5.58349  4
9.76672  1.07775  -0.60117  0
0.063676  7.0761  -1.33088  4
9.45128  -2.50903  -1.10377  0
3.87721  0.34617  3.38265  4
0.610038  -5.2803  8.12558  0
1.31307  -3.1665  0.180884  4
0.221781  -4.83637  3.59173  0
6.71878  -0.703132  -0.368319  4
9.11252  -1.13222  -3.5212  0
-6.2349  0.982936  -3.77423  4
-5.50834  7.62793  2.95376  0
1.10993  0.0491907  -7.16035  4
5.06399  -1.19597  1.88678  0
2.54522  2.31834  0.526021  4
-7.2607  2.91314  5.87562  0
1.48904  -0.962384  -8.46628  4
9.00341  2.41626  -3.13702  0
-0.524308  -1.27696  4.35852  4
-2.33894  -7.02016  -6.51594  0
-5.3713  -1.74907  -3.20163  4
-0.14812  -0.324613  -1.18634  0
1.16923  -1.54721  -9.09455  4
-4.96772  7.15478  -4.52015  0
-1.48492  -0.421873  4.86719  4
8.45633  -2.97688  -3.96892  0
-3.32841  -4.55623  4.59478  4
5.47174  7.86619  2.31551  0
-7.24455  -4.64673  3.34569  4
3.93234  1.77324  -3.0381  0
0.33878  0.71585  1.62868  4
6.18029  -1.52425  7.46467  0
-3.17419  -1.73993  -1.65028  4
1.71048  -7.62797  6.00235  0
8.00277  -2.22756  -3.5689  4
1.04346  -9.39826  -2.512  0
-1.89069  3.01399  -1.6461  4
-0.275143  -8.56903  -4.68525  0
-4.09326  6.85339  -0.698336  4
7.61766  0.533615  6.14474  0
-1.08467  2.07566  2.79424  4
-4.93481  -2.43585  -2.94469  0
4.27956  5.15929  2.87186  4
1.86155  -6.96907  -6.71223  0
3.99149  0.218753  5.28498  4
0.767395  -9.58902  1.97486  0
7.68378  -0.980076  -0.15022  4
-4.3179  -6.16579  6.31666  0
5.686  -4.99121  0.362052  4
-7.19202  -4.63823  4.30937  0
-6.8104  0.755757  4.53479  4
-3.09615  7.42429  -5.69151  0
5.84349  0.558915  7.58149  4
-7.46504  -4.59192  -3.93298  0
-2.52837  0.596159  -6.30082  4
-4.40893  -8.26233  2.67037  0
-6.25633  0.288386  1.46899  4
5.6838  0.989407  7.86596  0
-4.19951  0.494191  -6.93062  4
-8.16782  4.99297  2.24793  0
-0.0863896  4.82803  1.82855  4
0.737197  2.78187  -9.43204  0
2.85812  4.20946  -5.52626  4
-5.9833  -7.73378  -0.0680946  0
5.12084  7.6393  -0.916032  4
-3.49577  -8.24714  4.03206  0
-1.30051  -1.9494  6.94479  4
7.95121  -4.2545  -0.420725  0
0.280785  -2.80356  6.4544  4
4.63903  -6.05018  -6.23359  0
-0.930776  4.39117  -8.45117  4
1.95746  -5.21458  2.88433  0
4.73678  1.20491  5.42294  4
-7.52541  3.94891  4.96829  0
5.71364  3.1967  1.55783  4
0.713311  9.62108  1.90523  0
1.36787  0.509835  4.20951  4
-5.94654  -6.1797  -4.58463  0
-0.772499  -2.73379  0.886982  4
