-5.2469  7.48646  -3.6646  0
-3.88714  0.947794  0.144022  4
5.71212  -1.52266  2.77445  0
-3.1414  -3.28714  -7.88565  4
-9.55595  -2.11667  -0.648994  0
-5.74361  0.610461  0.253672  4
3.7313  -0.241355  9.03263  0
-0.409866  8.50186  0.384437  4
0.647201  -2.88329  -2.28461  0
-7.06693  -0.353289  -2.48272  4
-9.8548  0.302628  -0.302444  0
-1.19356  5.61552  1.4511  4
1.47369  -6.40434  -0.361245  0
3.70038  1.00141  -7.87327  4
-0.114417  -1.18625  -2.90124  0
-1.32318  -3.01357  6.54307  4
0.192847  7.24378  -5.64172  0
-5.9717  6.76781  -0.645276  4
-7.8128  2.63838  5.41573  0
7.223  -1.49707  -0.0568658  4
-5.51199  0.876993  8.10378  0
-0.749086  -2.98375  8.77568  4
7.98429  -4.44744  -3.55469  0
9.06299  -0.645335  -1.32706  4
-7.01529  6.04241  -2.47114  0
2.95467  -3.52048  0.0366881  4
0.601788  -7.8893  -5.78864  0
7.74902  3.8239  -3.43307  4
9.17636  -2.62641  -1.9829  0
-4.03627  2.50384  -5.88022  4
0.685138  9.71628  -1.24887  0
3.73084  4.80551  5.23771  4
2.30133  8.10332  -5.00284  0
7.85105  1.92959  2.36593  4
-2.46258  -9.34853  1.85924  0
0.056046  6.19818  2.67718  4
-7.30715  -5.2179  3.26086  0
3.54742  -2.63231  -5.59697  4
0.290099  -1.42463  9.45559  0
6.73451  1.16326  5.37203  4
-4.99532  -0.181657  6.5312  0
0.365848  -3.6836  7.50986  4
6.92006  2.30244  -3.0956  0
-2.17473  7.31211  -1.9503  4
9.09412  -3.83265  0.28613  0
2.21731  -0.190822  4.0574  4
4.06895  -5.61313  6.9738  0
-0.325816  -3.64349  2.44458  4
-3.1388  -9.29901  1.04999  0
7.48543  -2.79987  -1.11218  4
9.23337  1.5006  -2.96644  0
-3.34762  8.1787  0.262732  4
-6.21557  7.27556  1.19249  0
2.00673  -0.123669  -7.8909  4
4.86873  1.06659  5.94653  0
1.22691  -1.2149  -2.01562  4
-4.57911  4.62242  7.32151  0
1.90743  -1.47717  -8.52519  4
6.49343  0.897415  -6.10309  0
-2.07312  0.204614  4.97322  4
-1.52437  -5.6988  -7.83896  0
-5.09403  -2.60433  -7.53998  4
1.12931  0.150375  -0.0827094  0
-0.56534  -1.45234  -4.54193  4
-5.26844  2.47069  -7.92181  0
-1.87691  -0.643948  7.63024  4
8.64956  -2.89065  -3.70968  0
-4.96399  -3.39575  3.37074  4
6.74501  7.13791  -0.451809  0
-8.10544  -0.194612  4.23404  4
8.16011  3.9595  -3.75041  0
4.87849  -1.27283  1.12931  4
3.93863  -2.50497  8.6772  0
-6.98354  -0.735857  1.96623  4
-0.0711168  -7.39574  6.49217  0
6.99851  -0.20671  -3.63297  4
2.53601  -8.22465  -4.52497  0
1.48961  -0.127021  -5.0404  4
-0.531791  -7.33632  -6.48112  0
-6.60017  5.75522  -3.22324  4
7.69988  1.64084  5.94191  0
-3.52435  -2.0476  1.14561  4
-8.34462  -3.13083  -3.74498  0
3.58518  2.99766  4.13837  4
1.14627  -5.7876  -7.88856  0
5.0878  0.34713  6.73742  4
2.90125  -8.64989  0.496371  0
6.81815  -0.232376  -0.184314  4
-4.26734  -4.80926  7.3946  0
4.32534  -2.60231  -0.962243  4
-5.42911  -3.64926  3.55756  0
-3.79266  -0.854061  7.06875  4
-2.81598  9.01257  -2.86155  0
7.03663  -1.26669  1.39126  4
-6.2654  -0.254561  -0.932095  0
0.533095  0.235964  -8.44086  4
-7.06453  -6.65331  1.25435  0
-7.71739  -2.25127  3.14285  4
6.49601  3.62744  6.44305  0
-7.37757  -1.71409  -4.46371  4
-5.87595  7.58802  -2.06085  0
-0.239785  0.230304  3.19472  4
0.459244  2.2182  -9.56361  0
2.68868  7.37454  -3.05015  4
-4.47432  -7.9094  3.79794  0
3.05953  5.72149  -6.14071  4
-3.97886  -8.31058  3.41505  0
-1.96277  -1.34889  6.56833  4
6.42747  -7.37495  1.16171  0
-0.211383  -1.41671  3.39189  4
3.93359  -7.93121  -4.31732  0
-7.56561  3.7948  -4.37919  4
2.53732  -3.52511  8.79312  0
8.21092  0.297192  -0.408548  4
-6.05516  3.78033  4.76997  0
0.491344  4.04144  0.260053  4
-1.87359  9.698  0.0195008  0
1.84391  1.13782  0.804983  4
-4.73794  -7.87982  -3.46289  0
-8.84614  -1.87444  -1.4176  4
