1.81445  3.63112  -5.03615  0
-1.44431  6.27986  0.998887  4
7.97198  5.74369  0.682988  0
5.19803  -2.39432  -5.68598  4
1.10115  -3.41268  -1.37846  0
4.73108  -2.99525  5.9871  4
-2.20809  -1.37004  2.47454  0
-2.18727  0.999284  -8.0956  4
-3.56528  -8.16954  -0.0825119  0
5.63351  3.3356  4.04005  4
3.87488  -0.922139  -5.60239  0
-8.24597  -1.57448  1.51066  4
0.54333  2.98512  -2.05509  0
2.66822  -1.87587  1.31769  4
-1.3279  0.105337  1.08349  0
1.02293  -1.42677  6.81671  4
-6.23429  2.33072  -7.1498  0
5.62516  5.60996  1.33103  4
5.87874  6.2429  -4.71491  0
7.16457  -2.29947  -4.6208  4
-7.91975  2.84966  -5.14382  0
0.562866  -5.66611  -0.314627  4
2.2874  -5.2584  7.55722  0
-4.88259  3.05125  -5.50884  4
4.99641  -3.91893  7.43084  0
-7.07118  -0.659604  -0.948113  4
2.96355  4.35277  8.27653  0
-6.74608  0.502176  -0.930783  4
-3.70555  1.55479  -5.22588  0
0.575328  -2.52526  -8.05339  4
-6.20943  -0.0748355  -6.59333  0
5.23337  -5.20279  3.76935  4
-4.57343  -6.32824  5.99576  0
-1.9666  -5.7958  6.17817  4
4.56836  -7.44158  -3.34269  0
1.73035  4.73694  6.07485  4
4.68194  5.7648  -6.34337  0
-1.25145  -3.23561  5.76481  4
-0.0201483  -2.91981  7.41808  0
-2.77306  4.87063  1.36317  4
-1.53431  -9.26967  -0.229568  0
3.12436  -3.42479  8.42974  4
1.29864  -4.50473  0.741273  0
8.30361  -2.30355  1.16717  4
0.65637  9.68105  -1.08309  0
0.644574  3.68337  -5.43899  4
1.79345  -1.63579  -8.85132  0
6.90619  -0.381004  0.0169077  4
9.72882  0.110277  -1.59329  0
1.73118  3.57297  -6.48623  4
4.78614  6.44828  0.910179  0
3.05774  2.4219  -6.10383  4
5.07627  4.35622  -4.45506  0
-1.70754  -6.93806  4.8896  4
-5.00616  -7.1597  -4.51722  0
0.0977182  -2.948  6.91367  4
0.578031  -6.30347  7.40119  0
-2.43242  -6.13712  -5.99005  4
6.07191  -6.09272  4.75267  0
1.02603  -3.42865  1.5304  4
2.78178  -1.21489  -1.90869  0
-0.678668  -4.24163  6.67276  4
8.00445  -0.689925  5.6546  0
-1.63929  2.24508  -0.193483  4
-3.64596  -0.415462  3.9575  0
-1.0441  -5.71626  -3.74405  4
5.94822  -0.477152  3.64223  0
6.10525  6.51379  1.30354  4
-2.75136  -7.04605  -6.19713  0
3.95363  6.09309  -3.56616  4
2.63533  5.92147  -7.33498  0
1.56067  4.18643  1.51111  4
-7.08662  5.83553  -3.55117  0
2.71175  -0.0996786  -6.67681  4
5.57253  4.68116  6.59274  0
-0.437218  0.792736  -3.76558  4
-1.34115  8.74332  0.154171  0
-1.10801  -0.657169  -5.26855  4
2.94662  -2.22885  -3.84774  0
-6.4486  -2.80296  1.41943  4
-3.82851  4.42494  -7.91388  0
-1.93132  -3.0616  -6.63213  4
1.20183  0.24483  1.54681  0
-4.84789  4.11187  -5.71969  4
-4.36845  8.52988  -1.8247  0
-2.0241  2.81041  6.08776  4
-5.82389  -7.56716  -1.56623  0
-9.15458  1.17688  -2.18354  4
7.64919  -0.25004  6.16648  0
2.20262  6.37983  5.20815  4
3.58098  -7.02021  -5.20643  0
-1.44546  1.15169  7.50624  4
6.13359  -0.432382  7.54314  0
-7.76274  -4.30523  -3.39958  4
2.20561  -8.87525  -3.5572  0
6.04973  -2.77983  -1.78428  4
0.62611  -2.59875  -9.13032  0
-0.868397  -2.64749  -7.6391  4
2.0043  1.02882  -9.5665  0
-5.18953  -4.18831  1.79665  4
0.970296  3.22012  8.14671  0
4.19823  -5.96801  -2.37523  4
-9.07537  -1.18623  1.28676  0
-7.26264  1.06497  1.38683  4
-2.42845  -6.35546  -4.60066  0
-5.28619  0.160666  6.06085  4
7.42255  -6.20369  1.55966  0
5.79866  0.744937  -0.410802  4
-7.12553  -1.43403  6.60743  0
-2.28324  -9.23298  0.620683  4
2.6859  -7.69307  -5.2025  0
6.15757  0.683414  3.74962  4
-1.41728  4.71572  5.42189  0
2.08173  -1.50407  0.615401  4
-5.24018  -7.88465  -2.66342  0
3.82616  -1.97851  6.84735  4
-6.17478  1.6303  7.51419  0
-2.81377  1.44452  8.17181  4
3.31443  5.88062  -0.904676  0
-1.73599  1.16638  -4.38438  4
-7.79765  -1.23792  -5.67106  0
2.31404  -6.07478  -4.70282  4
3.57726  8.77987  0.787193  0
-0.625833  -0.951087  -7.29555  4
0.201725  -7.89682  4.16068  0
6.69785  -0.74763  1.36122  4
-4.20867  -1.80558  4.26086  0
-5.93844  1.33559  5.28232  4
-4.62675  -3.60134  4.23078  0
-2.22005  2.70554  7.25802  4
2.97849  -6.20729  -5.32245  0
-4.82028  -1.41413  -0.225512  4
6.09989  -7.40878  2.15648  0
0.322886  0.1803  7.03108  4
-7.13333  6.67285  -0.0219015  0
-4.32996  -0.630654  0.504316  4
1.01725  5.34997  8.1503  0
-0.419996  4.161  -5.31391  4
-2.30009  -8.89573  1.43012  0
-3.65298  -1.10412  4.0891  4
