2.39349  -8.12958  -5.00643  0
4.97452  2.7831  5.47641  4
-2.41075  6.78165  6.72725  0
3.87434  -5.51048  1.32295  4
-3.84521  -6.57763  -5.23793  0
5.90987  6.75982  3.54402  4
-6.84068  -3.62378  5.56758  0
-3.1732  3.37104  5.22256  4
6.81148  6.93874  -1.19292  0
-5.08426  0.774332  -6.65975  4
-7.72735  2.84469  -4.57557  0
2.11858  -7.60522  -1.43184  4
3.70887  9.06932  -0.00479327  0
3.22259  3.59265  -6.71969  4
0.179522  -9.36934  3.0722  0
6.81172  2.28586  -3.63923  4
-1.13231  -9.47619  2.38786  0
-0.514083  0.851236  3.17583  4
-0.309774  -5.96508  0.4551  0
-0.783647  1.15926  7.59446  4
3.90096  -5.51927  -2.10465  0
-6.47466  -2.06907  6.83044  4
5.29937  -3.94849  7.22988  0
4.44209  0.49336  2.61522  4
-7.03442  6.67892  -1.73269  0
-2.95622  -5.61859  -0.862825  4
3.46197  6.89198  6.1568  0
1.6011  -1.08341  -8.2946  4
-5.20751  -8.02991  -2.35946  0
-5.35506  3.70272  5.21721  4
