-0.128354  -0.74719  -7.02631  4
7.038  6.33786  -2.5617  0
3.19484  4.46748  -3.92506  4
3.78318  8.23869  -3.8259  0
-3.03801  -3.99827  2.41267  4
-0.725568  -8.30228  -2.65142  0
1.85661  -0.452449  5.12362  4
0.164901  -8.12337  5.49415  0
-2.53032  -6.92709  -2.89483  4
2.2074  -2.40676  9.29876  0
8.69607  -0.856073  3.89573  4
-3.08763  -3.83813  5.97137  0
1.64909  -4.26123  4.88858  4
8.16359  0.185426  4.53362  0
1.33874  8.31252  0.948565  4
2.68942  2.97958  7.47114  0
5.33959  -3.40756  -2.45005  4
4.54167  -8.20083  2.86499  0
-1.66309  -1.33499  -3.24781  4
2.9696  -6.01834  2.08477  0
3.04009  1.91069  1.02949  4
3.63425  4.76498  -7.77985  0
-0.790151  7.17274  -2.80321  4
-4.61445  7.04519  -5.13023  0
0.814216  1.03437  -7.45987  4
4.43231  2.05361  4.97864  0
-0.639893  -6.72048  -5.21359  4
-5.27423  7.846  2.62957  0
3.40889  0.429979  -2.77919  4
6.81223  -1.83549  -6.87945  0
-5.98413  2.02726  3.49708  4
-0.968278  0.966099  -9.70557  0
2.59899  -5.08132  -7.46574  4
3.58657  -4.24586  6.54872  0
-2.89862  4.94888  -4.48232  4
-4.38432  4.64698  -5.49484  0
1.66295  -1.99906  8.91864  4
-6.10253  -6.12637  -4.64515  0
-8.4882  0.667386  3.00728  4
3.88788  4.03912  8.15397  0
-3.77878  3.26285  -4.78781  4
2.14027  -3.41664  2.49119  0
3.91483  0.0780539  8.61374  4
6.87852  0.936442  7.00479  0
-5.56831  1.28413  -3.57075  4
4.4786  -8.68598  0.351961  0
7.30342  -2.4706  -0.296736  4
1.92252  -5.11375  -8.19922  0
2.0535  2.41328  -7.77353  4
3.99117  0.180896  -6.93161  0
0.906785  -7.59764  -2.80549  4
2.71496  8.61241  3.94664  0
4.45311  1.90757  1.64698  4
-8.98572  -3.10176  -2.2305  0
2.27428  -0.622814  4.51503  4
1.20668  -6.37566  -4.44637  0
-7.26001  -2.88958  5.63272  4
4.57703  -8.66738  -0.679958  0
8.28807  0.132188  -2.81516  4
-7.57117  -0.666657  6.24536  0
0.816427  -6.23944  -3.14843  4
2.01481  -7.86277  -5.45592  0
5.77207  2.23756  4.22941  4
-2.7286  6.36964  6.75609  0
4.53764  -6.19121  1.84534  4
-3.61515  -7.52589  -5.2749  0
5.61419  6.76919  2.34473  4
-7.41  -4.40511  4.77885  0
-1.86179  3.82662  6.54385  4
6.49688  7.1231  -1.90058  0
-6.12802  2.06789  -5.41966  4
-8.23398  2.89159  -4.43914  0
2.18514  -7.70509  -2.74767  4
3.17247  9.31245  -0.368306  0
2.22312  3.66331  -5.99943  4
-0.136278  -9.44885  2.67822  0
6.34603  3.98528  -5.19522  4
-0.933463  -9.58902  2.04509  0
-1.16883  1.3935  3.46154  4
0.821499  -5.44689  -0.491548  0
-1.53238  0.655431  8.20733  4
5.24373  -5.01752  -1.25905  0
-6.24596  -1.16793  5.8646  4
5.21698  -2.97023  6.20527  0
5.26886  0.331563  3.51997  4
-6.89086  6.50283  -0.954314  0
-0.798809  -5.49565  0.435616  4
3.49897  7.31753  5.52999  0
0.505707  -1.29769  -8.88368  4
-5.09272  -7.58156  -3.37261  0
-6.36742  3.12976  4.06698  4
