0.0485901  -7.3873  -1.0816  4
2.51512  5.92895  4.56226  0
5.61142  -2.63601  2.70076  4
-9.14052  -3.16435  -1.85697  0
-0.352247  -1.43612  6.51335  4
-1.62775  -3.25979  -2.29528  0
-5.84503  -4.27877  5.47156  4
6.1767  -7.63647  0.397668  0
8.18992  1.76424  -4.60686  4
-8.13063  -1.19884  5.3876  0
0.450588  -5.56062  -2.87458  4
1.41575  -7.20312  -5.15601  0
4.56085  6.18939  5.07644  4
-1.35033  6.32861  7.32621  0
2.31666  -2.87161  1.84285  4
-5.63268  -7.14233  -3.56214  0
7.04504  1.7441  4.17414  4
-6.04724  -1.59611  7.45686  0
-5.5356  3.18742  6.17737  4
7.6525  6.00478  0.163175  0
-2.97979  -0.649949  -8.63858  4
-8.63552  1.48011  -4.47217  0
0.909726  -7.52816  -2.55595  4
4.50868  8.64801  -0.31935  0
1.3487  5.59228  -5.78488  4
-0.913  -8.74109  4.42408  0
6.00344  2.54432  -2.75005  4
-1.92031  -9.05939  3.42353  0
-0.2503  2.19844  6.02242  4
-0.642007  -4.94583  0.434811  0
-1.76963  0.722531  8.41329  4
2.79845  -5.11151  -7.19068  0
-6.94327  -0.77785  4.73336  4
5.00746  -4.40748  6.64476  0
1.616  2.5584  3.79318  4
-7.53222  6.31011  -0.860653  0
-4.86351  -3.93141  1.31855  4
1.87654  7.90098  4.7138  0
1.22058  0.789528  -8.01167  4
-3.59219  -8.88247  -2.318  0
-4.94201  2.42527  4.44914  4
