2.38146  -6.40904  -6.89917  0
2.42523  0.149719  -6.96569  4
9.80219  0.698392  -0.968776  0
-4.02464  0.097017  -3.32487  4
5.92713  7.15467  -3.29774  0
0.710743  9.00757  1.86166  4
1.91941  9.65246  -0.381979  0
6.90569  -1.26423  3.38936  4
-1.90535  -8.73061  -4.11544  0
-0.465  5.11732  4.76271  4
-4.2225  -6.39775  6.11856  0
1.43217  -9.04268  -1.63328  4
2.54245  3.4065  8.61718  0
4.64298  1.85865  -1.62044  4
-6.32416  -1.48198  5.65946  0
0.963599  -2.28472  6.12584  4
8.84028  3.80345  0.823205  0
3.66051  5.866  1.52436  4
5.07147  -0.1998  3.47989  0
6.59528  -4.14942  5.17529  4
-0.00364142  -3.41895  9.22866  0
-1.9513  -4.94064  4.55636  4
0.330676  -8.33666  -4.9617  0
5.675  -0.975172  6.03199  4
8.44585  0.796367  -4.8925  0
-0.483417  2.59123  -1.40925  4
-7.79069  5.95853  0.673967  0
0.286891  3.7414  -6.06838  4
4.87024  6.84446  4.96895  0
-4.32267  -2.75991  -6.27399  4
-0.505711  5.29513  8.30569  0
2.47016  1.53649  -8.21162  4
7.27734  0.27866  -6.44891  0
-8.77086  -1.31906  0.168884  4
-5.78763  -0.923758  -7.90139  0
-2.18733  -2.63163  -8.33998  4
5.01431  -8.29219  1.40405  0
-0.56363  -0.828968  -8.48572  4
-2.30711  4.50561  -8.44673  0
-1.31271  -0.706354  6.64722  4
-3.24795  1.20927  -2.83449  0
-4.03137  -3.86935  4.79053  4
5.50841  2.74538  3.28298  0
-7.79238  2.33776  2.89307  4
8.36453  -1.50742  -4.45873  0
3.30332  -4.85981  2.88496  4
3.63276  -3.37715  8.48608  0
-6.21126  0.387826  4.85604  4
1.6635  -9.33358  -2.52887  0
7.15799  5.58475  -0.339024  4
0.683131  -7.63185  -6.18749  0
-2.85496  -1.96364  -8.24375  4
3.2809  -1.60413  -9.03295  0
-6.54535  -2.85503  -4.67211  4
3.72059  5.41567  7.31977  0
-0.977318  -8.02767  -3.76357  4
-6.09923  -6.83902  -3.41888  0
0.437885  3.56428  7.13018  4
-2.00801  1.02399  -1.65917  0
2.15695  -3.78308  8.15675  4
3.2106  -8.22347  -4.40548  0
6.60964  1.86032  1.04853  4
-3.22896  -3.87956  5.96534  0
-0.80982  -3.12512  2.65318  4
-2.412  -3.73067  -1.47293  0
-2.48186  1.04264  9.11641  4
0.598039  9.55  2.13943  0
-0.324326  -4.78293  1.41036  4
-4.18121  -6.90671  -5.58299  0
2.79526  2.90862  -3.28703  4
-4.1193  -8.33378  2.02838  0
-7.97301  -1.57802  4.13355  4
4.26869  6.56258  5.98429  0
-6.73322  -6.11664  2.00679  4
-6.88473  6.31682  -3.01413  0
5.87631  0.271833  0.937524  4
-0.723199  5.7563  -6.67515  0
5.29034  4.50066  -2.31048  4
-2.87612  -9.33932  0.2599  0
0.331114  5.74498  0.0865408  4
1.33986  -7.52066  3.66735  0
1.33609  0.466836  2.60228  4
6.24994  -7.14797  -2.46682  0
1.03011  2.74427  4.49252  4
3.97527  -2.3634  -5.71516  0
-3.49829  6.17332  4.06755  4
3.67845  -2.66292  8.74674  0
4.33808  -5.01264  -0.997375  4
-9.14971  2.72924  2.41259  0
1.48381  -7.34748  -3.83778  4
1.13498  9.7157  0.391667  0
0.202587  1.8295  -6.92377  4
-4.98419  -8.46577  -0.858457  0
-7.58527  -0.750608  2.88257  4
