-0.409066  -2.1544  2.21861  0
-1.43197  -0.694944  -8.38393  4
-1.25441  -4.51564  1.0583  0
5.23918  4.1925  3.43553  4
5.22712  -2.16114  -3.3815  0
-6.76993  -0.338204  1.50812  4
-0.964267  5.18089  -0.40775  0
6.92412  2.14628  4.26187  4
-1.77426  1.44321  -1.50256  0
-1.01251  -2.90454  6.76756  4
-5.02749  0.902044  -8.42214  0
4.5729  5.67036  1.51901  4
6.54855  4.49235  -5.67156  0
6.78189  -2.28528  -1.21822  4
-6.52791  1.3497  -7.197  0
-1.44215  -6.22265  1.68679  4
3.74141  -3.79682  7.97749  0
-3.06047  2.37061  -4.27868  4
3.01148  -5.51899  5.24787  0
-7.25664  -0.434435  -1.22734  4
3.97824  2.07323  8.7703  0
-8.83209  -1.5645  -1.19894  4
-3.53366  -0.592255  -5.43332  0
3.81352  0.877615  -6.66872  4
-6.45716  0.361879  -7.30496  0
5.04873  -6.44119  3.84941  4
-4.16464  -7.33268  4.86366  0
-2.9645  -6.17247  4.14531  4
5.62053  -8.03761  0.155937  0
-0.476933  6.53331  5.76228  4
3.63916  2.86409  -7.56701  0
-0.644056  -2.3008  5.30917  4
-0.81019  -4.01461  4.38103  0
-0.387377  3.73972  -0.545947  4
-1.04559  -9.60998  0.985655  0
2.44858  -4.91422  5.86183  4
2.41437  -7.23323  -2.02667  0
7.01606  -5.36376  -0.28832  4
0.604031  9.71232  -1.01824  0
2.52514  3.56574  -5.31009  4
0.463114  -0.0786109  -9.60493  0
7.04819  0.242395  -1.53752  4
9.0833  -0.366297  -2.74776  0
2.906  1.0119  -6.51125  4
5.10419  4.52296  -0.773522  0
4.83296  2.55536  -6.43181  4
3.30164  5.53229  -4.97766  0
-3.48507  -7.08296  1.69705  4
-3.91305  -7.92407  -4.23435  0
-0.433854  -2.93657  4.47747  4
1.98945  -6.81  6.83953  0
-1.60293  -6.90507  -5.3928  4
2.14353  -7.6793  5.53866  0
2.1155  -5.46318  0.260503  4
-0.643277  -0.15401  -1.59283  0
-0.0449312  -3.84231  5.74298  4
8.33719  1.43874  4.53466  0
-3.58647  6.76302  -1.34826  4
-4.90444  2.60729  4.94025  0
1.00722  -7.07331  -1.99573  4
4.51242  -5.56673  5.88983  0
3.86473  2.66572  -2.01723  4
-1.18749  -4.82752  -3.22772  0
2.57638  3.26746  1.70866  4
4.51311  5.48961  -5.74382  0
0.613172  5.73742  -3.10258  4
-6.31398  6.71358  -2.7967  0
-0.613889  -0.0858019  -8.52857  4
5.0329  5.31677  6.5843  0
0.182228  -0.709138  -5.42256  4
-3.3804  7.36462  1.39217  0
-0.0610887  1.68429  -8.41342  4
4.73736  -4.15979  -7.58017  0
-4.0386  -3.64127  1.13131  4
-1.12403  2.78091  -9.30073  0
-0.417767  -5.25989  -2.85298  4
0.718155  -1.12076  6.52531  0
-1.77843  5.01315  -6.57409  4
-3.78157  7.60171  -2.03632  0
-1.44375  1.11986  7.71683  4
-4.84834  -8.49071  -1.04792  0
-8.70996  1.06902  0.359546  4
7.12834  -0.2126  6.72847  0
0.54205  3.79075  -2.64878  4
3.21069  -7.74195  -2.76343  0
-0.132842  -2.51376  7.38366  4
6.57746  1.04961  7.21573  0
-6.35081  -3.44596  -4.12467  4
2.49251  -9.31068  -1.58577  0
7.62213  -5.40826  0.360891  4
-1.18489  -5.3232  -7.9064  0
1.10422  -0.529894  -9.06191  4
3.72921  1.00012  -9.00377  0
-2.73028  -4.52812  2.09383  4
0.136266  5.75998  3.91485  0
5.36647  -6.43186  -1.01383  4
-9.61851  -2.02449  -1.06315  0
-6.70934  -3.09835  5.83015  4
2.11857  -7.25122  -2.82231  0
-5.84223  -3.11304  4.17986  4
7.81466  -6.03181  0.0719767  0
6.00019  0.205865  -1.31834  4
-6.85091  -2.42443  6.35695  0
-2.57877  -7.71287  -0.9351  4
1.65551  -7.72358  -5.73895  0
3.05128  4.03194  7.68917  4
-1.97415  6.1262  7.41647  0
0.292083  -1.23976  1.081  4
-4.44894  -6.92429  -5.09733  0
5.73583  -2.3221  5.14714  4
-7.39237  -0.922359  6.45318  0
-3.66996  3.9636  5.08392  4
6.35557  7.45711  -1.31191  0
-0.663474  -2.89684  -7.11255  4
-8.15619  0.642257  -4.69439  0
2.95404  -7.48328  -3.49187  4
3.16636  9.05719  -1.93616  0
0.931597  2.04802  -6.0461  4
0.504312  -8.43282  4.36789  0
8.41849  4.29648  -0.724252  4
-3.87217  -4.25567  4.39554  0
-4.86664  0.431572  6.6455  4
-3.64845  -3.81942  2.68008  0
0.330677  3.17612  8.90909  4
3.92896  -6.03555  -6.59865  0
-3.53625  0.280829  1.19857  4
5.93767  -6.75626  4.00403  0
-0.335018  2.49211  6.28773  4
-8.30612  5.10669  0.103461  0
-5.34547  -0.358247  0.965504  4
1.20974  6.69142  6.49514  0
1.14828  0.638244  -7.01028  4
-4.47324  -8.66776  0.680985  0
-5.40279  2.73805  5.0082  4
