-3.56969  -7.45564  5.23383  0
1.34834  -8.73232  1.73563  4
4.00645  -6.66566  -3.28071  0
-6.91378  5.89297  -0.706278  4
4.7608  3.14818  -8.03131  0
-7.05279  1.00242  3.96906  4
-7.17814  -6.6969  -0.764591  0
6.77451  3.68281  2.32139  4
2.5111  -4.5294  5.12492  0
2.78866  -4.00233  6.28455  4
3.54894  -9.083  -0.0525416  0
6.2892  -3.45777  1.04919  4
-4.10798  8.74229  -1.26462  0
7.78873  2.55568  -1.11876  4
2.60551  -7.06245  -6.28403  0
4.63975  -0.371562  -0.511403  4
8.86192  1.83969  -3.90157  0
-2.24548  -0.543254  -7.9122  4
6.27517  6.9086  -3.14709  0
3.19399  8.4122  -3.39938  4
2.97678  9.26442  -1.59739  0
-1.06405  -4.52609  1.28347  4
-1.29407  -8.72154  -4.33376  0
-0.145116  1.23625  4.66571  4
2.36053  -8.39205  4.50172  0
1.69418  -7.41046  -3.64642  4
2.55933  -0.307693  9.50098  0
4.73425  2.2241  1.62399  4
-7.87705  -2.12345  5.52941  0
3.98172  -0.958004  7.73648  4
5.72811  2.12469  2.97062  0
1.20553  6.28605  1.76121  4
0.375064  3.35036  3.93125  0
6.1266  -3.96584  -3.61824  4
5.65634  -6.32577  4.68349  0
-3.29306  -1.34619  4.76684  4
-1.01389  -2.80162  -5.9445  0
5.66806  -0.408831  7.20981  4
6.05911  5.10158  -5.9282  0
-2.21042  6.64807  -0.908413  4
-8.00153  5.27865  -2.04827  0
1.31127  5.7795  -5.24673  4
6.65957  4.51646  5.6655  0
-3.43382  -2.29566  -6.32888  4
-3.64873  7.81225  4.7374  0
0.450177  0.551603  -4.95616  4
6.27621  -2.76331  -7.01399  0
-3.96518  3.93825  1.71846  4
-1.73618  2.71243  -9.32226  0
1.06503  -3.72287  -6.03008  4
7.80447  -5.63095  2.10164  0
3.44619  0.787575  -3.48733  4
-0.32996  6.18805  -7.67301  0
-1.39769  0.258898  8.45832  4
-5.12257  -3.58437  -7.60518  0
-6.61234  1.95278  5.09437  4
1.59161  3.88188  8.01636  0
-7.03539  4.62744  2.44089  4
5.20709  -1.88521  -0.35753  0
1.88235  -2.07952  6.74581  4
5.47604  -0.930718  7.98272  0
-6.26402  1.96663  -0.084021  4
2.16416  -9.44352  1.76884  0
7.77217  2.29794  0.00262277  4
2.79626  -3.44837  -6.87566  0
-2.56335  1.66106  -6.91976  4
3.0544  -1.27233  -8.25844  0
-3.39018  -7.37691  -4.54377  4
1.35878  7.5164  4.03652  0
1.45335  -1.66251  -3.40419  4
-8.01544  -4.47103  -3.45739  0
-0.107733  -1.79566  7.49964  4
-0.102161  -4.39752  -6.64937  0
-0.903375  -2.30867  7.13937  4
3.38625  -8.25776  -4.14559  0
8.33388  1.2359  -4.24002  4
-7.58302  0.936898  6.11796  0
-0.430466  -8.88446  1.34935  4
2.17046  -7.78182  -5.2778  0
6.11449  3.63603  5.56369  4
-2.0174  5.65202  7.37123  0
-0.552795  -7.49227  2.89008  4
-5.24119  -6.85335  -4.47676  0
7.46005  3.49007  0.595412  4
-5.10647  -7.51089  3.82841  0
-4.49256  2.36707  4.01442  4
4.55412  7.01001  0.794958  0
-7.18867  0.604158  1.56125  4
-9.1088  1.06937  -3.54099  0
2.47665  -7.17329  -1.44736  4
0.613652  9.8053  0.876351  0
4.86502  4.07863  -2.67047  4
-3.17669  -8.89415  2.69586  0
2.04507  3.82242  -4.93394  4
0.510793  -6.07114  1.3333  0
-0.0457057  1.8962  6.40962  4
1.25742  -5.11569  -1.34617  0
1.8693  -4.85273  3.1255  4
5.61361  -3.79197  -6.60524  0
-8.05781  2.39369  4.58875  4
7.43522  -1.82518  6.1052  0
8.03836  -2.97829  0.417163  4
-7.06529  4.12506  -0.0789534  0
-1.35046  -6.91806  -6.12468  4
2.41996  8.48465  4.40483  0
-0.943716  -0.443192  -8.42978  4
-3.37187  -8.75032  -2.37556  0
-8.37552  2.43765  1.51561  4
