5.35724  -7.96888  -2.27149  0
-1.6197  4.20811  1.57306  4
1.27244  3.33381  -9.15819  0
-3.05581  -0.564409  5.09429  4
-3.69346  -7.05353  2.3629  0
1.9977  4.24552  0.887033  4
-1.35858  -9.65061  -1.1111  0
1.64858  -2.79253  8.75646  4
2.42615  -8.86059  -3.41696  0
6.41139  -7.09489  0.312518  4
-0.193168  9.8168  0.414053  0
5.76418  1.45595  -1.49715  4
2.75665  -5.48499  -7.69956  0
7.76494  0.88266  0.452256  4
9.59251  -0.52358  -2.28323  0
0.241056  2.2227  -6.54997  4
4.09558  3.64118  -3.18223  0
3.87869  3.07678  -6.66386  4
3.57143  7.52637  -5.18508  0
-3.81603  -4.75046  4.45031  4
-0.890678  -8.87558  -3.33932  0
2.36727  1.00086  5.99948  4
0.680684  -7.72321  5.97479  0
0.206747  -8.42925  -3.72335  4
3.0566  -5.66046  7.39776  0
6.84821  -1.44724  2.6166  4
-1.73246  -3.92917  6.08177  0
3.04511  -2.81559  1.82518  4
7.77799  -1.32874  4.78507  0
0.800941  8.17401  0.744826  4
2.57955  3.66013  5.23209  0
4.59344  -5.27899  -2.83908  4
5.86362  -7.04362  3.62381  0
-1.71976  -1.10802  -3.71857  4
1.91605  -3.84653  0.752897  0
2.73373  5.00226  0.100649  4
3.64418  4.7982  -7.80668  0
1.86447  7.99555  -4.86437  4
-5.28592  6.68001  -4.81389  0
1.1842  2.28129  -5.91557  4
6.43955  4.24935  5.92773  0
-2.04218  -6.09416  -5.62196  4
-6.49366  7.29587  -0.366858  0
3.04398  1.0006  -4.89449  4
5.83906  -2.434  -7.5687  0
-9.03873  0.312157  2.65963  4
-1.77615  1.68752  -7.27683  0
0.665623  -4.10209  -8.55344  4
3.99882  -2.89531  4.2922  0
-4.29666  6.99241  -4.83093  4
-3.49397  8.1877  -4.2765  0
0.897847  -3.15984  5.88527  4
-5.49373  -6.15921  -3.82836  0
-6.79543  1.18064  4.48954  4
5.64449  3.26441  7.20846  0
-7.13378  5.15205  -2.70425  4
1.24458  -3.41144  1.92626  0
0.886066  -2.43073  7.72502  4
5.18489  1.09629  8.26425  0
-4.54805  -1.70045  -2.17062  4
4.62255  -8.41192  -0.833052  0
8.33941  -2.29238  -0.183394  4
0.381934  -5.77638  -7.76911  0
2.05278  -0.285445  -8.58878  4
5.22152  -0.261242  -8.32926  0
-0.824633  -8.44756  -1.79461  4
1.95086  6.38451  5.06435  0
5.99282  -1.0239  3.2799  4
-9.42619  -2.3583  -1.32734  0
-0.126547  -1.26729  6.04731  4
0.382163  -4.83312  -2.6916  0
-4.71742  -3.05307  5.64103  4
5.1084  -8.40526  0.184019  0
7.24783  1.29269  -4.93291  4
-8.0469  -0.832064  5.57106  0
1.5915  -4.64418  -3.70889  4
1.31329  -7.47851  -6.24817  0
4.28417  5.0697  5.49019  4
-1.66866  5.96881  7.66709  0
3.96408  -4.05133  1.69717  4
-4.98673  -6.43695  -5.502  0
6.5892  4.7194  4.07404  4
-6.68169  -1.46333  7.04975  0
-4.80451  1.47637  5.83217  4
7.13369  6.76866  -0.157402  0
-2.02709  0.933659  -7.13713  4
-7.88888  1.36386  -4.59404  0
2.0992  -6.41795  -3.19785  4
4.87668  8.47077  0.0181421  0
1.47459  4.46857  -8.02968  4
-1.40489  -9.11969  3.46397  0
5.63861  2.78452  -0.383936  4
-2.05536  -8.98414  3.36165  0
0.912565  2.38025  5.08383  4
-0.776165  -4.15393  1.97789  0
-1.4861  1.25809  7.73549  4
3.33951  -5.39159  -4.80006  0
-5.60358  -3.24227  6.5427  4
4.99223  -5.64494  6.26165  0
4.73767  1.96085  4.41365  4
-7.28879  6.25093  -1.55298  0
-5.41554  -5.67712  -0.719546  4
2.60563  7.86291  5.37091  0
0.869483  -0.785293  -9.13157  4
-4.03968  -8.28534  -3.32861  0
-5.6654  4.06022  6.0898  4
