1.07111  1.24383  -5.4324  4
0.145306  -0.569514  -7.8641  0
-5.00809  -6.88415  -3.54565  4
1.59243  6.17251  4.36854  0
2.21132  -2.25849  -1.44102  4
-8.02862  -5.51871  -1.30326  0
-1.45043  1.61368  6.03537  4
1.32916  -5.29542  -8.19267  0
-1.10565  -4.2607  6.01704  4
4.93635  -8.30626  -1.52995  0
6.31394  0.507723  -5.60438  4
-6.90055  0.292698  7.06007  0
0.794451  -8.84125  1.21706  4
3.06875  -8.7769  -3.30862  0
8.00098  1.40662  4.9824  4
-2.84166  5.99623  6.8311  0
1.72143  -8.38052  0.492321  4
-4.54582  -6.77605  -5.50437  0
7.41587  5.12348  0.766158  4
-6.56385  -6.13603  3.86121  0
-1.18903  4.14429  7.56964  4
6.55473  7.33636  -0.169392  0
-8.19201  -0.130959  -2.60121  4
-8.58423  1.16349  -4.61707  0
3.61451  -7.0723  -1.98658  4
1.77313  9.67091  0.498043  0
4.04584  2.71543  -5.49377  4
-2.35583  -8.85556  3.6341  0
4.3026  3.8606  -6.20754  4
-0.111527  -9.33439  1.47493  0
-0.179044  0.779167  5.73597  4
1.63459  -4.45944  -1.23672  0
1.33377  -0.891659  5.83995  4
6.70816  -4.39138  -2.16021  0
-7.15152  -0.549261  2.40054  4
7.2843  -1.60687  6.3089  0
7.28591  -1.15038  -0.151045  4
-6.20575  4.44619  -0.940695  0
1.53616  -7.511  -3.543  4
1.92166  8.11316  5.06173  0
-0.708553  -2.2791  -8.93018  4
-3.5151  -8.98009  -2.15487  0
-7.3288  1.79084  3.15668  4
