-9.53617  -2.32007  -0.706799  0
-7.04466  -1.60962  1.72913  4
3.68735  -1.44136  7.99784  0
-2.53873  7.6322  3.54865  4
3.02781  -1.70548  -3.73984  0
-4.92277  3.34679  -1.72443  4
-9.67475  -0.941558  1.43741  0
1.45223  2.37486  4.56463  4
-2.63938  -2.21779  0.915517  0
2.93726  -1.91609  -8.24055  4
-0.979455  -5.48755  -1.6103  0
-0.457131  0.105235  6.18326  4
2.92717  7.64434  -5.48441  0
-5.85028  4.34316  -3.5887  4
-6.53321  1.09054  7.13601  0
8.0242  -4.16351  -0.246425  4
-2.29477  -0.432079  9.41915  0
0.631213  -0.172762  8.90912  4
7.45351  -5.24783  -2.92659  0
8.5147  -0.430592  2.65534  4
-6.08659  6.48504  -0.836649  0
0.651464  0.713375  1.67549  4
1.18259  -5.36493  -8.20416  0
6.184  5.17282  -3.33263  4
9.67546  -1.8953  0.269439  0
-5.361  -1.34994  -3.86533  4
3.41326  8.58831  -2.64199  0
1.27148  8.52866  3.00644  4
4.03411  7.85905  -4.02569  0
7.49029  2.02701  2.38754  4
-1.44162  -9.66019  0.510301  0
-0.0315624  6.34642  5.65013  4
-4.45359  -7.32108  4.59147  0
3.56738  -3.97776  -1.72412  4
1.7824  1.54527  9.49336  0
3.60871  2.2249  3.50337  4
-8.11847  -0.298558  5.38488  0
0.718872  -1.76084  8.60701  4
7.55817  0.00219361  -2.00299  0
0.676803  7.65141  -2.15903  4
9.03222  -2.36066  -2.86414  0
4.56305  -1.66513  6.24667  4
3.76135  -3.11944  8.56905  0
1.69679  -5.04251  3.25595  4
-1.80874  -8.70464  -3.00204  0
7.60666  -2.73154  0.784622  4
9.03612  -1.19617  -3.75063  0
-2.49721  7.52657  -0.391117  4
-4.32496  8.69076  1.83019  0
0.721022  1.39514  -8.43978  4
2.56171  5.29301  7.91901  0
2.26341  -1.37295  -3.777  4
-1.85129  6.8049  6.88726  0
0.700068  -2.63653  -9.19229  4
5.26015  4.42816  -7.06165  0
-8.90211  -0.753657  1.81675  4
-4.74742  -4.74516  -7.15765  0
-7.90146  0.0949693  -5.22207  4
0.21505  -3.89518  -0.929588  0
-1.12434  -2.06284  -8.71975  4
-5.23973  0.487131  -8.33567  0
-3.03506  0.795095  5.77308  4
8.19453  -1.83235  -3.39539  0
-7.55432  -1.45419  5.56054  4
6.01566  3.83466  -0.678364  0
-7.76428  0.624866  2.35412  4
7.93399  3.83782  -2.21753  0
6.00823  -3.29378  0.290581  4
4.5976  -1.95816  8.38341  0
-7.24425  1.7777  3.45913  4
0.34715  -8.45324  4.95133  0
7.90417  0.118944  -2.92346  4
-0.516194  -7.87447  -5.72981  0
0.702425  -2.70655  -7.58921  4
1.52701  -6.1191  -7.55141  0
-8.19292  1.20288  -3.42546  4
6.8903  0.332724  7.0284  0
-6.52957  -4.83845  2.2925  4
-7.5988  -3.72592  -4.88385  0
1.55374  7.59846  5.45869  4
1.42641  -4.1022  -1.91738  0
3.48809  -1.62975  8.5978  4
1.27056  -8.14206  -1.63051  0
2.75467  -1.41587  -0.763219  4
-4.66104  -5.06619  6.49902  0
4.03295  -5.17532  5.21856  4
-0.556135  -4.53872  1.89809  0
-3.74307  -1.94524  6.47536  4
-2.00038  9.3772  -1.73594  0
1.01181  3.64272  -0.840182  4
-9.08757  -2.846  -2.09337  0
2.22341  2.40036  -4.75588  4
-6.11037  -7.58594  1.07473  0
-7.66341  -2.32317  2.61979  4
3.67783  6.73794  6.09082  0
-5.08589  -2.19153  1.45704  4
-6.6672  6.65723  -2.53281  0
2.1945  0.302958  1.36315  4
-1.21241  4.04137  -8.89328  0
0.527936  8.07218  -3.53985  4
-3.82378  -8.56718  1.38397  0
-1.90858  4.2927  -4.46995  4
-1.75339  -8.79356  4.05222  0
-1.24557  -0.659379  7.93588  4
6.54336  -7.31064  -0.226095  0
-1.0398  -4.22839  3.0727  4
2.57761  -4.32688  -8.25195  0
-8.56994  3.49123  0.823133  4
2.25269  -6.53911  6.90135  0
6.86665  0.741291  -0.390064  4
-7.87782  4.26595  3.27933  0
6.40282  -2.16665  -6.56485  4
1.98255  9.38604  1.4466  0
0.362724  3.47663  -2.22289  4
-5.89939  -7.45769  -2.57948  0
-8.55028  -2.78001  -2.19939  4
