-2.07523  -0.701786  8.7207  0
4.04516  -5.20957  3.42826  4
9.85171  0.631989  -0.38633  0
1.84357  6.16373  -0.239243  4
8.64781  -3.19037  -3.45712  0
3.91581  1.01569  1.98899  4
1.06035  -6.03932  7.68826  0
2.43043  -6.04326  -2.53153  4
-0.631724  -5.71481  0.117055  0
7.77618  0.283911  -0.130876  4
8.8528  -1.73733  -3.83855  0
-5.97356  -2.4862  -5.41216  4
-3.6007  6.27451  4.43811  0
-2.39136  0.112976  -7.32534  4
7.5715  0.677725  -1.73817  0
-0.758199  0.0969045  -0.480647  4
-6.11361  2.89059  7.17431  0
3.54281  -1.14851  -7.66365  4
7.3941  1.62063  -0.776569  0
0.165996  1.1302  4.80401  4
-2.48014  -7.18912  -5.97734  0
-3.66092  -1.3436  -2.99899  4
0.114071  -1.24068  -1.92092  0
-0.576132  -3.61082  -7.10191  4
-2.90541  8.05482  -4.64336  0
1.28789  -1.56437  2.88805  4
9.27969  -1.7841  -2.78128  0
-1.4906  -1.45312  3.70776  4
4.20227  8.94661  -0.216214  0
-6.62665  -4.55939  0.673282  4
7.7871  4.16896  -4.01251  0
4.48137  3.53059  2.09927  4
5.34917  -2.57703  7.28926  0
-7.07637  -3.25651  4.13564  4
-0.443647  -7.21168  6.73455  0
9.40471  -1.9027  0.506145  4
-0.0344349  -9.24022  -3.43607  0
-0.0423045  4.51221  -1.80133  4
-0.346318  -8.17404  -4.64057  0
-4.11864  8.08172  -2.58411  4
3.9533  0.439078  5.12495  0
1.2585  0.17752  -1.24477  4
-2.94861  -1.04588  -1.71859  0
6.74004  5.57218  3.23447  4
1.07693  -5.58622  -8.06569  0
4.03039  0.980399  6.25869  4
-0.0175752  -9.54011  2.46276  0
6.35933  -3.37023  1.51535  4
-1.0939  -4.66891  8.57122  0
7.6913  -3.04282  0.891316  4
-7.12783  -4.66734  4.91148  0
-7.8598  -0.344121  2.91518  4
-2.37812  6.50231  -6.58659  0
8.31688  -1.15942  2.96005  4
-6.73361  -5.46231  -4.64758  0
-0.921936  0.830752  -5.7574  4
-5.67751  -7.42546  2.95202  0
-8.16189  1.13471  1.87135  4
6.35699  -0.650174  6.19397  0
-2.59275  -0.125651  -5.41234  4
-7.6699  5.73373  2.35277  0
1.8577  5.38868  1.15568  4
0.114027  3.33251  -9.17791  0
-1.61406  4.48218  -2.06314  4
-5.64897  -7.85882  0.371808  0
5.07342  6.82923  -0.689512  4
-2.15716  -8.55048  4.40683  0
-5.49696  -1.3957  2.21351  4
7.2931  -6.26774  -1.88528  0
-3.02143  -5.33278  6.14258  4
4.83317  -7.19144  -4.40408  0
-1.83969  1.37599  -7.78882  4
2.25914  -6.51503  -0.0969957  0
3.78793  1.07249  4.16058  4
-6.28615  4.51384  5.91818  0
3.42871  2.78981  7.1856  4
0.831368  8.28918  -1.7824  0
-0.210928  0.724059  0.134103  4
-4.93076  -7.34273  -4.26069  0
-0.38838  1.55248  1.59476  4
