3.24448  3.30159  1.91953  0
5.39757  -4.32811  -3.78098  4
4.8138  -6.16815  5.93  0
-2.26674  -0.963764  4.0381  4
0.0500859  -1.8909  -3.219  0
7.08087  -1.23006  6.12265  4
3.61155  5.64112  -7.23738  0
-0.723025  8.51885  -2.6594  4
-6.77589  5.73417  -0.707047  0
2.36605  4.80229  -6.86434  4
5.16227  2.92881  3.04177  0
-2.04583  -4.34233  -5.40675  4
-5.11349  7.41403  4.07264  0
0.741873  0.347644  -4.58668  4
7.12504  -3.79704  -5.30244  0
-2.59592  2.06657  2.44432  4
-2.8173  2.31985  -9.08732  0
1.00689  -1.95533  -8.81506  4
7.28444  -5.63268  3.21403  0
1.79584  2.8843  -5.24566  4
-0.9579  8.15459  -5.46334  0
-1.41474  -1.52887  8.99057  4
-5.07952  -3.99994  -7.3096  0
-7.04451  1.83817  5.54643  4
4.23632  4.62635  7.51679  0
-5.69164  2.56296  -0.346746  4
3.82211  -3.32876  1.27708  0
4.12408  -0.0510394  7.79397  4
6.51279  -0.781175  7.3006  0
-8.35285  3.24823  -0.739968  4
1.19946  -9.71256  0.614945  0
7.67001  -1.14481  -0.616776  4
4.141  -5.22849  -6.85087  0
0.469736  3.28887  -4.50694  4
1.31695  -1.2485  -9.58869  0
-5.13383  -6.8941  -4.3096  4
1.15354  7.72015  5.12711  0
2.94499  -3.50809  -1.31646  4
-7.26583  -6.42074  -1.69036  0
-0.74298  0.64004  7.69173  4
1.83199  -5.55552  -7.85804  0
0.416892  -3.07974  6.91831  4
4.54792  -8.51482  -2.06692  0
6.57516  1.88692  -5.83377  4
-6.85557  0.0268473  6.94221  0
1.01178  -9.39445  0.103768  4
2.56938  -8.64769  -3.98981  0
7.44849  2.11711  5.21122  4
-2.7546  6.60869  6.71222  0
0.821147  -7.18091  1.43539  4
-5.2617  -6.48879  -5.22085  0
8.09444  5.03751  1.54472  4
-6.33173  -6.1529  4.26335  0
-3.27292  3.31825  6.16419  4
5.9056  7.8558  -0.641494  0
-8.72757  -0.0587452  -2.08714  4
-8.39841  1.01973  -3.95754  0
3.04903  -6.73445  -3.18774  4
1.40048  9.7344  0.936624  0
5.48692  3.776  -4.38971  4
-3.0966  -8.68104  3.35211  0
3.36838  4.88365  -5.2547  4
0.96216  -9.2352  0.704877  0
-0.133792  0.425302  5.18305  4
2.62446  -5.67181  -1.17948  0
0.945487  -1.94209  5.06105  4
6.66345  -4.42889  -3.43743  0
-7.21315  -0.617535  2.42818  4
6.94905  -1.27966  6.69842  0
6.76974  -2.54161  -0.0605167  4
-5.16404  4.56072  -1.00591  0
0.314483  -7.06555  -5.09395  4
1.67116  8.51034  4.74078  0
0.32853  -1.20873  -8.81763  4
-3.48185  -8.8998  -2.29543  0
-8.74459  2.36113  2.99855  4
