-9.01671  1.62635  1.84386  4
8.93362  1.06675  -4.00542  0
1.99947  -5.3546  3.9704  4
3.72318  -5.27728  7.43163  0
-6.55244  2.29557  3.92476  4
2.26429  -9.61472  0.0816681  0
5.28742  5.28987  -4.01364  4
0.836095  -8.9893  -3.29682  0
-1.79199  -0.809501  -8.90848  4
4.00505  -5.40652  -6.94195  0
-6.07821  0.769789  -6.84485  4
2.34196  5.07887  4.74885  0
-3.83434  -8.36078  -0.00784429  4
-7.57797  -4.85194  -4.06358  0
4.28652  6.08967  4.75538  4
-0.659734  2.78034  -3.63034  0
1.78306  -1.3934  7.28055  4
3.24893  -8.311  -4.06996  0
6.43467  -0.628214  0.230075  4
-4.26137  -4.08431  7.22141  0
1.36779  -2.11721  3.57796  4
1.03548  -4.48233  -1.9715  0
-1.18808  2.51489  8.85646  4
1.4848  9.6254  1.00569  0
-1.38435  -3.27787  0.305734  4
-4.95115  -6.12022  -3.11738  0
3.55872  0.942508  -2.75884  4
-6.19597  -6.81008  0.885779  0
-5.61578  -0.973295  3.27288  4
3.43109  5.87148  5.17252  0
-6.29072  -4.50996  2.35403  4
-6.9808  6.68411  -1.69272  0
4.58374  -0.220104  3.08655  4
-1.89365  5.48531  -7.33429  0
2.36442  4.49389  -4.34658  4
-3.78445  -9.09875  -0.451415  0
-3.55032  4.31416  1.30269  4
-2.53934  -7.84998  5.41974  0
-1.48335  2.58837  6.3438  4
7.61613  -6.08253  -1.14684  0
-1.19278  0.71374  4.91942  4
1.61916  -4.97533  -5.25767  0
-4.70894  6.76526  4.44401  4
1.41811  -6.04886  6.85107  0
5.63661  -4.14396  -3.32089  4
-8.28301  3.65333  3.26512  0
3.29186  -6.10803  -2.71894  4
1.4519  9.73094  0.160884  0
0.236569  3.91268  -4.71554  4
-4.6836  -8.43278  -2.08657  0
-6.62092  0.79057  -1.2178  4
