4.46766  3.73217  7.17842  0
-0.111493  0.39228  -5.25497  4
-3.40171  6.93444  0.209061  0
-1.62666  0.652557  -7.11545  4
5.58324  -3.18665  -7.43423  0
-3.90703  -5.30137  2.2138  4
-1.86774  2.90802  -8.85637  0
1.35835  -4.23141  -4.49649  4
0.937687  -1.69344  2.97836  0
-2.50642  1.42322  -6.07967  4
-3.96659  8.57182  -2.3832  0
-2.28507  3.33071  5.67301  4
-6.2958  -7.56075  -0.259306  0
-8.87156  3.33856  -0.803477  4
6.58336  0.088642  6.16564  0
2.09208  4.73394  -0.448166  4
3.35411  -8.51134  -3.66391  0
-1.26631  -0.401194  7.61697  4
5.70012  0.528936  7.92669  0
-5.02959  -2.01575  -3.50192  4
1.72859  -9.27528  -2.75477  0
8.02286  -3.13856  -0.26895  4
-0.206891  -2.58852  -9.50024  0
-0.0594957  -2.32581  -8.58738  4
3.09424  0.0840899  -9.34302  0
-3.51531  -4.21957  3.22773  4
0.156383  4.3051  5.28446  0
2.17454  -7.77809  -2.04847  4
-9.692  -1.56104  0.138784  0
-6.29216  -1.66361  2.5271  4
0.0340897  -5.47216  -4.36283  0
-8.09194  -2.87177  3.21272  4
6.89904  -6.89681  0.967939  0
6.12647  0.895351  -3.20223  4
-6.65286  -2.45162  6.70023  0
-3.32305  -8.59765  0.367058  4
1.44087  -7.28202  -6.41058  0
2.62749  3.48509  6.3134  4
-2.11427  5.97296  7.47339  0
0.536242  -0.589358  -0.777017  4
-4.24734  -7.89838  -3.87621  0
4.99575  -3.43726  7.10783  4
-6.2069  0.201961  7.62127  0
-3.53821  1.8876  5.06576  4
3.84295  5.72766  -2.54713  0
-0.121328  -0.286847  -5.96768  4
-7.88394  0.12731  -5.85295  0
4.00858  -6.22455  -3.87278  4
2.31303  9.05452  -0.429728  0
0.719699  2.28405  -5.81398  4
0.536797  -8.32165  4.91648  0
7.06834  4.18667  -0.764076  4
-4.48077  -4.09603  5.51439  0
-4.62742  0.0592614  5.08888  4
-3.94615  -1.88162  3.97252  0
-0.284274  4.50582  7.95441  4
3.98079  -6.08307  -6.64145  0
-3.32792  1.69666  2.36709  4
6.00296  -6.95121  2.24773  0
0.305206  2.28052  6.95282  4
-7.24202  6.64184  0.137632  0
-3.58953  -1.96869  2.05329  4
1.08711  5.48549  8.08178  0
-0.233939  1.59681  -5.47682  4
-4.33815  -8.69552  0.702749  0
-5.19648  2.38913  5.01263  4
