2.25613  8.28869  -4.69852  0
-2.54487  6.39684  -1.83251  4
-8.83756  -4.31848  0.0702959  0
3.31765  3.03092  -0.0761446  4
-2.6812  -1.50042  3.28092  0
0.900766  -3.80885  7.86923  4
4.23841  -8.74228  0.126338  0
6.69649  -4.30079  0.216323  4
-4.56901  6.77412  -0.503206  0
5.66144  2.38121  0.676946  4
4.08752  -4.97897  -7.067  0
3.58127  -0.822575  -0.657283  4
8.912  3.36386  -2.55715  0
-0.745713  -1.23081  -7.60984  4
3.58077  7.29001  -5.40123  0
2.11188  4.51283  -4.03984  4
1.66264  8.72713  -4.00415  0
2.72433  -2.57172  0.46791  4
-3.34855  -8.18449  -0.551537  0
0.275997  1.45616  3.75542  4
-1.60891  -7.49866  5.97334  0
2.98884  -7.04239  -2.63343  4
1.57903  2.10052  9.53161  0
2.52218  0.603264  4.59758  4
-8.66693  -2.85812  3.71417  0
0.863416  -2.99264  8.86263  4
9.60734  1.58645  1.18009  0
5.39083  7.34382  0.978373  4
0.910154  1.09692  3.79963  0
8.23693  -3.59579  -3.18736  4
2.91332  -7.18344  6.13408  0
1.17017  -0.0351831  7.0594  4
0.931819  -6.19488  -7.52949  0
6.0603  0.432441  6.58837  4
8.44704  2.39394  -4.48084  0
0.443992  7.88357  -0.493993  4
-8.23193  5.33439  -0.497952  0
2.91231  7.08711  -5.39448  4
4.2316  6.22324  6.37689  0
-3.09279  -4.31504  -6.10853  4
-3.97261  7.97184  4.20086  0
-0.279103  0.54169  -5.9972  4
6.73873  -1.92895  -6.92757  0
-7.79829  1.81249  0.903571  4
-2.52365  1.34174  -9.38838  0
1.42959  -4.35107  -5.19662  4
6.09602  -7.05869  2.14404  0
2.2984  -1.622  -1.80666  4
-0.488018  4.82746  -8.54151  0
-2.06199  1.09063  7.39184  4
-1.92383  -3.62252  -8.9376  0
-5.30576  -4.22318  4.81629  4
0.517427  7.29737  6.59526  0
-6.39727  -0.0327531  2.65862  4
6.27903  1.63544  -1.38449  0
-1.27753  -2.86887  6.70421  4
4.40422  -1.9041  8.51496  0
-2.35557  0.606553  2.9292  4
1.88873  -9.6641  -0.00501596  0
6.97229  3.19788  0.638879  4
1.03036  -2.55414  -9.28667  0
-1.89816  0.530832  -7.62459  4
2.73537  -2.22376  -9.22008  0
-3.71117  -6.45781  -4.92565  4
2.29634  6.41179  7.12673  0
3.00972  -7.42485  0.783044  4
-7.49168  -4.09623  -4.9564  0
-0.366064  -0.083193  9.63444  4
-0.7675  -1.88357  -6.17817  0
2.10226  -3.54235  7.24625  4
3.09817  -8.47112  -3.93478  0
5.85082  0.206608  -0.550246  4
-5.10034  -1.3975  8.29518  0
1.15568  -7.01141  4.04089  4
1.63285  -6.68847  -2.89345  0
2.48876  0.35057  6.39124  4
-2.218  8.28439  4.68902  0
-2.5629  -4.54769  2.32027  4
-2.35643  -6.58609  -6.7823  0
7.56658  4.73448  0.101801  4
-5.80335  -6.42449  2.88117  0
-5.18573  3.66731  6.53558  4
3.70151  8.16883  3.97442  0
-7.33824  -2.33001  -0.117126  4
-6.53245  3.39753  -3.81798  0
5.38734  -1.68261  0.403218  4
2.37244  8.63023  -0.758643  0
6.02751  5.5049  -2.08798  4
-0.883739  -9.65582  1.60424  0
4.82713  3.76825  -5.76106  4
1.3473  -7.16375  1.17961  0
0.825452  -0.434095  5.09799  4
2.5875  -2.15613  -1.49856  0
-2.58225  -3.21438  0.527175  4
3.97517  -0.696968  -8.87118  0
-7.71947  1.21209  2.19978  4
4.4547  3.22678  8.10059  0
8.31498  -0.514806  -0.397355  4
-9.2369  3.24797  1.00073  0
0.963937  -7.5827  -4.68164  4
1.60424  8.84248  3.96861  0
3.29467  -0.0451613  -8.6946  4
-4.62938  -8.24029  -2.7996  0
-7.18095  -0.361262  4.03387  4
