9.71673  -1.76104  0.0983742  0
-0.0694787  -0.47877  6.13177  4
4.44533  -5.78551  6.61251  0
1.2848  -4.13939  0.555282  4
-1.84512  -5.96999  3.85281  0
8.52633  -1.72535  -0.275887  4
8.54069  -0.506824  -4.21424  0
-4.31244  5.44326  -1.81459  4
-5.01413  7.05675  2.20202  0
1.31298  -1.48389  -8.18761  4
4.74036  1.83391  4.05234  0
0.498418  0.884164  -0.190167  4
-5.93792  1.08768  7.77746  0
-0.00146886  0.591217  -7.8488  4
8.72135  1.09729  -4.45333  0
-1.59854  -1.7929  5.27302  4
-2.647  -5.92774  -6.55345  0
-5.02352  -3.96225  -7.03804  4
0.839539  -0.421308  -0.131285  0
-2.98109  -1.93275  -6.04163  4
-4.50475  4.34191  -7.66047  0
-1.28136  -2.92288  7.75886  4
8.76438  -3.07944  -3.24105  0
-6.03408  -2.8612  5.76002  4
5.73888  7.87903  1.25861  0
-7.39548  0.537471  2.03506  4
7.90626  4.73898  -2.95425  0
2.72534  -0.154636  -0.134532  4
4.32295  -1.75091  8.46001  0
-5.56453  -0.74321  1.66114  4
0.844994  -7.06954  6.78041  0
5.1013  -1.49399  -6.45799  4
2.60686  -8.47218  -4.22115  0
1.52041  0.89132  -2.45171  4
-1.1711  -8.01629  -5.59204  0
-2.34314  5.21062  -1.32428  4
6.87529  0.951494  4.72743  0
-3.4928  -2.65163  -0.0499086  4
-9.00956  -1.75048  -3.46369  0
1.63674  4.47791  3.88831  4
2.29088  -5.40283  -7.91628  0
5.193  -1.0831  6.02754  4
1.12785  -9.63293  1.27329  0
9.421  1.11323  -0.705628  4
-4.03251  -5.979  6.65373  0
6.22887  -1.18279  -0.0841172  4
-6.13437  -5.96939  4.89524  0
-3.22128  -1.86974  8.8508  4
-2.04909  8.4081  -4.75584  0
2.8198  0.524894  3.5229  4
-7.44849  -1.51754  -2.60311  0
-0.154693  1.28376  -5.66587  4
-6.0152  -7.79881  0.0162688  0
-6.71966  -0.824571  0.0224966  4
4.78518  1.12249  8.50851  0
-4.63734  -1.33508  -6.12119  4
-6.11659  7.64372  -0.672269  0
-1.89588  -1.11651  2.27451  4
1.16425  3.40619  -8.85626  0
2.76013  4.37487  -3.69517  4
-5.50593  -6.94423  4.333  0
4.44115  5.20722  -2.64857  4
-4.01938  -8.31433  3.36881  0
-2.2937  -3.54368  4.62625  4
7.20341  -5.37918  2.63408  0
0.178593  -0.0955793  4.91363  4
5.55332  -6.48295  -4.9011  0
-2.9904  1.44479  -6.01886  4
3.97751  -4.60271  6.14723  0
8.45169  1.15698  2.55382  4
-7.75044  3.21825  5.19639  0
-1.29847  4.69455  2.52622  4
-0.141134  9.72728  1.57531  0
3.38874  1.51082  1.2304  4
-3.98405  -6.42819  -6.24273  0
-4.97133  -3.21966  -0.737179  4
