-0.900886  0.343792  -5.12285  4
5.40826  -1.99975  -7.92916  0
-6.17083  -0.527458  2.53574  4
-3.15671  2.46487  -8.60357  0
-0.790442  -6.824  -6.57275  4
2.87008  -5.58179  4.94195  0
-0.87758  5.2136  -7.15366  4
-3.98001  8.47054  -2.89879  0
-0.0425411  -2.05686  3.78555  4
-6.32568  -7.45003  -0.557928  0
-6.30837  0.842493  4.55475  4
7.3811  0.811421  6.32825  0
-3.20567  4.8275  -3.01931  4
-0.125698  -3.57489  0.463664  0
2.77485  -2.88445  6.3109  4
5.91213  1.1221  7.6993  0
-5.75418  -3.12731  -3.77206  4
3.2357  -8.55815  0.118204  0
6.51369  -4.94848  -1.12529  4
0.996693  -5.61232  -7.97095  0
1.67079  -1.29352  -9.054  4
4.83928  0.379531  -8.5201  0
-0.619838  -4.68321  -1.68124  4
1.09669  4.12249  3.40475  0
5.38497  -5.06456  -0.869785  4
-8.95564  -3.16899  -1.86168  0
-2.57351  -1.42391  6.85286  4
-0.905065  -3.58227  -0.779548  0
-5.6579  -2.46066  5.70314  4
6.94557  -6.95177  -0.698088  0
7.84841  0.880838  -3.67732  4
-8.09134  -0.31159  5.29279  0
-1.9929  -5.57621  -3.03167  4
1.49072  -6.97744  -6.73603  0
3.95348  5.75517  5.41259  4
-0.736183  6.64804  7.25274  0
0.102096  -1.23879  3.161  4
-5.5559  -7.30076  -3.46897  0
6.94753  0.645887  3.87987  4
-5.97902  -0.661788  7.51093  0
-4.91429  3.3197  4.13244  4
6.86577  6.82682  1.63755  0
-1.56461  -1.80144  -8.69854  4
-8.61482  1.53848  -3.76166  0
1.29663  -8.9765  -1.87908  4
3.2038  8.96931  -2.15276  0
0.770398  6.21806  -5.83164  4
-1.96254  -8.55838  4.43431  0
7.10172  3.12199  -2.5394  4
-2.36199  -7.68791  3.37438  0
-2.74634  1.89519  7.49502  4
-1.85345  -5.66204  2.11243  0
0.266092  1.32796  7.52165  4
2.8693  -5.20283  -7.34937  0
-5.52952  -1.5212  1.86231  4
5.76581  -5.60126  5.62823  0
-0.989114  1.61288  4.11085  4
-8.05886  5.51235  -1.25164  0
-3.47331  -2.86068  1.19343  4
1.54396  7.85825  5.7877  0
1.41576  2.44083  -8.5371  4
-2.73705  -9.35963  -0.266904  0
-5.80527  1.75574  5.66896  4
