-8.17796  -0.467177  5.43488  0
0.839029  -2.2503  7.81311  4
7.04041  1.05807  -3.7155  0
2.44749  7.93908  -0.898722  4
9.12401  -3.02691  -1.73112  0
6.00623  0.495872  7.43487  4
2.74577  -2.35492  9.03802  0
1.27628  -7.26869  2.41286  4
-0.0434809  -8.34823  -2.91228  0
5.07136  -4.05527  2.26874  4
9.0515  -0.700893  -3.64806  0
-1.41452  6.53285  -0.976606  4
-5.17366  8.29488  1.25259  0
0.399573  1.58384  -9.04652  4
4.71094  4.74402  6.8656  0
2.70956  -0.597418  -4.43664  4
-2.23918  6.82653  6.48603  0
-0.60888  -2.81637  -8.52069  4
4.66217  2.19574  -8.29212  0
-8.57073  -0.991063  0.298962  4
-5.48283  -4.48492  -6.76458  0
-4.9769  1.12792  -4.8136  4
1.56473  -6.65621  2.27506  0
-0.169998  -1.89538  -9.41182  4
-5.2117  1.02565  -8.22467  0
-2.37791  0.112259  9.00914  4
5.85255  -2.21398  -3.96328  0
-6.54521  -2.57963  6.02361  4
4.86865  3.34749  -1.59383  0
-7.41695  2.10058  4.02912  4
8.78829  4.20613  -1.34162  0
7.09333  -4.98677  0.493429  4
3.21411  -3.73487  8.45552  0
-6.34274  1.95079  3.84053  4
0.902115  -8.84751  4.16581  0
6.27378  1.65444  -4.6028  4
-0.556674  -8.47592  -4.93675  0
0.647064  -0.593562  -8.24268  4
3.046  -5.40761  -7.4411  0
-6.96284  3.27773  -4.57469  4
6.19379  0.0922193  5.55378  0
-6.88063  -4.11067  1.1518  4
-7.01241  -4.55059  -4.92813  0
2.01446  7.92622  3.33714  4
3.89593  -1.78703  -2.96407  0
4.4799  -0.815603  7.01912  4
1.93664  -8.32352  -2.93894  0
3.31758  -0.311435  -1.2088  4
-4.22836  -4.31296  6.97008  0
2.72933  -5.01801  3.89957  4
-0.850448  -3.65851  2.29389  0
-4.30382  -0.767506  6.23571  4
-1.92542  9.64288  -0.10578  0
0.624657  2.69182  -0.51605  4
-8.3627  -4.24615  -2.95793  0
1.80964  0.798892  -3.25597  4
-6.12423  -7.6689  0.734239  0
-8.20811  -2.90046  1.41599  4
2.86313  7.52595  5.54757  0
-3.08293  -2.19963  1.02156  4
-6.66329  6.06396  -3.92354  0
3.99506  -0.459729  4.4132  4
-2.43393  3.95272  -8.59461  0
-0.401587  5.43086  -1.30511  4
-3.77279  -8.79053  0.681685  0
-2.58136  3.31264  -4.88831  4
-1.92079  -9.19604  2.69132  0
0.887726  1.13421  8.99742  4
6.28508  -7.50042  -0.50526  0
-1.96496  -3.53869  2.8938  4
2.33536  -2.56223  -9.18773  0
-6.91371  5.9529  -0.331138  4
2.5941  -7.10745  6.30646  0
7.3229  -0.439491  0.302415  4
-7.97395  4.90055  3.07493  0
5.12629  -2.17912  -7.21575  4
2.06322  9.4699  1.01323  0
-0.578843  4.11761  -2.78013  4
-5.19891  -7.37106  -1.32503  0
-8.65564  -1.69935  -3.11929  4
