-2.51433  -6.32921  -1.83489  4
1.17188  -7.06826  -6.79574  0
5.24722  5.46857  5.67199  4
-1.34141  7.03073  6.61764  0
-0.473496  -1.02449  4.64644  4
-5.37646  -6.8491  -4.71249  0
7.48021  0.78998  4.30304  4
-5.63969  0.021822  7.99597  0
-3.55863  2.4469  4.71602  4
6.70435  7.06979  1.11182  0
0.246157  -1.68084  -9.26881  4
-8.22003  1.00286  -4.89817  0
0.869227  -8.68617  -2.10266  4
3.59456  8.94391  -1.65185  0
0.177244  5.50444  -6.09508  4
-0.943868  -8.93426  4.02873  0
8.10398  4.20283  -1.78968  4
-3.43192  -7.57406  5.22119  0
-3.57516  1.51124  8.23877  4
-3.42453  -6.54374  2.50654  0
1.31644  1.57759  7.6454  4
2.30885  -5.00957  -7.81209  0
-2.84504  -0.954997  2.53409  4
5.5766  -5.98977  5.43543  0
-0.608606  1.84377  2.89405  4
-8.4031  4.96016  0.111089  0
-4.17504  -2.1582  1.75889  4
1.39059  7.37848  6.2289  0
2.34813  1.94286  -8.07769  4
-2.05062  -9.62128  -0.763957  0
-5.81275  2.32091  4.07107  4
