-1.7283  -0.830524  6.72781  4
2.77247  3.07008  -2.92018  0
-2.32049  7.97772  -0.0883044  4
7.9291  5.57649  1.44223  0
4.88753  -3.58439  -7.38649  4
2.83933  -3.08407  -1.04993  0
2.84018  -2.8654  7.74816  4
-0.430692  -1.69635  3.55024  0
-2.65351  -0.528819  -8.2756  4
-2.78037  -7.92876  -0.00200706  0
3.90919  2.54058  4.43225  4
5.26669  -1.016  -4.97671  0
-8.13469  -0.700852  0.333755  4
-0.189936  2.51265  -2.72241  0
7.43496  0.852995  2.32553  4
-0.843058  -0.392743  1.77456  0
0.391156  -1.42709  5.28388  4
-5.8102  1.44065  -4.19855  0
4.50678  6.3513  2.63478  4
6.6648  5.2762  -5.01294  0
6.19264  -4.3822  -3.90439  4
-8.06927  1.47293  -5.45747  0
-0.420389  -4.55938  -0.542783  4
3.53873  -4.4797  7.64455  0
-5.13862  5.28743  -3.68916  4
5.47059  -4.58276  6.78302  0
-6.81007  -0.6582  -0.452627  4
3.67824  3.89131  7.46979  0
-9.06984  -1.40499  -1.59763  4
-3.32787  1.43335  -4.82712  0
2.43285  -1.46353  -8.0242  4
-5.39765  -0.39996  -5.84441  0
3.76348  -6.06061  3.21464  4
-3.46764  -6.72596  5.75373  0
-3.07139  -4.40512  3.86847  4
4.9804  -8.19026  -2.17112  0
0.373072  6.0666  7.44987  4
4.09798  4.26442  -7.78942  0
-1.21467  -3.86825  6.12833  4
-0.196231  -2.11312  7.44811  0
-2.93204  1.92432  0.251746  4
-2.57105  -9.4493  -0.0457885  0
2.18901  -3.27946  7.41598  4
1.53702  -6.93659  -2.10221  0
9.04679  -3.17513  0.419185  4
-0.54302  9.62394  -1.71693  0
2.39581  3.03103  -5.88015  4
1.48961  -0.974269  -7.81117  0
6.52997  -0.582751  -1.08868  4
9.2984  -0.26331  -3.14038  0
3.61146  2.23429  -7.74768  4
3.26206  5.37792  1.82832  0
4.33624  2.55822  -5.23046  4
2.98742  3.5909  -6.38738  0
-1.50448  -6.89717  3.71254  4
-4.86152  -6.86851  -5.16429  0
0.526285  -4.175  6.87089  4
0.570201  -7.17951  6.70597  0
-0.791091  -6.32603  -5.40489  4
3.05484  -6.22603  4.04798  0
2.61313  -5.20648  1.99707  4
1.31616  0.758494  -3.17893  0
-0.484207  -2.84168  7.75675  4
8.79846  -0.522421  4.32011  0
-1.36224  3.54499  -0.423287  4
-3.81703  -0.179212  3.17286  0
0.890058  -6.94679  -2.32705  4
5.63998  -2.03973  3.90612  0
5.6549  5.27183  0.564492  4
-1.36697  -6.74867  -7.04685  0
3.57143  5.54659  -0.683135  4
3.59242  6.04475  -6.88792  0
0.82047  5.58133  -1.10318  4
-5.6265  5.63765  -2.4514  0
3.27427  -1.28101  -6.29612  4
4.40269  4.23497  7.67082  0
0.536319  1.91519  -5.24932  4
-3.89617  7.67935  1.41363  0
-0.142026  0.320331  -5.27052  4
5.10077  -2.72454  -5.24458  0
-4.99214  -4.05316  1.68571  4
-3.1572  3.42616  -8.65161  0
0.471498  -3.74952  -4.22287  4
0.699589  -0.744259  2.02326  0
-2.05332  1.68254  -6.4757  4
-4.40248  8.25753  -2.80638  0
-2.93156  4.11957  5.77012  4
-6.38099  -7.36082  -1.14221  0
-8.04787  2.74466  -0.229215  4
7.32148  1.12494  6.36553  0
1.53291  6.51661  1.84936  4
3.12766  -8.74033  -3.25117  0
0.619482  -0.471551  7.64042  4
6.3524  -0.0659357  7.47678  0
-6.75511  -3.41776  -3.01903  4
1.70957  -8.71134  -3.55243  0
8.57741  -3.98657  -0.609142  4
0.2301  -2.158  -9.55394  0
-0.00707553  -2.77139  -8.44926  4
3.01681  0.327911  -9.26413  0
-4.26415  -4.44603  2.54688  4
-0.0646267  4.17141  6.95655  0
4.00436  -7.21197  -2.06304  4
-9.10004  -1.84951  0.754591  0
-7.05851  -0.410934  2.04645  4
-0.86864  -5.52393  -4.66667  0
-7.18018  -0.801013  4.50209  4
7.26701  -6.41669  0.76345  0
4.78752  -2.0743  -1.52475  4
-6.509  -2.64551  6.87021  0
-2.63575  -8.03016  -0.503528  4
1.65141  -7.71282  -5.87964  0
2.30834  2.94853  5.29369  4
-2.47132  5.92893  7.43006  0
1.48942  -1.28195  -0.440561  4
-4.3332  -8.10169  -3.32868  0
5.3239  -3.73082  6.40991  4
-5.49347  1.63814  7.98318  0
-3.1134  1.52689  6.24091  4
4.13051  6.34875  -1.90348  0
0.310583  0.459547  -6.25053  4
-7.78856  -0.00111996  -5.99272  0
3.48312  -5.91683  -2.98222  4
3.30717  9.27131  0.493196  0
0.251497  2.15082  -7.51192  4
0.164931  -8.29494  5.24149  0
7.33042  0.303134  -1.49039  4
-4.69848  -3.38263  4.70324  0
-5.07278  1.38678  6.82968  4
-6.55511  -2.18385  3.97882  0
-0.585561  3.31878  8.77516  4
5.33321  -5.63528  -6.03881  0
-3.57944  0.359022  2.53266  4
5.93083  -7.04946  2.52563  0
0.799402  0.540785  8.69407  4
-7.14979  6.76836  0.0958764  0
-3.82197  -1.3872  1.20162  4
0.545784  5.06612  8.34775  0
0.0430622  1.6025  -4.78777  4
-4.03422  -8.91737  0.98954  0
-3.37624  1.001  5.24612  4
