-0.0203538  6.58973  -0.798468  4
-8.13252  5.46014  0.771153  0
-0.17501  7.82596  -5.48379  4
6.16747  5.48582  5.30823  0
-4.92003  -3.53176  -3.73638  4
-3.28309  5.979  7.1136  0
2.81887  1.14633  -5.86852  4
6.39901  1.41875  -7.30283  0
-8.46852  -1.4181  1.88553  4
-4.9115  -0.472759  -8.41981  0
-1.35574  -2.11217  -7.13077  4
5.45592  -7.89093  2.26969  0
-0.161342  -3.14143  -8.02339  4
-1.93498  4.4103  -8.56702  0
-1.87527  1.17663  7.53336  4
-3.1831  -3.0015  -3.53629  0
-2.29421  -7.0533  5.65869  4
4.04055  2.94352  3.36977  0
-3.82452  1.57758  0.947557  4
8.86921  -1.49772  -4.01357  0
3.0841  -5.77355  3.35195  4
3.7153  -3.97329  8.17209  0
-6.87043  -0.24014  2.53787  4
0.465131  -9.78747  -1.08252  0
4.49357  4.79315  1.04032  4
-0.385397  -7.80537  -5.99461  0
-2.83547  0.498363  -8.15792  4
4.3054  -1.14284  -8.80205  0
-5.21164  -3.86717  -4.8493  4
3.43569  6.32589  6.69635  0
1.34243  -8.5223  -1.08761  4
-6.55569  -6.04806  -4.05561  0
0.528297  1.23322  5.46974  4
-1.32242  1.90056  -4.29864  0
2.37433  -1.85244  7.28196  4
3.1443  -8.55955  -3.43558  0
6.11616  2.11022  1.07544  4
-1.60138  -4.28631  5.59824  0
-0.759989  -4.63788  4.55603  4
-0.21224  -6.00392  -0.461577  0
-0.418677  3.64924  7.62197  4
-1.24687  9.4363  2.53133  0
-0.269856  -8.2621  1.40128  4
-3.11879  -7.87024  -5.05742  0
3.11229  4.70153  -1.79347  4
-5.00459  -7.68257  0.589432  0
-6.94552  1.68477  3.11885  4
3.30569  6.85376  5.99538  0
-6.48265  -5.02743  0.563019  4
-7.08638  3.87244  -2.30021  0
7.3356  -2.18841  1.53447  4
-1.76206  6.98312  -1.80716  0
8.19859  3.78441  -1.27074  4
-2.53735  -9.50699  0.19522  0
4.24735  5.86102  0.509654  4
-0.0477852  -6.3296  2.64094  0
1.87993  1.29651  4.07509  4
3.85948  -5.69257  -0.712829  0
1.05879  0.452045  5.04825  4
6.94833  -3.45847  -5.84587  0
-7.02784  5.48056  3.30533  4
3.26195  -1.99382  9.08024  0
3.70971  -4.72224  -2.87336  4
-9.21325  2.9061  1.63798  0
1.01836  -7.66829  -4.19799  4
0.439009  9.58751  2.13119  0
1.02723  0.947233  -7.87513  4
-4.46495  -8.59636  -0.902834  0
-6.3313  -0.661562  1.19764  4
