-1.79997  2.02592  8.33349  0
-1.60029  -3.69926  8.10192  4
5.15652  -7.99652  -2.28404  0
5.14542  -4.18783  2.46201  4
-7.64366  6.2307  0.0931139  0
8.60415  2.37192  0.769174  4
2.04194  -6.40977  -7.16332  0
2.54645  1.86267  -5.99798  4
9.65203  0.709929  -1.05796  0
-4.93392  0.4609  -1.77882  4
6.94428  6.33277  -2.74762  0
-0.278146  9.20616  1.89133  4
2.03859  9.46149  0.562579  0
8.24361  -0.391131  2.96343  4
-1.46518  -8.73461  -4.10885  0
-0.547069  5.04019  3.14474  4
-4.10361  -4.59567  5.65173  0
2.1721  -6.97061  -2.80512  4
2.13419  1.22551  9.51214  0
4.63543  2.72821  -1.45793  4
-6.72928  -0.816007  5.00085  0
0.996461  -0.826222  6.57811  4
8.65646  4.49486  -0.339605  0
3.29202  8.15667  2.91274  4
6.07237  0.66222  1.67979  0
7.26842  -3.13663  4.85185  4
0.247165  -2.92976  9.19201  0
-1.37384  -5.7518  3.6515  4
-0.800455  -7.85365  -5.89593  0
6.09241  -2.0257  6.46154  4
8.25507  0.443812  -5.33344  0
-2.08956  2.53971  -1.89551  4
-6.67332  6.88319  1.56355  0
0.391721  4.98885  -7.23871  4
4.89989  7.26304  4.40335  0
-4.2859  -2.27497  -6.83337  4
-0.682342  5.3844  8.16894  0
2.84171  -0.0605792  -7.76434  4
6.73671  -0.880964  -6.79242  0
-6.6096  -0.352513  0.9413  4
-5.43062  -1.29698  -7.8026  0
-2.75316  -2.24717  -8.61825  4
4.82377  -8.30009  2.30311  0
-0.255312  -1.5898  -8.01907  4
-2.71638  4.69073  -8.20021  0
-1.94501  -1.15727  6.82931  4
-2.0357  0.644176  -3.62243  0
-3.48524  -4.32028  4.61081  4
5.0595  2.24665  3.4875  0
-8.1984  2.87452  1.64122  4
8.44329  -1.14507  -4.26579  0
2.99536  -5.28699  3.40898  4
3.98779  -3.36487  8.36913  0
-5.9684  0.786512  4.70341  4
1.99451  -9.44622  -2.02495  0
6.71766  5.35684  -1.04365  4
-0.810691  -7.89161  -4.83711  0
-0.714285  -0.832669  -8.99714  4
3.21701  -2.47675  -8.91587  0
-7.14487  -2.42808  -4.88827  4
2.82431  5.55539  7.60816  0
-2.19617  -7.65824  -3.25747  4
-6.50789  -5.69518  -4.55433  0
1.31383  3.98555  5.53642  4
-1.76151  1.94853  -2.0996  0
2.20998  -3.68921  6.66115  4
3.58858  -8.30868  -3.71934  0
6.93967  0.711003  0.562643  4
-3.469  -3.93429  6.62071  0
0.119241  -2.32059  3.5519  4
-2.51797  -4.28889  -1.3234  0
-0.984367  0.409789  9.3748  4
0.0635835  9.59134  2.25337  0
-0.660519  -5.68728  1.24687  4
-4.27622  -7.67329  -4.38905  0
2.77881  3.35993  -4.50743  4
-5.50144  -8.00882  1.70063  0
-6.37501  -1.19324  4.43147  4
5.47042  6.10148  4.97448  0
-5.88984  -6.49561  1.55113  4
-7.52257  5.72132  -2.16541  0
5.43072  0.555118  1.69629  4
-2.21328  4.58806  -7.4452  0
3.71971  4.50234  -3.25037  4
-2.96011  -9.3907  -0.126869  0
-0.880205  5.4631  0.686112  4
0.938406  -7.3128  1.95912  0
1.43762  0.809906  3.87492  4
6.95442  -6.81185  -1.42151  0
0.95905  2.52972  3.70712  4
3.37776  -2.75682  -5.03974  0
-3.4909  5.26699  5.4444  4
3.7544  -1.95858  8.89029  0
3.87107  -4.01799  -3.43869  4
-8.91548  2.9609  2.52082  0
2.95445  -7.27339  -3.98606  4
0.954777  9.77353  0.278602  0
-0.797972  1.80733  -6.77978  4
-4.74383  -8.34578  -1.44597  0
-7.56986  0.393174  2.80384  4
