-7.14138  -4.16816  5.36609  0
-0.813405  1.28016  -3.10337  4
0.828347  0.273067  9.80381  0
6.53048  -2.47435  5.32642  4
-2.56752  1.47509  8.10579  0
0.142118  -3.85155  5.60638  4
9.03887  1.50277  -1.95248  0
-1.13691  6.64485  1.91778  4
9.5822  -2.17135  -0.198534  0
0.838728  -0.236395  3.08226  4
1.52322  -5.13221  8.28097  0
1.43438  -3.88612  -0.542147  4
-0.778123  -5.72934  2.15683  0
8.38693  -1.30865  -0.431577  4
8.63574  -1.48911  -4.32031  0
-6.4496  4.63759  -2.60884  4
-6.09453  7.03166  3.23371  0
0.578374  -0.14963  -7.56219  4
6.66232  -0.964215  2.13368  0
2.25676  0.389007  1.00994  4
-6.60583  0.757191  7.27983  0
1.4744  0.451243  -7.99017  4
9.05115  2.1192  -3.23994  0
-1.88029  -1.54137  3.73198  4
-2.02971  -7.33292  -6.26013  0
-3.62628  -2.64401  -5.15531  4
-1.71481  -1.05449  -0.454694  0
-1.42558  -1.23141  -7.82102  4
-4.59703  5.00794  -7.05904  0
-1.49071  -1.05298  5.20148  4
8.67883  -2.91062  -3.55582  0
-5.71335  -4.7953  3.93802  4
4.61644  8.61978  0.973506  0
-6.5971  -0.0851425  1.62108  4
5.09109  4.08553  -2.97495  0
2.09627  -0.783536  1.93318  4
5.73984  -1.48323  7.8686  0
-5.59252  -0.529884  -0.857443  4
1.63736  -8.01688  5.41458  0
6.24408  -0.25337  -4.70771  4
2.41951  -8.61536  -3.82304  0
1.40263  2.60682  -0.715185  4
-1.13662  -8.00445  -5.51525  0
-3.88038  7.86778  -0.820917  4
7.4754  1.44736  6.13745  0
-1.96788  -0.284772  0.964948  4
-7.84935  -1.62167  -0.858338  0
3.6761  5.0402  4.21047  4
0.851489  -6.66711  -6.96099  0
4.81258  -2.85157  7.19231  4
2.14098  -9.23883  1.36991  0
8.77458  0.855621  -0.0656418  4
-3.61269  -5.93741  6.0454  0
7.07508  -2.03313  -1.88203  4
-6.7902  -5.31518  4.67163  0
-2.73177  -1.33698  6.56757  4
-1.99266  8.58547  -4.10944  0
5.66095  -0.0202683  4.89942  4
-6.1097  -2.18523  -3.81304  0
-1.5004  2.08613  -5.29431  4
-5.42242  -8.03988  1.76092  0
-7.99085  -1.71504  1.25426  4
6.73705  1.00981  7.10099  0
-4.35869  -1.04145  -8.18214  4
-7.48289  6.30327  -1.05993  0
-0.740832  4.02151  3.89574  4
1.90472  2.4684  -9.07765  0
3.12867  4.97574  -4.81563  4
-5.79744  -6.49188  1.22738  0
3.55036  5.1618  -1.39543  4
-3.80125  -8.33301  3.52303  0
-1.31077  -2.46971  4.57041  4
6.98297  -5.18814  1.1312  0
0.341242  -1.76119  5.98977  4
4.73019  -6.30763  -5.77658  0
-3.08072  0.766757  -7.72943  4
3.35397  -2.28594  5.57075  0
7.04961  -0.388221  3.46287  4
-7.13736  4.40763  5.10978  0
0.0321444  2.88112  3.10308  4
-0.715431  9.54125  2.32501  0
3.05315  1.74437  2.16899  4
-5.31834  -6.60012  -4.71429  0
-3.83157  -1.33512  0.0736737  4
