-2.16819  4.07936  0.640019  0
7.59326  -0.838437  -2.32729  4
1.94586  9.44075  2.07107  0
1.1783  1.88776  0.773711  4
-2.22503  1.305  0.799541  0
4.98701  8.01641  -0.587064  4
4.88356  6.82532  -1.13629  0
7.47024  -0.43869  1.95338  4
-2.75333  8.53332  -3.57839  0
-1.7326  0.461258  1.09108  4
3.72988  -0.911876  3.86442  0
-4.2098  -3.58212  -7.51366  4
-9.75309  -1.56699  -0.0492554  0
-8.46423  -0.136081  -2.02089  4
3.40094  2.20924  8.97224  0
-2.97608  7.87215  -0.87061  4
-2.31636  -1.65544  -0.186637  0
-8.37105  1.19769  -0.480248  4
-9.55262  1.65369  -1.28885  0
1.72007  6.34749  -0.525101  4
0.0213622  -3.8408  0.0438401  0
1.85564  1.81084  -7.02662  4
1.29387  -0.787203  -3.90414  0
-2.11282  -2.84061  7.40006  4
0.275778  7.09706  -4.50521  0
-5.62423  6.3854  -0.434066  4
-8.49364  1.91268  4.55815  0
4.90965  -2.46481  -0.665856  4
-7.20782  1.86366  6.40866  0
0.304101  -4.2547  5.72035  4
8.18739  -3.66839  -4.12212  0
7.72764  -0.0472577  0.389363  4
-6.33536  6.23827  -4.20503  0
1.54162  -4.01836  1.42147  4
-0.389452  -8.56176  -4.77051  0
7.73316  5.03799  1.77415  4
9.11423  -1.2952  -3.06043  0
-4.5787  1.18783  -7.57189  4
0.983341  9.66331  -0.750971  0
2.56733  2.98839  3.40952  4
3.34383  5.45015  -7.50529  0
8.10235  2.63067  3.57197  4
-1.68727  -9.65122  0.841248  0
-3.5377  4.27633  -0.19475  4
-7.57985  -3.67152  5.09891  0
0.502709  -0.806962  -4.18649  4
0.171133  -0.572495  9.05791  0
7.3354  0.231958  4.53398  4
-3.1104  -0.1452  8.04495  0
0.639603  -5.05017  4.38394  4
9.04482  2.72353  -2.87158  0
-1.15234  9.14383  1.63143  4
9.6936  -1.95905  -0.121212  0
0.837732  -0.729357  5.81182  4
5.57539  -4.31985  6.82615  0
-0.576352  -2.49487  1.4444  4
-2.24607  -6.60599  3.06577  0
8.4107  -2.56662  -0.875721  4
9.105  0.702861  -3.53247  0
-3.4028  6.31322  -2.7112  4
-5.94971  4.94687  2.5993  0
1.48048  -1.60675  -8.23066  4
4.20112  3.3831  3.54214  0
0.893724  -0.560892  -0.519323  4
-5.7069  1.63005  7.80796  0
0.430825  0.172736  -8.26903  4
8.33945  -0.670688  -4.56082  0
-1.58476  -2.44254  5.14939  4
-3.07934  -5.99546  -7.06081  0
-3.6105  -3.85417  -6.19047  4
-0.159322  -0.339803  -1.16567  0
-1.26828  -1.47932  -4.98692  4
-4.98212  2.8535  -8.02189  0
-0.946764  -3.30361  8.02456  4
8.80201  -3.18786  -3.19637  0
-6.10961  -1.72669  6.50379  4
5.18931  8.28111  1.20247  0
-7.57902  0.799432  1.85693  4
8.21918  4.53412  -2.90596  0
3.18135  0.0528008  -0.155247  4
3.61472  -2.91197  8.6135  0
-5.59844  -1.94827  2.98129  4
0.986322  -6.80959  6.92231  0
6.6816  -1.25961  -5.45659  4
2.84915  -8.68115  -3.71087  0
1.17434  0.683818  -3.54593  4
-0.744578  -7.98948  -5.66204  0
-3.14298  6.35018  -1.72699  4
6.10113  2.33178  5.12676  0
-3.39173  -2.55206  0.550168  4
-8.68421  -2.56121  -3.7023  0
2.43155  5.03538  3.49722  4
1.76775  -6.14446  -7.41386  0
4.02782  -1.58472  5.13659  4
0.847209  -9.75635  0.77499  0
8.29292  1.92718  -0.139083  4
-4.025  -5.51323  7.12222  0
6.18134  -1.62439  0.909679  4
-5.61902  -5.08209  3.83448  0
-4.82364  -0.322381  7.83648  4
-2.2368  8.81686  -3.7168  0
4.84828  1.61032  1.27936  4
-7.69672  -1.13457  0.212114  0
1.29809  0.253569  -7.83664  4
-6.83069  -7.08489  0.686778  0
-7.46371  -0.0679967  -0.196589  4
4.68163  1.65259  8.53134  0
-5.40573  -1.20734  -5.56015  4
-6.26103  7.38228  -0.695098  0
0.49577  -1.13436  2.15581  4
1.32591  3.38813  -8.99534  0
2.12291  5.47502  -3.55918  4
-6.01063  -6.69393  3.73818  0
4.25223  6.08228  -4.55857  4
-3.38251  -8.24069  4.19979  0
-2.13768  -2.3026  5.63766  4
7.49634  -6.11126  1.14544  0
-0.799246  -0.939194  4.59942  4
5.16649  -6.30844  -5.52159  0
-3.43405  1.6956  -5.18772  4
3.82036  -6.46442  6.39816  0
6.88604  1.8022  3.33872  4
-6.98608  2.96217  5.81372  0
-1.05171  4.65632  3.33268  4
-0.728087  9.79884  0.309197  0
2.25892  0.556904  1.86487  4
-5.04174  -7.30652  -4.23587  0
-5.00737  -3.62249  -1.57237  4
