1.93852  9.06201  0.430247  4
9.17175  -3.2492  -1.40013  0
4.71824  -0.3981  7.95155  4
2.86983  -1.90251  9.24526  0
-0.138689  -8.20743  3.55487  4
-1.35658  -8.37417  -3.19417  0
5.72753  -3.66064  1.64164  4
8.5188  -1.54961  -4.45398  0
-1.42731  6.15228  -2.73067  4
-4.93258  8.40236  1.63065  0
-0.504481  0.522551  -9.04804  4
5.01115  5.09657  6.77847  0
0.971432  -1.54738  -4.48213  4
-1.42259  7.23954  6.55715  0
-1.00287  -2.54917  -8.80335  4
5.32524  1.76715  -8.0395  0
-8.76992  -0.109991  -1.26525  4
-5.15993  -4.22609  -7.20827  0
-4.67506  0.60123  -3.2329  4
3.15318  -6.42331  1.51604  0
-0.198472  -2.13829  -8.38821  4
-4.0175  1.96725  -8.59942  0
-2.85533  1.24543  7.69421  4
3.03663  -0.598881  -4.00173  0
-5.71308  -1.9311  6.35345  4
4.87047  4.17441  -2.23009  0
-6.84826  2.37361  3.99874  4
9.30392  2.85301  -1.42391  0
6.60368  -5.24443  1.14854  4
2.70681  -4.27735  8.43827  0
-5.86511  2.27322  4.28584  4
0.945295  -8.75146  4.42932  0
5.54145  3.05362  -4.70539  4
-0.811469  -8.54192  -4.76223  0
0.177035  -0.546676  -9.3893  4
3.27859  -5.36048  -7.57622  0
-7.12179  3.24742  -5.18088  4
5.01127  0.655579  6.31223  0
-6.48673  -6.13542  1.00551  4
-7.29415  -4.53445  -4.52567  0
2.97463  7.11356  3.87636  4
3.91202  -2.15133  -2.40596  0
3.56222  -1.00601  8.0409  4
1.43092  -8.19105  -2.65818  0
4.89695  -0.734979  -0.292447  4
-4.47872  -3.75504  7.84  0
3.62519  -3.67212  6.16597  4
-0.79378  -3.12301  4.12972  0
-4.07857  -1.51003  6.36651  4
-1.4954  9.71241  0.578401  0
-0.329709  0.574352  0.0262789  4
-8.64569  -3.84471  -2.57806  0
1.97469  1.22973  -3.82396  4
-6.39248  -7.35992  0.282832  0
-8.90445  -1.03242  2.18822  4
3.48483  6.72819  6.24737  0
-3.64931  -3.47754  1.187  4
-6.90541  5.99169  -3.63512  0
4.05966  -1.99385  2.49692  4
-2.93805  4.1778  -8.40512  0
1.67853  5.86102  0.503553  4
-3.62858  -8.82083  -0.330272  0
-1.31774  3.7771  -2.91092  4
-2.93174  -8.67666  3.48524  0
1.22345  0.812086  8.19449  4
6.91506  -6.95639  -0.814909  0
-1.58584  -2.69935  3.82627  4
2.85256  -3.28465  -8.41193  0
-6.75789  6.13847  1.13079  4
1.63775  -7.21432  6.21082  0
6.92072  -1.88169  0.43315  4
-7.20389  5.34391  4.06646  0
4.87478  -1.9826  -6.06536  4
2.47231  9.4888  0.871077  0
0.387957  3.28266  -3.4147  4
-5.31843  -8.11201  -1.729  0
-8.49515  -1.681  -3.9212  4
