6.81728  -2.59227  6.63202  0
-1.14715  1.05217  -8.86903  4
-0.763498  -4.44386  4.88381  0
-6.43068  1.40392  -4.30963  4
8.06151  1.39627  5.24286  0
-6.47684  3.88347  4.75965  4
1.29825  -0.357616  -1.48478  0
-2.00761  0.287568  -4.45905  4
-5.57243  -0.878878  -3.65383  0
-2.9995  -0.869344  1.16787  4
-2.71432  -8.50579  3.92728  0
3.87225  -8.68304  -0.766174  4
6.1274  -6.00576  -4.87462  0
-4.79403  4.0588  -2.60925  4
3.27453  7.00317  -6.08949  0
-4.57939  5.60381  -1.21422  4
-8.05692  -5.5421  -1.30946  0
2.80453  5.07556  2.85032  4
-2.96939  -2.4792  1.87368  0
0.974797  -1.23387  7.18421  4
3.62923  -9.11389  -0.901789  0
7.66559  -5.15455  1.22536  4
-4.90925  3.8836  -0.218871  0
7.50972  1.69874  0.00310359  4
4.63989  -4.6667  -7.20963  0
3.94282  -0.862279  -1.556  4
9.20274  2.40101  -2.58063  0
-0.0366066  -0.59146  -9.07778  4
4.60408  7.1264  -4.94783  0
2.86835  5.09176  -5.8998  4
2.23934  8.68669  -3.96963  0
1.15764  -4.04703  0.386909  4
-1.4444  -7.15889  -1.95084  0
1.85004  0.470127  4.36227  4
-0.81001  -7.63163  6.18274  0
3.76883  -7.08183  -4.36747  4
0.999324  1.87171  9.34131  0
3.74018  1.79038  2.42265  4
-7.66572  -4.00569  4.60782  0
1.75518  -2.9335  8.67103  4
8.62127  1.10027  1.92065  0
3.70689  8.13756  1.59606  4
1.30309  3.08476  3.03007  0
6.62649  -1.84666  -4.17889  4
3.54265  -7.2812  5.4301  0
0.589872  0.750806  5.05098  4
1.14054  -4.3017  -5.8485  0
6.13049  0.09349  6.85913  4
8.34644  2.73523  -4.45133  0
-0.258162  7.11296  1.84573  4
-8.11474  5.38452  -1.27031  0
2.47986  7.00022  -5.12015  4
4.89283  6.42511  5.60551  0
-3.74583  -4.30361  -7.73472  4
-3.77732  8.47384  3.21443  0
0.278711  2.17735  -4.0547  4
5.91407  -3.4358  -5.78298  0
-6.40195  2.51964  1.55677  4
-1.55879  1.4091  -9.45361  0
0.0660412  -3.11974  -6.22938  4
6.81892  -6.71872  1.47697  0
2.84088  0.609673  -2.34376  4
-0.35819  5.88392  -7.80824  0
-1.89712  0.84927  7.2137  4
-1.06733  -4.53717  -8.72868  0
-6.37578  -0.901422  5.4241  4
-0.229227  6.53424  7.333  0
-8.5333  -0.900543  4.04001  4
5.53013  0.984015  -1.90992  0
0.811707  -3.51645  6.70474  4
4.80065  -4.28501  7.41709  0
-3.45213  2.92711  -0.55535  4
2.52289  -9.52333  0.374891  0
8.75991  3.89233  0.0518573  4
1.59373  -0.933889  -7.49595  0
-3.19065  -0.776968  -7.82675  4
3.06596  -0.996909  -9.27214  0
-3.02241  -6.08437  -4.79644  4
2.7907  6.45445  6.74174  0
3.0455  -4.81592  -0.498033  4
-7.29188  -3.83412  -5.30056  0
0.581983  -1.01721  9.51744  4
0.198007  -1.04157  -5.35892  0
0.867447  -1.96821  8.93486  4
3.66138  -8.11266  -4.10397  0
3.44427  1.5875  -0.66701  4
-5.51141  -2.00673  7.88899  0
-0.0340511  -8.83255  3.38548  4
2.10798  -8.66122  -3.99206  0
2.44524  -0.542635  5.31052  4
-2.401  7.59367  5.74454  0
-4.41313  -5.54318  2.99936  4
-2.18145  -6.55933  -6.9866  0
8.21124  4.71826  1.17831  4
-5.62569  -7.29012  3.52874  0
-3.39698  1.33256  7.19107  4
3.66951  8.69558  2.58596  0
-6.37356  -1.23931  2.41017  4
-7.82036  2.58669  -4.06427  0
4.44855  -3.04841  -1.70108  4
2.97558  9.33759  -0.619128  0
7.05283  6.48445  -1.18862  4
-1.48377  -8.99132  3.36166  0
6.4597  3.2884  -5.80315  4
1.10299  -6.9749  -0.553644  0
0.582606  0.0048273  6.32364  4
3.72391  -2.76668  -2.04128  0
-1.02633  -2.85586  2.8314  4
4.21266  -0.876202  -8.0135  0
-6.29729  1.00537  1.95435  4
3.89047  1.03139  6.59065  0
9.23918  -0.15208  1.07453  4
-8.79731  3.20866  -0.656492  0
-0.421837  -8.06224  -4.52527  4
0.943928  8.45847  4.73899  0
2.17022  0.168765  -8.62571  4
-4.30884  -8.29328  -3.11866  0
-8.73532  2.06326  2.92487  4
