-1.53135  2.15009  6.98833  4
-5.975  -7.65587  -0.599712  0
-9.05445  2.10233  -1.34368  4
6.73183  -0.167294  6.81974  0
1.59555  4.61155  -0.883546  4
3.79686  -8.32341  -3.22529  0
-0.9638  -1.56075  8.35134  4
5.28318  1.45587  7.57687  0
-5.57767  -2.47916  -5.31142  4
1.94551  -9.42555  -2.11776  0
7.78948  -4.28586  0.282264  4
-1.2468  -3.44712  -8.93512  0
0.854309  -1.06386  -7.78531  4
3.2019  0.0569746  -9.30914  0
-2.64832  -3.40099  2.88617  4
0.582537  4.34549  4.96666  0
3.40254  -7.27218  -1.59549  4
-9.78761  -1.27426  -0.182646  0
-8.05706  -1.40903  4.70518  4
2.25692  -6.48395  -3.28662  0
-7.54233  -2.9639  4.4014  4
7.67334  -6.19114  0.246274  0
6.59286  0.972602  -1.871  4
-6.87824  -1.90258  6.67917  0
-4.11215  -8.24882  -0.849524  4
2.09955  -7.70371  -5.81454  0
3.07306  4.20802  7.13048  4
-2.14084  5.57923  7.7123  0
0.613607  -0.268391  1.68042  4
-3.94417  -6.99682  -4.35559  0
5.60288  -3.35239  5.48935  4
-6.98423  -0.539755  6.53755  0
-3.35209  2.86441  5.32527  4
5.3646  7.10115  -1.54138  0
-1.22378  -0.550346  -8.14024  4
-8.47797  -0.77543  -4.97346  0
3.0234  -7.52284  -4.19559  4
2.96349  9.04349  -2.13765  0
1.33627  2.04396  -6.91252  4
0.485993  -9.05123  3.84638  0
7.99153  4.44681  -1.9969  4
-2.47086  -3.43097  4.72329  0
-5.06115  -0.622345  6.07134  4
-4.38847  -2.10053  2.93485  0
0.904748  4.6763  7.89739  4
3.45341  -6.10043  -6.6713  0
-4.1194  -0.569019  1.34755  4
5.76573  -7.24346  3.4375  0
0.92691  2.83629  6.98817  4
-7.3098  6.63398  -0.206679  0
-4.11451  -1.34884  0.456189  4
1.13313  6.1078  7.56788  0
0.87193  0.90409  -6.31046  4
-4.76266  -8.57428  0.532119  0
-4.24281  1.49485  4.89623  4
