4.46031  0.0626644  -3.8164  4
-1.94718  6.62391  -3.11908  0
-1.50389  -0.871908  -3.07999  4
-6.88861  0.489411  -6.79644  0
7.4101  -1.65535  2.24426  4
-6.0337  2.01739  -5.46127  0
-7.35243  1.23211  5.88688  4
-5.10519  7.01902  -4.64086  0
5.01484  -0.229449  7.20593  4
4.02928  -2.9373  -8.39776  0
4.27834  1.34054  -1.86928  4
3.09178  -0.216752  6.36456  0
-1.02152  4.07022  -0.960746  4
-8.38775  3.53823  0.305962  0
1.44804  -5.67749  7.0022  4
2.83151  -0.815734  -8.06008  0
7.09027  -5.02348  -0.603784  4
1.29116  0.738153  7.81168  0
6.34246  -4.86961  5.05707  4
-4.33594  -5.27805  0.234819  0
-4.47677  -4.32524  6.77291  4
1.40761  -5.46978  -1.75927  0
-2.25133  6.28125  -0.0643276  4
6.45135  2.105  -7.05808  0
4.2618  5.00953  3.52671  4
-4.4068  -3.46766  4.20957  0
8.26817  2.31503  -4.03583  4
-8.05428  4.9342  2.87405  0
-6.85351  1.56119  -5.37751  4
-8.32661  -2.46858  -4.48528  0
-6.34501  -1.79132  5.4996  4
8.7178  0.742539  4.4212  0
2.5103  -1.24277  0.713164  4
-5.15478  1.73152  -0.4367  0
-5.81126  -6.53598  1.44846  4
-5.05001  4.51742  3.15548  0
-0.0731133  -0.412657  -1.02935  4
-3.93953  -1.51085  -4.16002  0
-7.01654  1.2466  -1.93779  4
-1.25788  -2.59785  -6.28967  0
1.6565  -0.735978  2.0454  4
4.93784  -8.32808  -1.50449  0
2.38086  -8.37127  -2.43798  4
6.85089  4.90177  0.787314  0
1.38214  -0.111686  -8.26403  4
-9.65846  1.29707  1.5857  0
0.16957  5.85583  -4.20577  4
-1.30215  3.46361  -4.01905  0
0.0429407  2.21724  -1.13849  4
-9.70363  -0.507355  1.50142  0
-3.96274  -0.592709  -4.93338  4
4.29969  4.05107  7.90184  0
-0.289072  2.19301  2.27078  4
-1.99627  -7.22338  0.355877  0
3.10719  2.38089  -8.28989  4
-2.79734  5.96807  -7.28157  0
-6.21114  3.59185  -0.96711  4
-7.03776  -2.00097  4.53679  0
5.60843  -5.69668  4.71349  4
4.00171  7.10893  -4.93671  0
-8.02653  2.75185  -3.51801  4
1.23965  8.35691  1.79602  0
1.7723  -7.54188  2.30609  4
-6.16646  0.55647  3.48929  0
-1.65638  -8.42711  3.15768  4
-2.4061  1.87024  6.75289  0
0.464765  2.14647  0.375312  4
-7.35261  5.91131  -2.88968  0
2.89776  -5.43066  2.95303  4
6.94281  -6.7092  1.63041  0
5.20964  1.54051  2.95754  4
-4.5234  7.0698  4.96522  0
-1.03759  1.56769  -2.51666  4
7.37182  5.86613  -2.75245  0
-2.13445  -3.69986  9.75228  4
-7.95372  -1.57123  5.53881  0
6.17062  -0.512311  3.96322  4
-6.77185  3.19184  -0.891921  0
-0.723841  -5.57597  -1.89911  4
9.02568  -3.84391  -0.57993  0
-0.314409  -4.59532  6.27308  4
-2.39038  -1.19564  -7.63193  0
-1.29841  -6.4584  5.48953  4
5.93716  1.41017  -1.97948  0
7.81746  4.48636  3.35066  4
1.53077  -6.52816  5.0252  0
-1.40569  -0.0553232  1.33371  4
2.48279  -5.08122  7.80222  0
-3.01837  0.717005  -1.76605  4
3.82527  5.98414  -1.22841  0
-1.4136  -4.44607  0.236115  4
-0.632192  -2.77319  7.71455  0
4.17169  -5.7463  -1.08838  4
5.34649  -3.52273  4.06902  0
-0.336123  5.01245  6.6468  4
-6.7231  4.32123  5.64403  0
0.793159  -5.04219  -7.0405  4
-3.47275  3.34448  3.66616  0
-1.76003  -0.372808  2.16153  4
7.40771  -4.03162  1.91321  0
-6.43331  0.192686  -1.69982  4
-3.89009  -8.14149  -3.97483  0
7.28213  2.20789  -3.67967  4
-6.36666  -6.8692  -2.8531  0
1.08459  -6.60746  -1.57868  4
-1.75521  9.50903  -1.67112  0
-6.07837  -4.10011  -1.46542  4
1.92721  -9.62818  0.895552  0
1.92343  -2.31758  5.92438  4
0.654852  2.55961  -5.06033  0
0.432568  -3.71307  -1.98051  4
3.63842  -5.69714  7.12926  0
-5.57127  4.56726  -1.50328  4
7.99088  0.700603  -5.49556  0
4.57306  3.07346  -3.8312  4
-4.51593  5.86562  0.500589  0
-0.878416  0.564429  -2.44885  4
8.06899  -2.2135  -1.4156  0
-6.69943  2.29519  3.55853  4
8.50254  3.57546  -1.7567  0
4.68378  1.13524  6.67143  4
6.22773  -3.86797  -0.809061  0
-0.0399671  -5.15573  3.64089  4
4.23985  -5.55033  -6.90002  0
2.81346  -0.695147  -5.92495  4
