-6.16043  0.748964  1.58992  4
4.25475  -0.977441  8.84603  0
-1.5674  9.14794  0.374527  4
-0.742092  -2.16546  -2.45901  0
-8.4483  0.383664  -3.75436  4
-9.55129  1.13393  0.453933  0
-0.377692  4.78802  1.5924  4
0.464484  -5.6218  -0.261257  0
4.61014  -0.0454844  -6.34426  4
-0.494496  -1.69792  -3.77228  0
-1.49813  -2.67722  5.49691  4
0.578583  6.64421  -3.90451  0
-5.09461  5.13055  -1.80669  4
-7.44208  2.37509  6.04024  0
7.00991  -2.17439  -0.844289  4
-5.84173  0.704849  7.85543  0
-1.22685  -3.16701  8.63622  4
8.20015  -3.82039  -3.83832  0
7.4531  -1.31637  -0.406705  4
-7.74411  5.74223  -1.74619  0
2.02892  -3.43638  0.212541  4
0.894287  -7.74053  -5.94261  0
8.02596  3.74127  -2.91389  4
9.35751  -2.58076  -1.89021  0
-3.86582  2.16289  -4.67282  4
1.15487  9.72694  -1.15449  0
4.21237  5.65971  5.90142  4
2.53658  7.57613  -4.90646  0
8.40294  1.2896  2.29598  4
-2.08582  -9.49973  1.07109  0
0.0246912  6.07781  4.44199  4
-7.22774  -5.16159  4.18792  0
5.76585  -1.92393  -5.38673  4
0.926199  -0.749446  9.66415  0
6.77021  1.67659  6.60295  4
-6.13564  0.318142  7.36579  0
-0.152518  -5.16235  7.01723  4
5.64545  3.57795  -4.45461  0
-2.43285  6.31027  -2.58416  4
9.02266  -3.71769  0.0106079  0
1.63344  -0.195918  4.37941  4
4.70418  -6.17005  6.0205  0
0.171126  -2.56707  1.15391  4
-2.74015  -9.3471  0.593467  0
7.93419  -4.58869  -1.67973  4
9.459  0.254558  -2.79281  0
-2.38825  8.97771  0.32087  4
-5.08188  7.73152  1.52735  0
1.45229  -0.133528  -8.25572  4
4.57037  1.70061  6.22996  0
1.4379  -1.07693  -2.70904  4
-4.91894  5.33676  6.64615  0
0.588881  -2.18825  -9.14487  4
6.55795  0.960959  -5.68992  0
-1.65701  -0.404717  3.48981  4
-2.63757  -5.17658  -7.9096  0
-4.94074  -1.4703  -7.75922  4
0.472377  -0.633858  1.02937  0
-1.06074  -2.29326  -4.02123  4
-4.55392  2.81962  -8.1288  0
-1.44698  -1.13958  6.83474  4
8.59602  -3.03005  -3.71236  0
-4.40223  -1.57233  4.0798  4
7.47366  5.59775  -0.606296  0
-7.22277  -0.817712  3.88886  4
8.63213  3.87316  -2.50122  0
4.16629  -0.785266  -0.823528  4
3.67354  -2.80975  8.65437  0
-7.72819  -0.344794  0.49721  4
0.113289  -6.68632  7.15858  0
8.20065  0.697339  -1.76662  4
2.09078  -8.50665  -4.35951  0
1.08147  -0.769084  -6.34526  4
0.574639  -7.1346  -6.58094  0
-6.84802  5.63544  -2.72658  4
7.6416  1.75172  5.8411  0
-3.58157  -3.18448  1.43467  4
-8.16168  -4.11646  -3.67217  0
3.62068  4.10139  3.48573  4
1.28976  -6.4562  -7.17391  0
5.47499  0.586545  7.86072  4
3.22779  -9.23411  0.526615  0
5.7218  0.0757587  0.619521  4
-5.17746  -4.2378  7.21375  0
3.61793  -2.63584  0.890546  4
-4.99916  -2.89342  3.5153  0
-5.10341  0.186189  8.11273  4
-2.01075  9.0137  -2.53765  0
4.96017  -0.143726  1.28545  4
-7.82285  -1.40942  -1.1471  0
0.408358  0.527919  -7.1889  4
-6.40639  -7.11052  2.33711  0
-8.09165  -2.44103  3.26222  4
6.68742  3.71209  6.15414  0
-7.49446  -3.1405  -4.12272  4
-6.05532  7.54824  -1.79648  0
-2.00751  1.1109  1.46412  4
-0.172801  3.35654  -9.22526  0
2.90414  7.42217  -2.8779  4
-4.87468  -7.71854  3.52254  0
2.04481  4.42397  -4.63632  4
-3.46062  -8.39642  3.4733  0
-2.05172  -1.77212  6.83592  4
6.72473  -7.14916  0.590637  0
-0.506024  -1.77923  3.88455  4
2.46917  -7.10129  -6.3886  0
-7.57558  4.24363  -2.47352  4
2.72137  -4.19026  8.40901  0
8.19644  0.746508  0.840873  4
-6.70334  3.62722  5.87595  0
1.30889  2.88095  -0.679022  4
-0.983539  9.78488  0.369866  0
0.602712  1.96195  0.478633  4
-4.19399  -8.00694  -3.89056  0
-7.16862  -2.6102  -0.0270684  4
