-4.55029  8.09248  2.20837  4
7.2898  5.77732  -3.09969  0
-0.762735  -0.650202  -3.16393  4
-4.76625  4.03977  -7.59687  0
-5.93634  -2.11538  0.836336  4
3.86358  2.07884  6.11238  0
-7.30454  4.18625  -0.701721  4
3.78561  -1.26135  -6.84917  0
2.34004  -2.60737  6.83553  4
-5.5891  7.89993  -0.415236  0
4.19387  2.06262  -0.761211  4
5.42047  6.08465  -3.40143  0
-4.14225  7.22922  1.26636  4
0.925696  4.19666  -1.01855  0
2.38262  9.33822  0.426478  4
-0.15399  6.13516  -3.1792  0
5.9715  -1.44724  -1.13132  4
0.386703  8.6271  -4.59674  0
-5.81499  -5.96071  1.06061  4
-0.339579  4.36014  7.16245  0
-3.39775  -3.31413  -2.65757  4
-7.74445  -4.06922  4.51932  0
-5.57643  -1.2715  -2.0379  4
2.24152  0.623956  9.54394  0
-0.826686  7.72103  0.844466  4
-4.83127  -2.32512  1.57024  0
-6.14012  0.695875  0.141212  4
-8.95803  3.0785  -2.43468  0
-0.374131  5.05582  -0.169836  4
1.41206  -1.78295  -6.32703  0
4.03824  -0.233087  -5.5052  4
-5.88803  2.76677  3.31464  0
-0.766713  -0.706147  3.75378  4
1.34264  7.85532  -5.68111  0
-4.10987  2.19518  3.96305  4
-8.32035  0.864144  5.24602  0
6.82698  -3.44925  2.14182  4
-2.34179  1.03413  9.52929  0
3.16744  -4.3421  3.00771  4
3.03795  -7.28508  -3.05092  0
6.42383  -3.04369  -0.661664  4
-8.14146  3.01446  -1.72222  0
0.703478  1.64065  4.34545  4
2.36047  -8.82704  -3.59675  0
7.10355  5.05799  -0.452214  4
8.42612  2.20449  3.49227  0
-3.54331  -0.965078  -6.00404  4
0.275934  8.78504  2.96965  0
0.503582  5.03342  7.13364  4
6.45237  2.5442  -7.03357  0
6.49536  2.12997  2.20395  4
-0.277757  -9.76998  -0.879971  0
-2.66933  2.95442  4.19155  4
-5.5354  -5.68998  5.81034  0
0.876362  0.178958  -0.315621  4
2.17039  1.42151  9.47972  0
7.07466  2.47044  3.41929  4
-0.836528  -0.354097  9.78546  0
2.89223  -6.31286  5.42881  4
9.55186  1.83084  -0.118665  0
4.5145  7.79049  -0.147124  4
9.41647  -1.49909  -2.45458  0
6.17651  3.32701  1.21183  4
3.24379  -7.12584  5.89538  0
1.8585  -5.50855  -3.75392  4
-0.687049  -3.21735  1.8237  0
6.82709  -1.13509  -2.69506  4
7.26932  1.09048  -6.53768  0
-4.76021  -3.65405  -6.20243  4
-2.17014  7.31091  0.426711  0
0.253279  1.84969  -8.77617  4
7.38202  -0.745746  -3.06855  0
1.57616  -2.71821  -3.26586  4
-5.75512  2.48866  7.49255  0
2.0016  -0.682909  -8.30945  4
9.72438  -1.38239  0.663376  0
0.995054  -0.0659145  0.533072  4
-1.78632  -7.66315  -5.95641  0
-1.96262  -2.57012  -2.95393  4
2.84347  -6.45869  -0.486002  0
-3.33741  -2.07017  -7.61694  4
-2.72921  4.61519  -2.57512  0
0.267291  -0.889515  3.26679  4
9.21798  -2.14834  -2.38866  0
-1.60524  -0.875207  3.66452  4
3.67132  9.05581  -0.53827  0
-5.94437  -4.84086  -0.16338  4
7.92268  5.74656  -1.15109  0
5.52496  7.52477  0.245695  4
4.45456  -2.19269  8.41206  0
-5.09999  -5.46113  5.93946  4
2.72835  -3.04248  3.17476  0
8.09016  1.88411  1.17489  4
-0.20519  -9.36187  -3.09599  0
2.0428  4.97066  -2.07063  4
-0.156184  -7.97139  -5.6077  0
-2.2053  5.84024  -3.02972  4
4.96198  0.686337  8.46115  0
5.42624  1.95129  -5.15314  4
-6.44999  -1.74938  -0.116802  0
7.45506  4.43419  2.87349  4
0.0548715  -2.64403  -9.42574  0
5.68482  3.81073  5.0869  4
-0.416578  -9.84113  0.276644  0
3.048  -0.818981  -0.64256  4
-2.63189  -7.16558  6.11158  0
7.2814  -1.16449  3.97374  4
-5.5518  -6.44465  4.7697  0
-7.58496  -2.59866  2.59327  4
-3.22582  7.75511  -5.14284  0
7.26832  0.961564  -0.40488  4
-4.69038  -6.4028  -5.44213  0
-1.05069  -0.327825  -6.03548  4
-5.7645  -7.01179  3.7203  0
-6.26297  2.31478  0.5107  4
7.4846  -2.3289  5.25381  0
-3.21717  0.0890861  -4.84088  4
-8.98  3.91371  0.321839  0
-3.02831  6.53961  0.860624  4
-1.97175  3.06632  -8.9923  0
0.498472  5.28106  -1.37377  4
-5.66286  -7.88009  -1.73781  0
6.84215  5.54682  0.47777  4
-1.04399  -9.20457  3.31263  0
-8.24347  -1.80142  0.483547  4
5.36799  -6.53925  -4.7318  0
-1.60729  -5.26558  5.36582  4
5.84778  -7.20494  -3.21666  0
-1.03598  0.0589835  -4.24558  4
3.12445  -5.76139  -1.18944  0
2.14443  2.28227  3.63605  4
-3.00862  4.22892  6.42358  0
5.72447  0.695822  7.64269  4
1.02792  8.72536  2.98766  0
-0.34195  -2.95931  0.156433  4
-5.52053  -4.06633  -0.1625  0
-4.82236  2.1874  2.5693  4
