3.31069  -0.984195  -1.56242  4
8.615  3.48014  -2.76921  0
-3.41144  0.771622  -8.50061  4
5.22449  6.69815  -5.01663  0
-0.0165281  7.5738  -3.3081  4
1.71587  9.27487  -2.63109  0
3.99367  -1.13625  1.15667  4
-2.9485  -9.29123  -0.317566  0
2.70654  5.17338  6.04597  4
-3.87743  -6.22119  6.47178  0
3.75937  -7.7147  -3.49617  4
0.0212068  2.628  9.46661  0
2.36575  0.500565  4.20148  4
-8.37432  -2.50876  4.3889  0
2.92343  -2.10037  8.2256  4
9.39572  2.35816  0.712839  0
2.98332  7.70046  4.70109  4
3.83262  1.03514  1.25215  0
6.68157  -2.42431  1.45868  4
2.71112  -5.75192  7.51599  0
1.98267  -0.626784  8.28865  4
1.10206  -6.25568  -7.48495  0
3.91715  1.87426  5.98921  4
8.86095  1.83634  -3.5121  0
2.35808  7.24408  -3.73974  4
-8.30591  5.13675  -1.29388  0
3.8976  5.93244  -2.55311  4
5.42884  6.75542  4.74821  0
-4.01653  -3.5574  -5.18998  4
-3.572  7.516  5.19511  0
0.221926  -0.924206  -6.0965  4
7.69598  -0.544706  -6.05067  0
-4.57366  -0.110995  0.714425  4
-3.91083  0.923362  -9.03036  0
-2.21447  -3.51079  -6.16916  4
5.5895  -7.4588  3.0574  0
3.89915  -3.56855  -4.21202  4
-2.28335  4.59661  -8.37881  0
-3.66981  0.601193  7.34149  4
-2.78383  -2.7849  -9.00756  0
-2.97143  -7.86135  4.69594  4
0.426189  4.66673  4.74624  0
-7.56439  1.1017  -0.836836  4
9.15388  -2.47875  -2.40115  0
0.6766  -3.08449  3.63683  4
3.37759  -4.10855  7.90115  0
-6.72583  -0.101478  -0.405955  4
0.459893  -9.59588  -0.33108  0
6.45684  3.07224  1.39511  4
0.783648  -3.90263  -7.71331  0
0.713157  -2.13923  -7.55897  4
3.47653  -0.15901  -9.19651  0
-4.68889  -2.70509  -2.72405  4
3.47736  5.16519  7.62121  0
2.19914  -8.03182  -2.68983  4
-6.80335  -5.70325  -3.98305  0
-1.04731  -1.31648  7.98759  4
-3.06127  -5.04138  -5.3883  0
1.06309  -2.90112  8.56044  4
3.55914  -8.73222  -2.73711  0
5.73548  2.93538  0.307887  4
-3.84541  -2.75795  5.51033  0
0.604194  -2.8203  6.58725  4
0.0763635  -8.98601  -2.17037  0
1.66495  4.05756  8.37031  4
-2.01357  8.44468  4.27954  0
-4.62762  -5.51878  1.32159  4
-4.18406  -6.42017  -6.10282  0
5.70268  5.24851  1.12483  4
-4.29136  -8.60823  2.11678  0
-6.36693  4.31754  4.32405  4
3.74713  8.12777  4.17338  0
-3.18162  -3.25336  1.01527  4
-7.96922  3.88936  -4.09422  0
6.42438  -0.991485  1.50978  4
2.48216  8.53891  -1.10411  0
6.11771  6.24094  -1.49692  4
-2.50753  -9.38052  1.70507  0
5.28279  5.94516  -0.23607  4
0.637254  -4.46234  2.86491  0
0.565276  -0.320413  6.11813  4
4.45754  -2.99495  -2.00538  0
0.416413  -1.68344  3.08027  4
5.8125  -2.15738  -7.55885  0
-8.38733  1.75643  4.07813  4
4.98853  -0.612923  8.3762  0
5.47033  -1.43544  -1.80682  4
-8.78708  3.82303  2.06643  0
1.45821  -7.39186  -4.47316  4
0.592805  9.18062  2.83369  0
0.964987  -0.241678  -8.15642  4
-4.43578  -8.15456  -3.25248  0
-4.80339  0.418353  3.75989  4
