2.61497  1.2647  -2.61654  4
-4.98741  2.97672  1.0115  0
-1.69039  -2.73058  0.5535  4
1.32965  5.75402  -6.9492  0
1.45591  4.20934  5.53975  4
-8.23573  0.521872  5.25104  0
4.49711  -3.86768  1.81708  4
-0.40154  2.96994  9.29732  0
4.23187  -5.52077  3.60543  4
1.30305  -8.18158  -4.74144  0
9.32086  -2.09233  0.552653  4
-7.73412  3.84085  -4.70939  0
-1.96619  1.08013  5.43285  4
6.66344  -6.51871  -3.15551  0
4.51074  2.74468  -1.66454  4
8.96945  1.81378  3.65889  0
-0.998635  -0.284784  -3.9555  4
0.188264  9.33835  2.43559  0
0.812628  3.88474  7.6107  4
5.45847  0.588319  -2.94664  0
8.93704  3.02061  -0.329691  4
1.09423  -9.61245  -1.029  0
-2.01502  3.21028  3.08668  4
-4.44801  -6.21518  6.22989  0
-1.19974  -1.06742  0.779156  4
3.78786  0.845332  8.60515  0
8.19656  0.815149  0.336467  4
-2.06023  -2.01178  9.39449  0
4.03842  -5.27806  4.29592  4
9.68817  1.75727  0.0211421  0
4.16834  7.37878  -1.03952  4
7.09145  -2.46746  0.479721  0
3.60534  5.88418  0.654291  4
0.548386  -8.30327  5.32081  0
2.28756  -4.58949  -6.00209  4
-2.56607  -0.880055  6.48245  0
4.70192  -3.00762  -1.28608  4
5.33782  1.57707  -3.24611  0
-2.05847  -4.04462  -6.93088  4
-1.84676  4.77641  0.328943  0
2.53138  6.05565  -5.02703  4
9.22472  1.47519  -3.14168  0
1.64931  -4.65117  -3.51164  4
-3.46872  4.65652  7.92552  0
1.61174  -1.03202  -8.04133  4
9.73235  -0.330366  0.497471  0
2.28803  -2.14036  -2.61086  4
-2.27355  -6.25706  -6.71945  0
1.90419  0.160607  -4.56975  4
1.7134  -1.73171  1.60708  0
-5.72932  3.21415  -5.86367  4
-0.672687  2.79938  -6.90494  0
-1.16938  0.343683  2.43332  4
8.86236  -2.94627  -3.0693  0
-4.43587  1.35443  4.07238  4
3.26149  8.9078  -2.58382  0
-2.55904  -4.12489  -0.716271  4
6.08033  7.16984  -2.70851  0
2.00779  9.25471  -0.186089  4
3.40802  -1.08283  8.02548  0
-5.77194  -2.64171  4.863  4
4.98982  -5.21121  3.25674  0
7.27597  1.80582  -0.568981  4
1.68038  -8.52726  -4.41468  0
5.12952  8.03565  -0.721701  4
0.17959  -6.47801  -7.44492  0
-4.68688  6.82919  -4.6078  4
5.83274  1.59675  7.76033  0
5.06591  2.09833  0.549724  4
-4.19461  -4.52632  0.360331  0
6.39377  3.77057  -2.11573  4
-2.26005  -2.51837  -8.21201  0
6.68135  1.35438  4.80738  4
0.370237  -6.39139  -1.78352  0
3.9291  -2.35096  2.61763  4
-3.86611  -3.58459  3.87955  0
8.80606  1.45993  2.67689  4
-5.37991  -7.24008  3.88456  0
-7.85035  1.70511  3.3355  4
-2.6289  8.96963  -3.10992  0
4.55607  1.34853  -1.12755  4
-3.77265  -5.10302  -6.68287  0
-2.15952  2.54532  -4.08294  4
-6.83432  -6.43175  2.91415  0
-3.8013  2.28747  0.971188  4
7.92329  -1.55274  5.6123  0
-3.18666  -1.23271  -3.91025  4
-8.46144  2.00053  3.19434  0
-1.47575  7.28456  -3.15517  4
-1.33933  4.31944  -8.69286  0
-0.135609  8.15328  -1.942  4
-5.18962  -4.62918  -1.82066  0
5.87643  6.14663  1.54249  4
-1.60041  -8.13028  4.94399  0
-6.47679  -1.90864  -1.38644  4
3.5864  -4.85784  1.13881  0
-2.74266  -4.55533  5.67836  4
3.79105  -8.83004  -2.04935  0
-3.31701  1.00618  -2.24512  4
-3.23112  -4.85526  -1.0869  0
1.49184  3.18954  2.5179  4
-4.75421  2.65515  8.19346  0
3.09587  0.345052  7.55302  4
4.40615  8.71952  1.12061  0
-2.00798  -2.38681  -0.600461  4
-7.66924  -2.46466  1.54868  0
-6.65408  -0.953197  1.21844  4
