2.4121  7.37136  -6.05026  0
-5.46996  4.84038  -0.29004  4
-8.29844  -5.23366  -0.894797  0
4.11308  3.93068  3.81214  4
-1.70132  -2.78683  4.18356  0
0.501238  -0.441397  7.73807  4
3.1147  -9.35  -0.305118  0
7.49711  -5.27749  1.14843  4
-4.98843  4.92594  -0.682221  0
8.16465  3.14575  -0.0859513  4
3.71593  -4.63906  -7.47687  0
2.70339  -1.36326  -1.62792  4
9.06551  2.58451  -2.76167  0
-0.972798  0.252083  -9.57188  4
5.23929  6.88378  -4.58016  0
2.50296  6.10753  -4.33702  4
2.92558  8.27892  -4.00946  0
1.07893  -3.55247  -1.20508  4
-2.29657  -8.69056  -0.887658  0
1.35544  0.820742  2.54069  4
-0.147282  -7.70176  6.13191  0
1.92774  -7.78336  -4.2117  4
0.93306  2.17548  9.5496  0
3.99157  -0.541909  3.15595  4
-7.53718  -3.96705  4.88583  0
3.50641  -2.10915  8.65587  4
9.35904  1.38839  2.73286  0
3.24217  7.67732  0.482065  4
1.68281  2.45587  3.25871  0
7.42511  -1.96793  -4.51925  4
3.11609  -7.72383  5.16347  0
0.999183  0.748708  4.804  4
1.15146  -3.97425  -5.30916  0
6.0841  0.311269  6.40057  4
8.07  3.50084  -4.46931  0
-0.48643  7.93815  2.08324  4
-8.42612  3.3774  -0.334282  0
1.24118  7.00753  -5.22606  4
4.93757  5.31469  6.62852  0
-4.27335  -4.44017  -6.89091  4
-4.33916  8.22264  3.14161  0
-0.419874  2.29819  -3.85626  4
6.26719  -2.91692  -7.00858  0
-5.16908  3.95407  1.1424  4
-1.81016  1.24398  -9.31579  0
1.62852  -2.31087  -5.74201  4
7.43716  -6.20749  1.83896  0
3.0803  0.446796  -4.57921  4
0.165756  6.39083  -7.40011  0
-1.77264  -0.488217  8.22219  4
-2.43292  -3.74146  -7.2001  0
-6.88821  0.560662  6.01122  4
0.543256  6.52911  7.35844  0
-8.19869  1.51675  3.56718  4
4.26223  1.52418  -0.98149  0
1.88521  -3.13545  6.0699  4
4.40175  -3.08923  8.23443  0
-4.33977  3.91433  -3.02266  4
2.37783  -9.47537  1.14291  0
8.00301  3.21385  0.65922  4
0.748436  -0.16702  -7.45475  0
-4.10728  -0.881363  -7.92578  4
3.88045  -0.936693  -8.98373  0
-1.47807  -5.77885  -5.1469  4
2.60258  7.18185  5.93459  0
2.63897  -3.16544  -1.28906  4
-7.20725  -3.98652  -5.42929  0
0.597667  -1.50846  9.26681  4
1.67145  -2.10682  -5.26063  0
-0.490258  -2.94015  8.01354  4
3.51171  -7.93867  -4.12918  0
3.51862  0.971558  -3.15549  4
-5.62293  -1.37375  7.94439  0
-1.13738  -8.54257  3.16192  4
1.53716  -8.40522  -4.93547  0
3.649  0.47339  5.88118  4
-3.3016  7.35672  5.63313  0
-3.43881  -7.22351  4.05714  4
-3.0122  -6.08661  -6.97422  0
7.80373  3.68333  1.70906  4
-5.65244  -7.27657  3.4491  0
-4.26143  2.88658  6.41155  4
4.72886  8.21154  2.59172  0
-5.8948  -1.22731  2.34721  4
-8.83762  3.08303  -3.02186  0
4.29641  -2.98622  -0.784335  4
1.73869  9.41148  -0.377129  0
6.48521  6.47085  -1.36284  4
-1.53315  -8.96591  3.75547  0
6.58185  1.68101  -5.72549  4
0.512043  -5.90458  -0.0836644  0
1.10045  -0.92718  6.55815  4
3.41988  -3.0297  -1.20437  0
-0.777304  -4.27882  4.45315  4
5.32222  -1.2871  -8.1934  0
-7.07391  1.8113  2.2624  4
3.47692  1.73622  6.61565  0
8.42267  -1.43651  1.29456  4
-8.25763  1.52218  -0.661831  0
-2.56057  -7.40146  -3.84892  4
0.646663  8.45108  5.05984  0
2.03762  0.0466732  -9.00814  4
-3.14515  -8.60295  -3.37219  0
-8.60348  1.57961  2.0934  4
