1.71254  -8.11048  -5.25343  0
6.52525  0.787924  4.25686  4
-1.4693  6.43031  7.32938  0
3.10037  -7.08419  1.22075  4
-4.1877  -7.83706  -4.11635  0
6.60198  6.69024  1.11582  4
-6.6671  -4.24675  5.77808  0
-2.18879  5.73788  6.04579  4
6.36023  7.31525  -1.46904  0
-5.82679  1.76211  -3.9848  4
-8.61868  1.77036  -4.23724  0
2.58029  -7.55824  -4.26368  4
2.79739  9.32244  -0.663022  0
4.76321  3.41736  -5.24458  4
-0.145809  -9.54472  2.55188  0
5.96326  3.2931  -5.75827  4
-0.554251  -9.74903  1.20104  0
-0.955154  -0.0873551  4.75758  4
0.0622243  -4.30169  0.52669  0
-1.73192  1.22059  7.42854  4
6.18186  -3.9145  -0.750752  0
-6.0248  1.09725  6.3657  4
6.46208  -1.83503  7.09051  0
7.41425  -0.046109  1.98611  4
-6.38348  7.46819  -0.35094  0
-0.0944859  -5.98939  -0.12874  4
3.67459  6.37352  5.41608  0
-0.115023  -1.90776  -8.72242  4
-4.37511  -7.20314  -3.86506  0
-6.17961  3.32702  3.97759  4
