2.1597  -5.85834  5.95343  4
9.77978  0.134711  0.720516  0
-0.797478  1.77894  6.77736  4
-4.73552  5.86539  6.29823  0
-6.25076  2.59929  3.54815  4
3.27205  -0.477082  4.08367  0
2.3489  -0.505276  -8.62961  4
4.2715  -1.6505  2.58251  0
0.215391  -6.48429  6.42715  4
-3.72302  3.94245  -4.96424  0
0.823941  -1.54251  -6.47319  4
1.34032  -5.78769  7.81406  0
1.26227  4.54483  7.0425  4
9.25321  -2.84694  -0.286719  0
-5.18414  -4.03736  -1.34184  4
1.48281  7.12498  -1.45042  0
7.8579  0.491192  5.3771  4
-2.47916  3.71384  0.345528  0
-2.96846  -2.72403  6.81522  4
-3.74341  5.10469  -7.55886  0
4.17807  6.73039  2.74741  4
6.40434  4.66973  -5.54963  0
6.27401  -3.04425  -2.12274  4
-6.90209  5.17662  -4.79795  0
-4.2182  -3.43463  5.93778  4
4.74072  -1.49582  8.41724  0
-0.930926  2.00979  -6.24314  4
2.25641  -6.62729  6.87106  0
-8.65217  -1.58871  -1.08951  4
2.2944  1.43538  9.42747  0
-5.40779  0.431559  -1.03411  4
-1.4443  -1.75733  -3.67548  0
2.03047  1.53827  -4.32414  4
-6.3245  -0.968197  -7.49479  0
1.45389  -5.3033  -1.24492  4
-3.04365  -4.73296  7.22001  0
2.39967  -7.87559  1.72094  4
3.65383  -7.43072  -5.25912  0
-7.87108  4.3082  0.339639  4
1.95231  2.37488  -9.25331  0
-3.1694  2.48072  4.81532  4
-5.36328  -4.84195  -1.69291  0
2.154  4.7455  1.95007  4
0.118124  -4.54791  -2.95524  0
1.62912  -1.09095  7.5893  4
3.36906  -8.45324  -3.56272  0
4.67613  -5.031  -1.06673  4
-0.643451  9.79671  0.414556  0
7.72777  2.25134  -1.30647  4
1.14541  -7.19803  -6.65644  0
8.18778  0.522517  0.815126  4
8.88115  0.535355  -3.97476  0
0.176233  -0.181471  -6.32032  4
6.8935  6.01296  -3.07559  0
2.33322  4.24537  -5.1901  4
2.86631  8.83399  -3.27055  0
-2.13062  -3.73876  1.98769  4
-1.25557  -9.26181  -3.1754  0
0.745111  -0.451066  6.06065  4
0.65934  -8.0693  5.41936  0
-1.79592  -7.5304  -1.21312  4
2.36894  -2.20761  9.2924  0
7.2524  -0.595425  3.45877  4
-3.65578  -2.80951  5.88329  0
3.73459  -1.69304  6.31452  4
7.38298  1.19337  4.72815  0
-0.381175  8.59033  1.35652  4
2.49843  2.35775  5.95912  0
5.43124  -3.78596  -4.10427  4
4.97867  -7.02818  4.62257  0
-1.47412  -1.95382  -0.565013  4
3.76694  -4.77742  3.68199  0
4.72001  2.59772  4.19125  4
1.55788  4.37522  -8.53082  0
0.236141  8.20285  -1.62344  4
-4.70067  7.64658  -3.94966  0
0.566943  2.50047  -9.21145  4
4.83253  1.45599  5.0795  0
0.692755  -6.69931  -3.8575  4
-5.40679  7.74359  2.56921  0
1.5093  -0.516071  -3.19918  4
7.75519  -2.73579  -5.30864  0
-4.27737  1.10067  1.48977  4
-1.41106  1.0231  -9.69831  0
2.46265  -1.96309  -7.26862  4
5.11981  -3.88127  3.40797  0
-1.81151  4.10173  -3.67773  4
-3.42832  5.79929  -4.26401  0
0.168785  -2.93891  9.06151  4
-6.13799  -5.96805  -4.29826  0
-8.1106  -0.125289  3.39278  4
4.17432  3.84062  8.05529  0
-5.25473  5.84265  -3.4555  4
1.8314  -3.36207  2.15009  0
3.86139  2.37047  7.70955  4
7.24644  0.380274  6.19317  0
-8.84621  1.18324  -3.29121  4
2.90815  -9.427  -0.152388  0
7.36427  -2.50955  -1.3661  4
2.84664  -5.88358  -7.2831  0
1.5886  0.35091  -6.93283  4
2.39553  -0.600551  -9.28543  0
-1.77389  -6.39474  -4.32687  4
1.84147  8.67089  4.19077  0
3.21129  -0.393749  0.465819  4
-8.47851  -4.20511  -2.44176  0
1.13067  1.76682  2.85742  4
1.75999  -7.21561  -5.50685  0
-3.94107  -1.98253  5.66171  4
4.64628  -8.62586  0.484716  0
7.60716  -0.724583  -5.13539  4
-6.41286  0.708839  7.43595  0
1.42806  -7.45115  -2.89641  4
1.32813  -8.08856  -5.37066  0
7.54538  1.95251  5.08744  4
-1.25199  6.6462  7.09454  0
3.38129  -7.85913  0.240011  4
-4.0388  -8.05583  -3.88502  0
6.37655  5.58885  1.47025  4
-6.0431  -5.33192  5.58772  0
-2.05574  7.14541  5.51988  4
5.94649  7.64308  -1.54279  0
-6.14168  0.343979  -3.65395  4
-8.45132  2.20572  -4.526  0
3.32813  -6.89018  -5.52912  4
2.97796  9.38461  -0.0863313  0
3.59754  3.67795  -6.87527  4
-1.35198  -9.22269  3.12498  0
5.77852  4.03806  -4.78382  4
-0.586071  -9.4126  1.81993  0
-0.143231  1.23988  5.37167  4
1.62248  -3.87968  -1.46292  0
-0.447577  0.952751  7.71711  4
6.83054  -3.05922  -2.23377  0
-6.63196  1.33126  5.40487  4
7.07838  -1.44894  6.7004  0
8.24779  -0.760308  1.57161  4
-6.61819  7.19534  -0.680327  0
0.675734  -7.47348  -1.27069  4
3.30785  7.14409  5.80769  0
0.369166  -0.735349  -9.33096  4
-4.95137  -7.62555  -3.55177  0
-6.53313  2.99775  4.01692  4
