4.87253  2.91746  0.974282  0
-0.888702  -6.54408  -5.7675  4
-0.0527822  8.36171  5.16748  0
-1.81799  -6.51002  6.59084  4
9.75173  -1.19036  -0.418412  0
0.928933  -1.08516  8.30519  4
-3.71937  5.92664  6.94585  0
-3.82219  4.07804  -1.37799  4
3.77322  1.74553  2.48505  0
3.24093  1.31771  -6.55176  4
7.9872  -4.07667  4.08048  0
-1.6167  -1.85617  7.23615  4
-7.92452  3.91636  -4.37422  0
1.99576  -0.168323  -3.30358  4
1.39168  -6.55111  4.649  0
0.870554  1.3671  6.60953  4
8.98606  -3.19338  -0.806638  0
-4.9158  -4.02397  -0.543895  4
4.71067  8.48935  -1.67243  0
2.55473  0.521484  6.15054  4
-0.574124  2.88089  5.08291  0
-1.55707  -4.19281  3.04565  4
-3.58772  3.54123  -8.40364  0
2.31724  6.36259  4.25491  4
7.14297  3.72399  -5.71287  0
4.91725  -3.44866  -3.9595  4
-5.95535  4.62847  -6.29289  0
-5.88434  -2.28682  6.75399  4
3.11256  -1.03502  7.26671  0
-3.33997  3.72355  -6.73627  4
2.92608  -4.31774  8.29888  0
-8.76769  0.455383  -3.67272  4
3.70518  -0.560872  6.69921  0
-7.8499  2.96751  3.91468  4
2.34968  -2.31162  -1.37977  0
0.975143  -0.241449  -4.35812  4
-3.94765  0.0234463  -6.39763  0
0.366442  -1.83291  0.519008  4
-3.95914  -7.68124  4.74434  0
0.389775  -8.65316  2.20113  4
4.77234  -6.04778  -3.92528  0
-6.21957  6.29712  -0.391419  4
3.9908  3.41728  -7.66216  0
-6.44727  0.679812  3.58863  4
-7.96749  -5.63771  -1.32194  0
6.88604  4.03037  0.389455  4
1.89337  -3.84238  4.19943  0
2.8878  -3.12966  7.27565  4
2.15057  -8.7314  -1.03844  0
6.98802  -2.42815  1.67406  4
-3.68616  8.93204  -1.5335  0
7.86964  3.83921  0.394587  4
1.39801  -6.80778  -4.85766  0
3.36018  -0.869764  -0.100622  4
8.33424  2.34279  -4.65325  0
-2.38552  0.608617  -5.97034  4
5.85669  6.83301  -3.76335  0
3.62441  6.73018  -3.79865  4
4.17962  8.82523  -1.12884  0
-0.67016  -4.88025  2.79593  4
-1.49746  -8.91343  -3.83371  0
0.252966  1.67412  5.10329  4
2.09564  -8.58923  4.22619  0
1.74185  -7.48801  -3.59689  4
2.58732  0.802248  9.28497  0
5.19129  1.8033  0.322905  4
-7.29003  -2.52832  6.09702  0
5.07924  -3.17721  7.50664  4
7.35596  1.84353  3.63742  0
1.68926  6.99217  3.68253  4
0.054633  3.38922  4.05983  0
5.69699  -4.82757  -2.53084  4
5.03413  -6.41051  4.82381  0
-3.73856  -1.42997  5.43634  4
-1.45115  -2.98425  -5.40044  0
6.3127  -0.319312  6.1731  4
4.64453  4.5599  -6.80263  0
-1.55831  8.08882  0.4876  4
-8.04046  5.30289  -2.02142  0
2.47092  4.2798  -5.50881  4
6.50484  5.0017  5.40054  0
-3.29984  -3.39204  -5.00899  4
-4.74778  7.30927  4.54814  0
0.92435  0.541296  -5.06276  4
5.20116  -2.09846  -7.96898  0
-4.96025  3.73001  1.92092  4
-2.02274  2.90917  -9.14742  0
0.370092  -2.06642  -7.86797  4
7.20664  -6.30386  2.27133  0
2.4823  0.676202  -3.86324  4
-1.38862  6.3499  -7.34188  0
-1.37235  0.0981254  9.00012  4
-4.1941  -3.79055  -8.06483  0
-7.23482  2.08602  5.89567  4
2.60927  3.83475  7.05112  0
-6.24617  3.63585  1.12584  4
3.97334  -2.76422  0.473291  0
3.00639  -0.824261  7.77981  4
6.28931  -0.703643  7.38582  0
-6.3944  3.04099  0.356528  4
3.25183  -9.22222  1.37907  0
6.45188  1.25337  -1.32825  4
2.83514  -5.43925  -7.7097  0
-1.49743  0.935337  -6.46043  4
2.84264  -0.56092  -8.50808  0
-2.86114  -7.16034  -5.03682  4
1.26807  8.08377  3.31298  0
1.63222  -2.99675  -2.36587  4
-7.9603  -5.09059  -2.70192  0
0.993914  -0.993386  8.91964  4
1.86042  -4.26539  -6.91374  0
-0.159098  -3.31457  6.48559  4
3.05245  -8.89527  -2.70122  0
7.76967  1.4638  -4.82323  4
-7.89601  0.953651  5.65872  0
0.214358  -8.51741  -1.16321  4
2.29194  -8.25357  -4.94267  0
6.83601  2.38463  5.82665  4
-1.56761  5.82062  7.81105  0
-0.847336  -6.70107  2.95396  4
-5.1854  -6.76732  -4.69998  0
8.71224  3.11328  -0.134345  4
-5.8502  -6.59217  4.14048  0
-4.00488  2.81849  5.41593  4
5.59134  7.43495  0.354538  0
-8.02874  0.49947  1.31056  4
-9.23055  0.789899  -3.07829  0
3.29572  -8.18443  -2.14094  4
0.911287  9.74938  0.795351  0
4.54013  3.07163  -4.04971  4
-4.14522  -8.53805  1.7991  0
3.2489  4.2306  -6.47353  4
0.37003  -7.62032  0.458308  0
-0.199182  1.63502  6.50029  4
2.94561  -5.56438  -2.09422  0
1.952  -4.77004  2.81003  4
6.41657  -3.66478  -6.50293  0
-7.63492  1.96359  4.1492  4
7.22023  -1.52327  6.52862  0
7.71308  -1.52609  1.45011  4
-5.69044  3.70389  0.371781  0
-0.525029  -8.03375  -5.26422  4
1.74902  8.2734  5.06267  0
-0.331742  -1.1474  -9.18781  4
-3.09379  -8.83146  -2.46079  0
-7.16038  2.9246  1.67391  4
