-2.64922  -7.26987  -1.21649  4
-3.2173  -7.38166  -5.66753  0
3.90532  4.39241  -0.496896  4
-4.49441  -8.69477  0.765162  0
-6.47395  1.8761  3.12282  4
3.35334  7.43905  5.41656  0
-6.57033  -4.95284  0.55116  4
-8.81283  3.31081  -3.01361  0
6.74362  -2.25321  1.66547  4
-0.117569  7.89767  -2.20653  0
8.20063  4.55866  -1.50154  4
-3.68696  -9.12175  -0.0401314  0
6.0133  6.50433  -0.518192  4
0.153696  -5.7549  3.97665  0
0.922633  -0.225714  3.73049  4
1.80059  -4.76786  -0.818242  0
1.15292  0.0897698  4.99586  4
6.98412  -3.00656  -6.22075  0
-6.94952  3.35837  4.37415  4
3.55011  -2.26573  8.87992  0
3.09297  -4.2356  -1.79984  4
-8.87538  3.42398  2.29405  0
2.1666  -8.20576  -3.66932  4
0.0596602  9.42874  2.74029  0
0.152464  0.306773  -7.58363  4
-4.14107  -8.71365  -2.00386  0
-5.70635  0.22048  1.74381  4
