3.83436  -7.43104  -2.83966  4
1.59717  2.37858  9.31996  0
4.17821  0.661698  4.47556  4
-8.31472  -3.22163  3.9367  0
1.13945  -3.0654  8.59111  4
9.39766  1.29791  2.56892  0
4.47918  8.25071  1.39543  4
1.85194  1.38308  4.11254  0
7.4214  -3.65769  -3.76188  4
3.22311  -6.86692  5.35153  0
0.485789  0.633583  6.51255  4
1.71202  -5.30751  -6.70182  0
6.17637  0.0427336  6.37443  4
8.36815  2.50094  -4.64044  0
0.280001  8.88605  0.611607  4
-8.06263  5.55698  -0.927184  0
2.56119  7.44151  -4.56068  4
4.35529  5.80133  6.16792  0
-3.58762  -4.28125  -5.51458  4
-3.69601  8.42596  3.04722  0
0.0454547  0.616694  -3.70294  4
7.01503  -3.32052  -5.97869  0
-7.51359  2.57284  1.52471  4
-2.34633  1.28687  -9.33986  0
1.71835  -4.77058  -5.72421  4
7.12718  -6.50136  2.01021  0
1.60559  -0.668643  -2.93489  4
0.525967  5.11533  -8.36842  0
-2.53743  1.47752  7.55265  4
-1.88703  -4.06029  -8.72856  0
-6.10585  -3.10659  3.84237  4
0.326481  6.58079  7.26159  0
-6.02316  -0.323854  3.14067  4
4.67618  1.39488  -0.861151  0
-0.200023  -2.90509  7.28655  4
5.08281  -3.75479  7.46266  0
-3.44588  0.945729  2.81449  4
2.38703  -9.35941  -0.559132  0
8.36642  3.1027  1.29669  4
0.085749  -2.83543  -7.81802  0
-2.18005  0.436612  -8.50302  4
3.18622  -1.49183  -9.15733  0
-2.84124  -6.6393  -4.99928  4
2.34326  7.03333  6.47918  0
3.73506  -6.17335  -0.311454  4
-7.06221  -3.94026  -5.14031  0
-0.519762  0.3948  9.3198  4
0.699304  -1.62533  -5.87563  0
1.71031  -3.06381  8.4395  4
3.40441  -8.35779  -3.86969  0
4.87128  1.61351  -0.259831  4
-4.94932  -1.56658  7.96628  0
0.616417  -8.83565  3.38806  4
1.9699  -8.76319  -4.0639  0
1.84144  -0.210585  5.96702  4
-2.33447  7.35586  6.03026  0
-2.92528  -4.9031  2.37275  4
-2.52677  -6.75454  -6.60134  0
6.80694  4.67163  0.217933  4
-6.20854  -6.50394  3.65898  0
-5.39615  3.32766  7.05543  4
3.7346  8.57551  2.94568  0
-7.36669  -1.66139  1.14055  4
-5.57177  1.55548  -4.05277  0
5.73877  -2.9445  -0.165166  4
2.61995  9.51308  -0.158016  0
6.49639  5.74149  -2.16189  4
-0.79941  -9.52492  2.33182  0
5.46168  3.29433  -6.51074  4
1.19123  -6.96686  -0.893532  0
1.11795  -0.835675  6.44114  4
1.78522  -2.18414  -2.35785  0
-1.82749  -3.94857  0.724202  4
4.33109  -1.16861  -8.7392  0
-8.28046  1.03382  1.80575  4
3.56345  1.47415  6.68466  0
9.02818  -1.09654  -0.947891  4
-9.21014  3.31912  0.639839  0
-0.649209  -7.60734  -4.03473  4
1.19525  8.68235  4.44187  0
3.0403  0.0541493  -8.26096  4
-3.69918  -8.58409  -3.09157  0
-8.52033  1.30101  3.68817  4
