0.291552  -3.13059  -9.32585  0
5.57994  0.088885  5.8482  4
-0.475901  -9.68834  1.30242  0
7.09571  -2.3519  -2.00784  4
-2.04731  -5.78477  7.55187  0
7.94907  -1.73328  3.20507  4
-5.24794  -6.10956  4.48575  0
-6.7967  -1.29693  1.40448  4
-2.69773  7.46845  -5.87538  0
7.60931  0.480344  2.62116  4
-5.24394  -6.64797  -4.9618  0
0.667102  -0.703576  -5.43042  4
-5.8995  -5.911  2.32346  0
-8.12643  0.173937  0.873782  4
7.34341  -0.46252  6.54631  0
-1.97471  -0.696356  -5.31652  4
-8.41486  4.43677  0.818168  0
-1.42213  4.00816  1.60385  4
-0.816356  2.13924  -9.5439  0
0.825966  7.03759  -0.630645  4
-5.14016  -8.40896  -0.521834  0
5.43809  6.78435  -2.8241  4
-0.647212  -8.45171  4.94243  0
-7.71511  -0.335064  2.54775  4
7.15404  -5.7451  -3.60426  0
-1.34864  -6.06566  6.73972  4
5.2848  -7.16379  -4.12167  0
-1.35753  1.60712  -5.20412  4
-0.206647  -6.62104  -0.791751  0
3.23561  2.66156  4.3303  4
-3.98234  3.71676  6.68573  0
4.79261  0.0742628  6.56963  4
1.27306  9.73466  0.934118  0
-0.678349  0.240047  -0.285989  4
-5.01418  -7.45201  -2.99405  0
-3.24583  2.02475  1.13947  4
