6.91204  -3.49384  2.61004  0
-0.481525  -3.09698  8.3098  4
-5.79405  3.2072  -5.18055  0
4.80065  -1.746  -3.34534  4
1.60643  -7.47747  2.81729  0
1.24844  1.22772  5.56712  4
8.90291  -4.20536  0.250267  0
-5.03392  -5.77383  -0.486543  4
4.89536  8.24312  -2.05765  0
2.858  0.0721383  7.96237  4
0.922612  6.97409  6.45964  0
-1.37954  -3.29629  2.46738  4
-6.43672  3.23696  -4.20176  0
-1.44582  3.34362  6.3647  4
7.06573  3.21761  -6.01337  0
5.91761  -1.17458  -4.21909  4
-5.90551  6.00941  -4.76298  0
-3.94727  -3.15227  5.9521  4
5.61726  -1.50507  6.10194  0
-2.15428  3.67538  -6.44482  4
0.319796  -3.53486  7.58005  0
-8.14109  -0.759038  -4.94669  4
6.35328  1.60624  7.31485  0
-7.39775  3.78326  1.43379  4
2.11362  -1.14448  -1.03202  0
0.632553  0.430534  -6.54784  4
-4.76082  1.68053  -4.78759  0
-2.02376  -2.05293  0.389456  4
-4.33676  -7.37333  4.90839  0
1.59846  -7.61858  2.1479  4
4.77967  -8.05509  -3.04015  0
-6.9471  5.63944  -1.08518  4
3.4648  4.78486  -6.83594  0
-5.72419  2.72851  2.08853  4
-7.56398  -6.24293  -0.00353124  0
5.89698  4.17879  3.87382  4
0.562802  -3.81364  4.005  0
1.26221  -1.24357  8.02143  4
2.96718  -9.33515  0.542004  0
8.08085  -4.26427  0.318948  4
-3.38763  6.35681  -1.53194  0
8.44835  2.88524  -2.41825  4
3.31105  -7.49875  -5.40841  0
5.10497  0.596357  -0.333991  4
8.98976  2.59511  -2.87929  0
-2.23649  -0.574876  -8.71099  4
6.00463  6.24704  -3.59671  0
4.22768  6.10318  -3.6946  4
3.32737  8.96276  -2.27651  0
-0.799854  -2.64009  -0.780091  4
-2.11797  -9.34418  -1.7783  0
1.46436  1.23587  3.55753  4
1.6811  -8.09515  5.03975  0
0.548386  -7.7088  -3.56437  4
2.09433  0.286714  8.43027  0
4.39135  -0.699395  1.30071  4
-6.43065  -4.46967  5.90221  0
4.26553  -2.94524  7.50829  4
8.87504  2.42381  3.13235  0
3.1838  6.65872  3.37948  4
0.859673  1.08394  4.13975  0
7.82529  -1.81359  -4.6471  4
4.17877  -6.85591  5.59279  0
-0.688257  -1.8645  7.45709  4
0.637613  -4.53639  -3.40282  0
5.30552  0.619962  6.37715  4
7.82862  3.60217  -4.61952  0
-1.67331  6.51867  0.263694  4
-8.47785  4.76999  -1.08237  0
2.15471  6.15444  -5.77311  4
5.79248  4.27122  6.58324  0
-3.57178  -2.02646  -6.37991  4
-4.03134  8.24202  3.49573  0
-0.880147  1.66729  -4.55541  4
5.99413  -2.5543  -7.37251  0
-5.22443  3.44123  3.10161  4
-1.20199  1.67796  -9.59423  0
0.469597  -5.5486  -6.34251  4
7.83723  -5.86008  1.1604  0
2.61333  -0.732249  -3.59905  4
-1.07896  5.62739  -7.99456  0
-1.45005  -0.76305  8.49156  4
-4.38737  -1.97991  -7.2003  0
-5.91811  2.60448  6.38672  4
1.19485  5.76748  7.85951  0
-8.05053  3.17978  3.00988  4
5.41267  -1.01237  1.2809  0
3.06973  -3.52976  7.92718  4
5.39234  -2.92652  7.65759  0
-6.75454  2.77843  -2.16417  4
3.77264  -8.74448  2.5283  0
7.01505  3.05964  -0.262612  4
1.73743  -1.56099  -6.3108  0
-2.87796  -1.08423  -9.13058  4
2.61841  -2.22854  -9.24417  0
-2.19353  -6.82975  -4.94636  4
3.12054  6.90357  4.39608  0
-0.471531  -1.53462  -3.75932  4
-6.94229  -5.13596  -4.76137  0
1.50257  -3.21202  8.71488  4
-1.08104  -4.52362  -4.63012  0
-1.32806  -3.81434  8.77441  4
3.32595  -7.7078  -4.88818  0
6.39619  3.41916  -2.86764  4
-6.13887  -0.843371  7.50725  0
-0.528725  -8.42787  2.17707  4
1.70395  -8.49454  -4.70093  0
4.73831  -0.180392  5.19801  4
-3.03705  6.63687  6.66347  0
-4.08269  -5.05526  2.62334  4
-3.0504  -6.57492  -5.92198  0
7.67751  3.96216  1.57742  4
-6.34222  -6.95174  2.97994  0
-3.16598  2.90334  5.58048  4
4.07069  7.69924  2.6971  0
-5.03666  -1.26723  -0.335074  4
-8.90136  2.85417  -3.03438  0
4.29394  -5.79692  -0.667059  4
1.28394  9.75796  0.214988  0
7.50491  3.90273  -0.873676  4
-2.64256  -9.2864  1.91177  0
2.39135  1.74665  -4.90975  4
1.46216  -7.26198  -0.314255  0
1.20097  -0.400812  7.3939  4
0.754087  -3.07906  -3.92822  0
-0.306707  -5.02507  2.69579  4
4.99231  -1.99273  -8.10935  0
-5.68053  1.49135  6.25094  4
6.22527  0.0667937  5.95346  0
9.17609  -2.62988  -0.0220035  4
-6.66282  3.05234  -1.16604  0
-3.53337  -6.38362  -4.0239  4
1.65489  8.08019  5.3469  0
-0.527068  0.0430509  -7.76983  4
-4.00853  -8.13176  -3.8929  0
-8.28591  1.80447  2.54088  4
