-1.1614  -3.40577  6.1592  4
7.99795  0.526096  -1.7611  0
-0.664587  -5.91185  2.40692  4
6.02098  6.30244  -2.22777  0
2.08397  -0.358933  3.33714  4
-0.0739756  8.42949  4.55802  0
1.41041  -2.2305  6.16465  4
-4.56235  0.0357499  1.53831  0
1.86983  7.44893  3.41421  4
5.83194  3.61897  -3.87177  0
6.43775  -1.05654  -0.0261256  4
-5.44817  7.80502  -2.22706  0
1.5553  -5.16364  4.63349  4
5.78572  -1.62039  6.1322  0
0.858227  -3.2499  -6.88813  4
-8.40973  -4.9994  1.08251  0
-5.02593  -0.932455  -5.7379  4
4.29464  -0.342  6.72538  0
-4.67328  4.31901  2.22664  4
4.67263  -2.97887  -0.718011  0
-1.87193  1.69635  -5.1923  4
-7.54781  -3.89064  -4.83931  0
-5.072  -1.61876  0.706035  4
-4.22202  -8.2692  3.34796  0
6.6629  -4.42926  -2.49721  4
2.09785  -6.0389  -7.44207  0
-2.59422  3.62441  1.88028  4
0.848305  8.67092  -4.43967  0
-1.5772  7.35905  -3.82907  4
-8.25944  -4.44415  2.40475  0
4.4542  -1.7355  -2.05104  4
-0.459931  1.45543  5.74434  0
-0.15428  -2.89252  8.89854  4
4.22631  -8.82958  -0.726254  0
5.61965  -2.2791  -0.811493  4
-5.73895  7.88832  0.504603  0
4.86117  3.48005  1.65321  4
4.08023  -5.97685  -5.86923  0
2.87374  -1.7688  -3.03179  4
9.06798  3.40476  -1.73805  0
-2.67009  0.544551  -8.97123  4
5.5221  6.38763  -5.04604  0
0.327258  9.13414  -2.69338  4
1.93344  9.47279  -1.91694  0
4.81418  -0.47748  1.57727  4
-3.29201  -9.14016  -1.37527  0
2.38976  5.25708  5.79306  4
-3.6224  -6.38611  6.50959  0
4.2131  -6.78868  -2.92478  4
1.15133  2.31339  9.35485  0
3.66654  -0.0829291  4.66617  4
-7.83433  -2.22378  5.5085  0
2.41045  -2.20516  8.26952  4
9.51438  1.65212  1.50541  0
2.84504  8.20453  3.96141  4
2.62454  -0.0949995  0.573657  0
6.85183  -2.59909  2.0782  4
2.11538  -4.99522  8.21948  0
0.378447  -0.969038  8.96959  4
0.596838  -7.40058  -6.45465  0
5.18194  1.27197  5.81601  4
8.7941  1.43819  -4.14134  0
1.86503  8.68988  -3.43049  4
-7.69982  6.07734  -0.134418  0
3.15921  4.95508  -4.34739  4
6.04675  6.35539  4.19499  0
-4.32774  -3.78893  -6.34981  4
-3.57784  6.96927  5.93963  0
1.51361  -0.639921  -6.04338  4
7.33387  -0.139917  -6.61297  0
-6.62734  0.164556  0.752052  4
-4.39741  1.56646  -8.64121  0
-3.34447  -1.70534  -6.39096  4
5.34202  -7.60469  3.12755  0
3.33068  -3.34719  -5.02076  4
-1.57006  3.99282  -8.87174  0
-4.03657  1.67905  8.41913  4
-2.56111  -1.54539  -7.46974  0
-3.797  -7.61892  3.97593  4
1.33034  4.49614  4.11639  0
-6.967  0.540519  -0.410701  4
9.11505  -1.85016  -2.36287  0
-0.0763119  -4.59787  3.65965  4
4.33178  -4.14488  7.85569  0
-7.0601  -1.45967  1.07922  4
0.123089  -9.57243  -0.451358  0
7.5568  4.11614  0.616445  4
0.963059  -5.57983  -7.40053  0
1.40669  -1.99453  -9.00052  4
3.90257  -0.376215  -9.00034  0
-3.60306  -3.47237  -3.50532  4
3.39284  5.49758  7.4244  0
1.47885  -6.94443  -1.9408  4
-6.67676  -6.34501  -3.49099  0
0.132934  -0.681629  7.6296  4
-2.22557  -1.13634  -3.58767  0
1.78091  -2.18021  8.09402  4
3.30383  -8.22688  -2.98948  0
5.78659  1.66329  0.114153  4
-3.90787  -2.50715  5.31211  0
0.224764  -2.9699  7.70465  4
0.20365  -8.29234  -1.64054  0
0.403293  3.64103  8.10878  4
-2.90062  8.31407  4.34824  0
-5.95804  -6.82255  1.05241  4
-3.70911  -6.78364  -6.01119  0
4.89046  3.5193  0.600546  4
-4.22724  -8.62397  2.26418  0
-6.24341  5.01831  4.37447  4
2.9901  7.63271  5.04951  0
-3.59513  -4.21197  0.282819  4
-8.28414  3.81601  -3.61064  0
6.51403  -1.31268  1.49761  4
1.53379  8.66704  -1.44305  0
6.47596  6.58927  -1.73677  4
-3.81534  -9.03145  0.183068  0
5.60835  4.31193  -0.14429  4
0.174648  -5.43637  3.36683  0
2.66579  -0.850146  5.45769  4
2.91261  -5.41509  -1.93066  0
0.339396  -0.0150056  3.40228  4
6.09989  -2.6618  -7.21041  0
-7.9781  0.748451  4.35461  4
4.23474  -1.022  8.78194  0
4.47454  -2.70781  -1.73561  4
-8.66467  3.96825  2.52722  0
1.56402  -5.60899  -5.81387  4
0.0327702  9.51239  2.6072  0
1.22222  -0.863703  -8.50802  4
-4.76594  -8.28844  -2.3908  0
-5.94006  -0.142003  3.61247  4
