-2.06326  0.264416  1.25263  4
-6.46718  -3.18425  -0.295272  0
3.6005  5.24953  3.68965  4
-0.198015  -6.73703  -7.08298  0
5.05193  -2.47869  6.58957  4
1.63292  -9.56485  1.37761  0
8.90418  2.25793  -0.417343  4
-4.61345  -5.18078  6.91778  0
6.30599  -3.03296  -1.23542  4
-6.21573  -5.61236  4.97041  0
-4.18491  -0.969712  4.95475  4
-1.84648  8.53878  -4.53645  0
7.32056  -0.897094  5.559  4
-8.27453  -3.80411  -3.72609  0
-1.74788  1.25229  -5.65974  4
-4.84964  -8.1493  2.41257  0
-7.08197  -0.0527561  1.57227  4
6.15957  1.47676  7.49508  0
-4.76985  0.140093  -8.36819  4
-7.77155  5.99457  0.470101  0
0.996449  3.81892  4.41225  4
1.60389  2.58029  -9.36164  0
2.90184  4.96483  -4.166  4
-6.11241  -7.69134  0.818662  0
4.9925  7.14324  -0.300047  4
-3.78574  -8.15879  4.01944  0
-1.2781  -2.23002  5.8033  4
8.21217  -5.26396  0.210311  0
1.35172  -2.94889  5.38537  4
4.73683  -6.07557  -6.07926  0
-1.99365  2.37414  -8.60324  4
2.75053  -3.16207  5.73647  0
6.63711  0.645627  4.64918  4
-6.98576  4.46286  5.33073  0
2.37474  2.65583  3.87741  4
0.0386397  9.54106  2.19413  0
1.08891  1.58986  2.87772  4
-5.20544  -6.72571  -4.95396  0
-2.93465  -1.79207  -1.3547  4
