-5.86237  -3.86572  -6.86708  0
-5.01989  -1.51758  -7.61405  4
3.5904  -7.93234  3.84351  0
-0.984038  -2.46189  -6.82487  4
-2.27165  2.16657  -7.79606  0
-1.89685  1.34698  6.50033  4
1.54535  -1.52908  -6.27267  0
-5.90327  -3.71515  6.3496  4
1.75961  4.14606  0.498551  0
-7.44377  4.34377  3.17464  4
9.59146  1.64329  -1.65872  0
5.04918  -6.23023  0.990958  4
2.91738  -3.6881  8.64431  0
-5.6608  1.78922  6.4135  4
1.29073  -9.6111  1.54346  0
6.19825  2.4941  -4.18849  4
1.99668  -9.10027  -3.19362  0
0.534899  0.133222  -9.31558  4
2.56358  -5.92475  -7.20845  0
-7.48656  2.31027  -5.62201  4
3.02816  2.42951  4.60152  0
-6.76848  -6.73934  -0.335339  4
-7.40348  -4.38372  -4.81919  0
4.43337  4.93677  3.94023  4
4.12225  1.08341  -3.6676  0
0.659983  -1.17077  6.86745  4
1.71088  -6.36693  -1.28724  0
6.04045  0.728125  0.0199745  4
-4.55103  -4.13946  5.90474  0
3.5656  -3.99676  6.11592  4
-0.355408  -3.1668  1.47673  0
-2.4314  0.526351  7.42734  4
0.599841  9.65873  1.62633  0
-0.346144  -1.38468  -0.15264  4
-7.86068  -4.31169  -4.15509  0
1.77858  1.28301  -2.97822  4
-6.6288  -7.12533  1.38517  0
-8.24988  0.166557  4.03331  4
4.5436  7.12885  4.93236  0
-3.65912  -4.60715  3.11513  4
-7.85655  5.39508  -2.53359  0
3.56101  -1.15305  2.18387  4
-3.73057  4.24559  -8.00607  0
0.947126  5.74773  0.527211  4
-4.81791  -8.57821  0.689562  0
-3.06317  4.01111  -0.405391  4
-2.69964  -7.99908  2.92094  0
-0.154963  0.61685  8.80379  4
6.50973  -7.16112  -0.421568  0
-3.97349  -1.54148  4.66653  4
4.00014  -3.67927  -8.20595  0
-6.74958  5.39541  1.613  4
1.41428  -7.25709  5.83936  0
5.56205  -3.60614  0.336554  4
-7.94661  4.07159  1.9791  0
4.6971  -3.53605  -5.18775  4
2.17139  9.583  0.0801184  0
2.80071  3.50853  -3.53485  4
-5.30683  -8.19981  -1.14764  0
-6.7713  -1.29328  -3.25972  4
