3.72857  4.35842  -7.98488  0
-6.91815  2.30495  2.60859  4
-7.78144  -6.00812  0.0693516  0
5.60252  2.53599  2.47565  4
0.654949  -4.19913  4.92155  0
2.30038  -3.40079  7.38081  4
3.84675  -9.02464  0.0016797  0
6.41658  -3.39892  0.997501  4
-2.29191  7.59183  -1.00292  0
7.11176  2.62815  -0.490784  4
3.03488  -7.55885  -5.40271  0
4.59515  0.412568  -0.644897  4
8.51325  1.96434  -4.56663  0
-1.47249  -1.13437  -9.39119  4
5.95275  6.81735  -3.38862  0
5.27351  5.47579  -3.82688  4
2.89936  9.12943  -2.26253  0
-0.298418  -4.01231  1.07603  4
-1.63208  -8.60428  -2.71764  0
0.282741  1.51035  5.07826  4
1.54462  -7.88164  5.44769  0
1.97151  -7.62732  -3.69472  4
3.4701  0.371775  9.16243  0
3.77917  0.205348  1.73241  4
-7.03621  -3.45079  5.88259  0
3.74028  -2.30425  7.49393  4
6.28657  2.94017  3.39681  0
2.78557  6.80169  2.30357  4
0.32126  2.11016  4.74523  0
6.58105  -2.72462  -4.90621  4
4.35762  -7.01465  5.42773  0
-2.35186  -1.42987  5.86283  4
-0.116633  -2.66993  -4.59863  0
5.9293  -0.391603  7.54058  4
7.16173  4.26132  -4.99296  0
-2.35146  6.49745  0.332867  4
-7.6154  5.53042  -1.97628  0
1.65326  6.66025  -6.69232  4
6.61662  4.23593  5.83245  0
-3.15866  -1.14765  -6.51992  4
-4.59822  7.11407  5.01398  0
-0.0369965  1.54812  -5.4688  4
6.90197  -1.84976  -6.79731  0
-4.00969  3.64324  1.51591  4
-1.02768  2.00962  -9.53171  0
1.58472  -4.53039  -5.92009  4
8.11035  -5.31341  1.53146  0
2.44529  -1.2788  -3.97219  4
-0.264518  6.90478  -7.02598  0
-0.972825  0.960206  8.04536  4
-3.79811  -2.63648  -8.634  0
-6.08869  1.60047  6.31064  4
1.0086  4.20188  7.11044  0
-7.748  3.12864  2.28909  4
5.59699  -1.07337  1.6013  0
2.43772  -2.47516  7.11379  4
5.03382  -2.39956  7.79437  0
-6.05575  2.36595  -0.6711  4
3.30491  -8.5156  1.71521  0
8.18652  1.06514  -0.67257  4
2.14796  -1.87053  -6.12615  0
-4.05627  0.0477916  -7.81746  4
3.2025  -1.35203  -7.43512  0
-3.36205  -7.43475  -4.66025  4
0.9424  6.79065  3.87912  0
1.00382  -1.08048  -4.02308  4
-7.78665  -4.3635  -3.97019  0
0.735877  -2.30055  8.32123  4
-0.384121  -4.11033  -5.54615  0
-0.01367  -3.65942  8.22315  4
3.62592  -7.90039  -4.67302  0
8.14565  1.95602  -3.63754  4
-6.2128  -0.0473246  7.52586  0
-0.678345  -8.18519  3.14495  4
2.6038  -7.83954  -5.3033  0
5.74055  1.35683  5.69757  4
-2.37395  6.46314  6.98031  0
-2.48048  -5.75118  2.71274  4
-3.55873  -6.84968  -4.70898  0
6.18849  1.03777  0.14497  4
-5.97334  -7.00188  3.40423  0
-3.19019  3.03087  3.74185  4
2.91906  7.39497  2.09396  0
-5.98711  0.445969  0.519238  4
-8.85368  2.60446  -3.23489  0
3.27999  -6.61326  -0.250959  4
0.185169  9.77626  0.260991  0
6.88035  4.35251  -2.08608  4
-2.56087  -8.76129  2.01329  0
2.22113  3.21716  -5.39989  4
1.20535  -7.19804  1.33803  0
1.35385  0.0428919  6.77984  4
0.123497  -4.14983  -3.53027  0
1.2072  -5.95005  3.44409  4
5.12209  -2.4312  -7.9778  0
-7.38592  1.7415  5.30245  4
7.38702  -2.08299  6.02363  0
8.57824  -2.59257  0.477954  4
-7.08034  5.02994  -0.252604  0
-2.16555  -7.31627  -5.21389  4
2.06843  8.26543  4.91356  0
-0.816262  -1.14763  -7.9761  4
-3.80855  -8.19713  -3.73562  0
-7.50957  1.47283  2.06342  4
