9.16634  1.43156  3.28293  0
-4.89865  -1.10329  -6.51522  4
0.202674  9.64254  2.00503  0
0.694305  4.21797  8.31388  4
5.83212  3.20279  -7.01389  0
6.26634  1.82882  1.44525  4
-0.228774  -9.33623  -0.00690389  0
-2.60537  5.21344  2.78787  4
-4.87679  -5.99473  5.88279  0
-0.436763  -0.280062  -1.68444  4
1.81752  1.43685  9.52988  0
7.22692  3.44197  2.51037  4
-1.90385  -0.648023  9.67406  0
4.27137  -6.13381  5.79497  4
9.70394  1.30983  -0.326919  0
3.79989  7.50989  -0.527611  4
9.34915  -1.23652  -2.79462  0
6.04436  2.2847  1.05995  4
3.37506  -6.42931  6.11831  0
3.42108  -4.58227  -3.70842  4
-0.0877145  -3.53987  0.248748  0
8.24311  -2.05119  -3.03598  4
7.9812  -0.134259  -5.67752  0
-4.05191  -4.18652  -4.3054  4
-1.75366  6.776  2.26553  0
0.278864  1.09729  -8.08125  4
7.78175  -2.2914  -4.45782  0
1.09864  -2.34427  -3.70908  4
-6.51246  2.56299  6.86521  0
3.13981  -1.8944  -8.74481  4
9.71928  -0.49098  -0.232226  0
1.03665  -0.153159  0.912464  4
-1.75923  -7.6215  -5.82325  0
-2.73179  -2.86339  -3.13365  4
3.22365  -6.1949  -1.11543  0
-3.18533  -1.14113  -7.03031  4
-2.19244  4.89996  -2.6121  0
0.776414  -0.357094  3.79735  4
9.31058  -2.00919  -2.49101  0
-1.50184  -0.452301  2.71094  4
2.89339  9.41964  -0.763856  0
-6.00272  -3.27639  1.34332  4
7.70778  5.58241  -2.32816  0
5.05315  7.7668  0.569814  4
5.22495  -2.08094  7.4946  0
-5.50361  -4.48356  5.78734  4
1.78394  -4.31516  3.35061  0
8.03632  -0.56305  0.669301  4
0.453986  -9.08794  -3.61879  0
2.16194  4.50806  -3.01804  4
-0.263946  -8.12822  -5.53159  0
-1.17068  5.56663  -3.54064  4
5.66917  0.509668  8.01657  0
6.33463  1.25306  -5.15946  4
-6.25402  -2.43019  -1.36185  0
7.05606  3.46307  1.45651  4
0.0404205  -3.14096  -9.30964  0
5.21052  3.2106  5.03366  4
-0.355158  -9.75117  0.507023  0
3.61586  -1.5778  -2.17311  4
-2.13489  -6.36484  6.84388  0
7.85048  -1.82887  3.94835  4
-5.00727  -6.44096  4.88821  0
-7.80986  -1.96959  2.61812  4
-3.30374  7.69085  -5.12157  0
7.31152  0.178344  0.62331  4
-5.01165  -6.67573  -5.17516  0
1.18545  -0.613521  -6.41568  4
-5.17401  -6.47574  3.43719  0
-6.60187  0.97412  2.79848  4
7.51607  -1.091  5.80855  0
-2.67808  -0.983052  -5.75756  4
-8.93007  4.15006  0.946772  0
-1.71212  4.1635  0.143591  4
-2.24924  3.05919  -8.81283  0
0.0850884  4.74446  -1.43115  4
-5.11017  -8.20922  -1.30921  0
6.69221  6.27652  -1.22899  4
-0.425495  -9.22134  3.40026  0
-7.39949  -1.62002  0.917441  4
5.14191  -7.20531  -4.16672  0
-1.28354  -6.47198  6.14001  4
4.76369  -6.06425  -3.87818  0
-0.444219  1.14742  -4.61535  4
1.56835  -8.51241  -1.56618  0
2.30502  1.47257  4.0241  4
-5.08982  4.63472  6.45657  0
4.50875  1.07418  5.73819  4
0.808131  9.51832  2.33862  0
0.352732  -2.73454  -0.834707  4
-5.97453  -5.14827  -2.26982  0
-4.29466  0.543738  1.39691  4
