-5.46267  4.90249  -5.99273  0
-3.53311  -2.64757  7.15203  4
2.8587  -1.00629  6.1337  0
-1.63722  5.99061  -6.18805  4
2.35602  -5.85752  7.5548  0
-9.18025  -1.56199  -2.50835  4
2.55006  1.0605  7.68317  0
-4.38349  -0.767736  0.879705  4
1.32213  -3.87284  -1.64001  0
2.33243  0.806222  -4.36075  4
-4.68316  0.509012  -8.68087  0
0.292209  -4.15609  -2.36686  4
-2.74124  -8.09531  4.47579  0
0.972974  -8.34079  1.90915  4
3.13382  -8.26768  -4.37558  0
-4.3788  5.8862  0.903521  4
2.78903  3.96501  -8.44833  0
-5.11174  4.27644  6.07716  4
-8.54042  -3.88249  -1.61563  0
4.78575  3.29146  2.87428  4
2.81024  -3.80091  0.35184  0
0.927627  0.226094  6.55434  4
4.5515  -8.18441  -2.70814  0
5.03882  -5.09162  0.456478  4
-0.733183  9.76197  -0.739242  0
7.80112  4.03365  -1.43687  4
1.26388  -7.16189  -6.47329  0
6.6254  -0.679261  0.624738  4
8.77186  1.91006  -2.68726  0
-2.40446  -1.78529  -7.69767  4
6.10723  6.70335  -3.85574  0
2.04214  3.59743  -4.65842  4
3.36167  7.59776  -2.82435  0
-0.827211  -3.49135  3.2727  4
-0.728694  -8.46342  -4.87935  0
0.536471  0.51661  5.07179  4
1.09926  -8.19861  5.10674  0
-0.543118  -8.96381  -2.63522  4
2.80491  -1.70673  9.2805  0
8.01616  -0.220727  0.799626  4
-4.79556  -2.09942  4.92766  0
3.0302  -0.92582  8.75222  4
9.13475  1.00661  3.43333  0
0.535163  7.53298  0.72756  4
5.17386  3.23808  2.14515  0
5.61988  -4.98285  -3.09854  4
5.13693  -6.31063  5.54131  0
-3.04895  -1.83754  2.28803  4
2.60968  -2.78992  0.740933  0
7.37552  0.669423  4.50076  4
2.27284  5.13864  -8.03449  0
-1.47102  9.01413  -0.719775  4
-6.86592  5.89426  -3.81755  0
3.1904  4.66353  -6.77279  4
3.88206  2.24034  4.25102  0
-0.312364  -5.32972  -4.39571  4
-5.30237  7.73107  2.25547  0
0.134135  1.27362  -2.30941  4
7.24572  -3.22396  -5.84462  0
-2.32838  4.02609  2.03307  4
-2.51129  2.30825  -9.14417  0
2.02386  -0.707889  -8.30383  4
5.40885  -5.38876  2.4981  0
0.949419  3.6315  -6.14039  4
-2.72132  7.73608  -5.45073  0
-0.696546  -1.6202  9.14972  4
-4.54153  -3.69603  -5.46339  0
-7.36863  -0.954453  3.70359  4
5.0297  4.52685  7.01575  0
-5.90196  3.61954  -1.33369  4
3.15086  -5.53463  1.47548  0
4.63854  2.39625  6.61175  4
6.77467  -0.459552  6.85495  0
-8.25995  2.02024  -1.39941  4
1.37964  -9.71199  0.660773  0
8.07299  -2.15765  -0.727591  4
4.3829  -4.87108  -7.35232  0
1.59272  1.32835  -5.99572  4
-0.116964  -1.84448  -7.08915  0
-3.78305  -6.98564  -4.56808  4
1.9668  6.91188  4.94908  0
3.88774  -2.19395  0.0991256  4
-7.50191  -6.00962  -1.86489  0
-0.285323  0.780927  4.56504  4
2.06829  -5.29252  -7.09299  0
-0.574583  -4.09045  6.68169  4
5.25106  -7.89773  -0.0746302  0
7.14967  -0.433684  -5.60832  4
-7.03485  0.406517  6.82366  0
0.991956  -8.7695  -1.31709  4
2.26033  -8.42168  -3.91906  0
6.89078  1.74171  4.54761  4
-2.69108  7.31149  6.04889  0
2.19601  -8.836  1.37553  4
-3.90396  -7.67836  -4.76619  0
6.93921  5.64073  0.63543  4
-5.63368  -6.44349  4.72797  0
-2.24423  3.79909  6.80763  4
6.15918  7.43845  -0.631464  0
-8.82146  -0.317988  -3.15632  4
-8.20492  2.54295  -4.433  0
4.52026  -5.84082  -4.21176  4
1.44228  9.71709  0.688147  0
2.85986  2.80746  -5.93312  4
-1.70587  -8.93327  3.71134  0
4.97601  4.15845  -5.97688  4
0.346923  -9.72069  1.43916  0
0.257951  1.86913  5.98016  4
1.41565  -3.48546  -0.701317  0
1.95184  -1.38122  6.68338  4
6.31116  -4.52165  -1.3258  0
-7.09292  0.250845  2.98839  4
6.81271  -2.05324  6.62566  0
7.13476  -1.71481  0.0914734  4
-6.69435  6.29698  -0.861459  0
0.713035  -8.82324  -3.61431  4
1.49881  7.95609  5.58055  0
-1.24605  -0.804858  -7.65885  4
-3.38326  -8.60736  -2.89382  0
-7.11905  3.29845  4.02851  4
