-1.20285  -9.68666  0.00911266  0
-4.35825  4.64851  1.86093  4
-4.01205  -4.33883  7.86616  0
1.84507  -0.814016  -1.53375  4
1.04267  2.15926  9.54682  0
8.08109  1.23454  1.48779  4
-1.66141  -0.724596  9.67121  0
5.64548  -3.58144  4.93141  4
9.78325  0.621693  0.0410835  0
4.1104  5.32496  -1.29347  4
8.90401  -2.82644  -3.20894  0
6.53377  1.52547  -0.113441  4
1.74272  -5.98535  7.59612  0
3.41311  -3.86161  -3.08208  4
-0.834162  -4.96231  -1.61323  0
8.1283  -0.145293  -1.47233  4
9.08439  -0.94732  -3.73223  0
-5.41349  -4.50687  -4.30939  4
-3.13967  7.63023  5.14247  0
-1.5626  1.9093  -7.92799  4
6.76314  -0.603811  -2.93326  0
0.114681  -0.940807  -2.23355  4
-6.84849  2.92791  6.45863  0
2.75161  -1.72861  -8.09527  4
8.60813  -1.53351  0.680233  0
0.0694203  -0.133872  2.99578  4
-1.97529  -6.6676  -6.74416  0
-5.53271  -1.29456  -2.76764  4
1.71769  -0.425612  -2.37973  0
-0.796827  -2.36836  -6.33737  4
-2.77023  5.83731  -3.51517  0
1.71465  -0.451954  2.50382  4
9.13648  -2.32563  -2.65178  0
-2.53174  -1.0159  1.95038  4
3.80472  9.09739  -0.367921  0
-7.3265  -4.38288  0.723037  4
8.33014  4.73016  -2.13549  0
5.78131  5.72095  2.01407  4
5.7719  -3.00859  7.34061  0
-5.96714  -3.25616  4.34977  4
1.25373  -4.23142  5.19748  0
8.7604  -1.80087  -0.63301  4
-0.784634  -8.86445  -4.27594  0
0.342553  6.32317  -2.29007  4
0.575163  -6.38814  -4.66152  0
-2.40359  7.57812  -4.30216  4
2.85256  0.854199  6.30707  0
2.37559  -1.09404  0.124554  4
-4.54911  -0.237859  -1.00181  0
7.02925  4.12177  3.1163  4
0.312537  -4.0498  -8.87417  0
5.28065  0.872821  6.68044  4
-0.510611  -9.69147  1.10356  0
5.22462  -1.44215  -0.593257  4
-1.93443  -5.81935  7.51932  0
7.02992  -2.8047  2.77082  4
-5.55708  -5.07945  4.85026  0
-7.29335  -1.27661  1.36685  4
-2.28484  7.12985  -6.40119  0
7.76406  0.0628891  2.35333  4
-6.24239  -5.57713  -5.19906  0
-1.48703  0.744575  -6.18294  4
-5.60345  -6.95282  2.81752  0
-8.72544  -0.29239  1.0303  4
6.92413  0.241504  7.04138  0
-2.36459  -1.14976  -4.85297  4
-8.11035  5.16008  2.02771  0
-0.988194  5.6782  -0.189731  4
-1.00428  1.85885  -9.56282  0
1.35388  6.55345  -2.25974  4
-4.86523  -8.1654  -0.651605  0
3.70311  6.85869  -0.333992  4
-1.68191  -8.2166  5.09805  0
-6.58523  0.641611  1.27158  4
6.48808  -6.6523  -3.18288  0
-1.44246  -5.38598  7.43188  4
4.85498  -8.01509  -2.74209  0
0.00568383  0.631422  -5.25817  4
-0.200514  -7.27952  0.380737  0
3.03597  1.9194  3.50967  4
-4.68063  4.07781  5.80887  0
3.95323  2.38134  5.53135  4
1.26937  9.57414  0.54466  0
0.301369  0.585118  0.250688  4
-5.47322  -7.13916  -4.00912  0
-1.52195  2.67978  1.7276  4
