0.529651  4.31843  -0.164416  4
-0.735005  -8.66109  -4.60957  0
-3.14032  7.7409  -3.04366  4
6.83481  1.18859  6.95542  0
-0.0733254  0.695875  0.824058  4
-2.96958  -3.09973  -3.72228  0
4.74161  5.47088  3.22351  4
1.71341  -6.84511  -6.7108  0
5.48197  -1.06589  5.12322  4
-0.604593  -9.46046  2.59853  0
8.55072  -1.84709  -0.130782  4
-2.01355  -5.84826  6.77904  0
6.90318  -5.06247  1.41999  4
-7.15434  -4.13394  5.3434  0
-8.11467  0.308119  4.37334  4
-2.32289  7.21644  -6.24341  0
6.23567  0.799908  7.17716  4
-7.47862  -4.72994  -4.14221  0
-1.2371  0.565739  -5.82906  4
-4.42941  -8.31656  2.80462  0
-6.68367  -0.228744  1.48426  4
6.89654  0.369432  6.99081  0
-4.98117  0.775851  -6.4552  4
-8.4609  4.1423  2.77545  0
0.741565  5.43015  1.75717  4
0.72543  2.4656  -9.44132  0
1.24438  4.2525  -4.61093  4
-5.78386  -7.97463  -0.0231478  0
5.72263  7.52683  -0.476439  4
-4.01345  -8.25903  3.55517  0
-2.63954  -1.85194  6.20867  4
8.16146  -5.22619  -1.87949  0
-1.02728  -2.93924  6.74284  4
5.10314  -6.37095  -5.51673  0
1.16875  3.80484  -8.0765  4
0.391412  -6.0784  2.06849  0
5.77819  1.73883  4.24428  4
-6.22651  4.4504  4.92436  0
5.51791  3.25746  4.71975  4
1.47608  8.18843  1.64955  0
1.03558  -0.493068  3.76517  4
-6.13463  -6.40492  -4.20678  0
-0.707728  -1.66622  1.46626  4
