-5.53228  -6.52276  2.64492  0
4.71352  -2.7515  -5.01767  4
0.676375  -0.184998  9.59691  0
5.88459  1.28164  7.42695  4
-6.81231  -0.821589  7.04793  0
1.05052  -4.07443  7.42108  4
4.9309  1.97852  -4.382  0
-2.14954  5.67572  -2.11019  4
8.58648  -4.75194  -0.733775  0
2.14077  -1.22408  4.24556  4
5.72436  -5.14646  6.12707  0
0.368989  -1.81012  0.148844  4
-2.58219  -9.42259  0.900158  0
8.42293  -3.13045  -0.483885  4
9.4029  0.333032  -2.89228  0
-2.905  8.88274  0.590603  4
-5.31128  7.87803  2.08067  0
1.58914  0.729703  -8.50512  4
4.75878  1.77319  4.79137  0
3.0326  -3.0188  -1.03046  4
-3.99486  6.11574  6.63829  0
1.11494  -2.35838  -8.6675  4
5.4238  1.65879  -7.83616  0
-2.33585  -0.000527858  2.66346  4
-2.85383  -4.51214  -8.26599  0
-4.57216  -1.16812  -7.9094  4
0.572077  -0.527571  1.59977  0
-0.801553  -2.72125  -4.76289  4
-4.91363  2.75429  -7.94799  0
-0.401087  -2.36215  6.17691  4
8.89443  -2.70987  -3.15846  0
-4.33252  -1.1642  4.64174  4
7.23684  6.52839  -1.27677  0
-7.88257  -0.356107  3.68141  4
8.92448  3.34875  -2.36364  0
4.21915  -1.36164  -0.492088  4
2.94106  -3.00577  8.87155  0
-7.11859  -1.10169  -0.474536  4
-0.399273  -6.57959  7.30778  0
7.52524  -1.81624  -1.92765  4
1.50728  -7.99498  -5.42271  0
0.835431  -1.75216  -4.5866  4
1.73904  -6.78766  -6.96175  0
-7.0921  5.44451  -3.24953  4
7.94911  1.90588  5.40176  0
-3.50476  -3.64393  1.02213  4
-8.01995  -3.61274  -2.85594  0
2.71842  4.29654  3.23381  4
1.50628  -6.11944  -7.58111  0
6.46086  -1.49008  6.26551  4
2.53571  -9.32833  0.602344  0
4.67322  1.29833  1.34841  4
-5.06596  -3.8257  7.53721  0
3.59687  -3.40881  0.938107  4
-2.76514  -3.99816  4.60146  0
-3.84531  -0.163544  8.16781  4
-2.59016  9.14656  -2.64144  0
4.698  1.56222  2.14411  4
-7.80644  -1.86205  -2.06412  0
-0.170191  0.0697484  -7.22523  4
-6.70373  -6.88485  1.9627  0
-6.71004  -1.40895  2.69455  4
6.92251  3.90095  5.78317  0
-6.74576  -2.59434  -3.14194  4
-5.61181  7.64237  -1.75343  0
-0.184306  0.768666  1.17132  4
-0.0061037  2.84781  -8.21606  0
3.07141  6.30363  -3.69144  4
-5.00794  -7.70108  1.13433  0
1.6799  2.55925  -5.16882  4
-3.33059  -9.13003  1.82422  0
-2.43156  -1.14742  5.91652  4
6.91956  -6.99498  0.229278  0
0.826809  -1.53145  2.20122  4
2.38044  -6.30946  -7.07722  0
-7.1293  4.59571  -1.21849  4
3.33661  -3.4432  8.61507  0
8.19051  1.77147  0.52833  4
-6.44714  4.2529  6.09739  0
2.79347  0.700686  -2.34439  4
-0.846249  9.78268  0.839417  0
0.0462447  2.27698  1.89568  4
-4.69608  -7.80332  -3.64884  0
-7.368  -3.40169  -0.0717776  4
