2.53914  7.033  -6.43532  0
-3.37005  6.49306  -5.00795  4
-5.89041  -0.846895  4.46349  0
8.84861  -3.47599  -1.14672  4
-2.2411  2.09576  9.29123  0
-1.97175  -0.299148  5.71777  4
6.56189  -6.37303  -3.55639  0
8.18295  -1.63223  3.00062  4
-8.33411  5.00028  1.44362  0
8.07412  0.864357  1.08745  4
0.433811  -5.491  -8.13717  0
4.66467  3.69147  -4.1876  4
9.42877  -2.5945  0.463351  0
-7.4205  0.559828  -1.88955  4
4.8733  8.50435  -0.969492  0
-1.69881  8.95339  2.51602  4
3.41325  8.41961  -3.76855  0
7.40577  0.343452  3.53049  4
-1.9394  -8.74281  -2.18349  0
-0.985618  2.50813  5.69208  4
-4.15132  -7.5174  4.8321  0
3.18518  -4.84961  -4.45575  4
1.86652  2.86373  9.19863  0
2.0687  3.46689  2.61623  4
-6.75315  -0.300229  6.09903  0
1.41474  -2.07328  6.32588  4
6.4647  1.97881  -3.56938  0
0.35079  8.40295  -0.902664  4
9.01905  -3.70101  -1.57027  0
3.61273  0.78943  8.67178  4
2.5462  -2.34387  9.07358  0
0.761108  -8.44464  3.43067  4
-1.41661  -8.83305  -4.10901  0
5.99788  -3.24498  1.24664  4
8.50657  -0.99674  -4.00293  0
-1.95449  5.41858  -3.833  4
-5.18747  7.78067  2.37357  0
-0.36912  1.2974  -8.79721  4
5.20145  5.9285  5.77537  0
0.93504  -1.66614  -6.44371  4
-1.03557  6.37006  7.45902  0
0.0127229  -2.09548  -8.78715  4
6.33451  2.05493  -7.24456  0
-8.70928  0.32084  0.23374  4
-5.28258  -3.76549  -7.41987  0
-3.51283  -0.321235  -4.5824  4
2.75752  -6.23413  1.27575  0
-0.283052  -3.26657  -7.52157  4
-3.44443  2.37126  -8.9093  0
-2.95119  1.23973  5.75033  4
3.59804  -1.93658  -4.65898  0
-5.69937  -2.63897  5.64257  4
4.18347  4.06164  -1.32962  0
-7.80994  3.8683  3.52572  4
9.62183  1.90553  -1.09138  0
4.81573  -3.86761  2.09642  4
3.27568  -3.96825  8.27477  0
-6.44144  2.11503  4.76149  4
1.58132  -9.3767  2.63916  0
5.08645  1.87195  -4.89443  4
-0.142813  -8.27084  -4.92878  0
-0.100131  -0.729889  -9.18368  4
3.40121  -5.8823  -7.06608  0
-7.27909  3.35913  -4.54909  4
4.63518  1.66781  4.12106  0
-6.1522  -7.28693  -0.518959  4
-6.90839  -4.98743  -4.99074  0
3.27647  5.00825  3.33513  4
3.43793  -1.97619  -3.71487  0
1.68005  -1.93327  7.66516  4
2.07701  -6.5308  -1.04141  0
6.60536  -1.64526  -1.06988  4
-4.33873  -3.15308  7.83169  0
4.36146  -3.33856  6.47854  4
-0.886101  -3.59247  2.90045  0
-4.44147  -1.49475  6.87583  4
-0.211573  9.78582  0.713514  0
0.869051  0.539072  -0.374115  4
-8.59066  -3.56593  -3.26394  0
2.42861  0.998756  -3.0766  4
-6.5724  -7.2104  1.07398  0
-8.40409  -0.0297804  2.50923  4
3.71404  7.35345  5.39643  0
-3.16615  -3.44706  1.80011  4
-5.3615  5.51446  -3.42187  0
4.26352  -2.04133  0.996994  4
-4.27254  4.54261  -7.58081  0
0.591245  5.85802  0.348978  4
-4.7559  -8.57013  0.607067  0
-1.98579  4.0018  -2.34372  4
-3.18138  -6.9987  1.92197  0
-0.124347  0.337518  7.79404  4
7.18217  -6.58597  -1.04992  0
-2.10762  -1.0766  4.09505  4
3.2794  -3.15586  -8.71543  0
-7.22141  4.7436  1.97607  4
1.39398  -7.67654  5.94872  0
6.19492  -2.49493  0.0169205  4
-8.13118  4.64164  2.94157  0
4.18019  -3.78112  -5.25709  4
2.18396  9.61723  0.279858  0
-0.00795195  2.45247  -4.15865  4
-6.17036  -7.48753  -1.20226  0
-7.31258  -0.260709  -4.96173  4
