-6.43098  7.2653  1.61583  0
-0.994002  1.22189  -7.19743  4
5.79176  6.47754  4.59077  0
-2.97383  -2.89688  -5.97132  4
-0.864818  5.45829  8.15615  0
1.4906  -1.39007  -9.40541  4
5.23661  0.679246  -8.13048  0
-7.58032  1.96558  4.24596  4
-6.2187  -3.87575  -6.52641  0
-4.41061  -1.00966  -6.63079  4
4.10625  -8.14494  3.49695  0
-0.391725  -1.16892  -7.48167  4
-3.3509  3.96751  -8.31761  0
-1.60551  2.20763  5.5663  4
-0.884968  -1.99609  -4.45394  0
-2.58164  -5.21165  6.20451  4
5.75167  3.61789  3.9997  0
-7.51159  1.02331  1.69175  4
9.13202  1.36184  -3.02572  0
3.58074  -6.31631  4.64452  4
2.88325  -4.35098  8.24394  0
-6.29818  2.24111  4.99762  4
3.37696  -9.08538  1.30243  0
5.9459  5.99076  -4.16197  4
1.04141  -8.62108  -4.5451  0
-0.484988  -1.32752  -9.48268  4
4.50398  -6.02856  -6.36656  0
-5.88243  1.00405  -7.05368  4
3.63479  3.87634  5.16801  0
-4.50581  -7.52814  1.24802  4
-7.73572  -4.64569  -3.88186  0
5.05362  6.25902  3.85937  4
-0.220671  0.861144  -4.33105  0
2.74069  -1.85803  6.55674  4
2.52296  -8.50281  -4.23867  0
8.23497  -0.0703341  -0.0155955  4
-4.4688  -5.4079  5.8694  0
0.290351  -2.23262  3.95467  4
-0.408772  -4.20003  -0.539591  0
-1.65428  2.85208  8.13381  4
1.25876  9.72847  0.700872  0
-0.825961  -1.81465  -2.15296  4
-6.54338  -7.02432  -2.12975  0
4.17062  -0.0365056  -2.58613  4
-5.57412  -7.76795  0.921379  0
-5.97624  -0.157058  2.79007  4
3.9902  5.73215  4.58825  0
-6.1952  -4.86205  2.34005  4
-7.18489  6.45412  -1.41599  0
4.64394  0.36837  2.64843  4
-2.21575  4.98141  -8.20418  0
3.23775  5.55912  -3.24086  4
-3.90894  -8.71201  -0.0958858  0
-4.40691  5.06695  1.03602  4
-2.38527  -8.23775  4.76094  0
-2.30696  2.62119  6.1689  4
6.31713  -5.73807  -0.222718  0
-0.114398  0.889413  4.4556  4
2.72597  -4.27856  -6.22631  0
-5.15497  7.15984  3.3855  4
2.572  -6.44185  6.92429  0
5.92711  -4.18592  -1.73781  4
-9.02805  2.67117  2.88064  0
3.36407  -6.13291  -3.91793  4
2.01527  9.60674  0.134184  0
-0.808883  3.43432  -4.49884  4
-5.17599  -8.13371  -1.65702  0
-6.86941  0.442396  -1.93906  4
