-1.97836  -2.17041  -8.37386  4
4.25611  -1.91186  -8.59961  0
-6.71815  -3.77878  -4.85381  4
3.85582  5.31443  7.33819  0
0.925709  -9.11623  -2.65664  4
-5.64056  -6.32874  -5.05073  0
0.41134  3.75343  7.63092  4
-1.23217  2.57013  -3.10571  0
3.6428  -3.72974  7.37342  4
2.39756  -7.33608  -3.88809  0
7.24191  0.835981  1.31141  4
-2.48114  -3.41426  5.79564  0
-0.36127  -2.88028  2.17022  4
-2.71194  -4.31609  -2.21731  0
-0.755739  2.07463  9.12404  4
0.261736  9.29458  3.24697  0
0.563072  -6.33923  1.06086  4
-4.4284  -6.43038  -5.90967  0
4.12837  1.75627  -2.64128  4
-4.45445  -5.809  1.96923  0
-7.64771  -0.0068998  4.17423  4
4.07479  6.29981  6.165  0
-6.35458  -5.44889  1.77102  4
-6.95175  6.22388  -2.98207  0
6.36883  -2.41492  0.702419  4
-1.70956  6.65648  -6.7911  0
5.45524  4.53935  -2.09433  4
-2.39325  -9.38623  0.979125  0
1.48463  4.82923  0.248971  4
1.40233  -7.63487  4.1717  0
1.09926  -0.225354  1.55686  4
6.17924  -7.41524  -1.88031  0
-0.439918  1.85228  4.47979  4
5.5641  -1.88104  -5.02653  0
-5.39358  5.17474  3.94231  4
3.48217  -1.80964  8.98959  0
3.553  -5.96158  -1.84791  4
-8.96556  3.18198  2.37386  0
0.336754  -6.6402  -5.04619  4
0.761293  9.5772  2.17127  0
1.00564  1.2908  -6.97742  4
-4.78734  -8.53185  -0.481118  0
-5.91534  -0.687509  2.47341  4
