-5.88607  1.96842  3.01847  4
3.56376  0.236345  3.86118  0
1.54125  0.406201  -8.79093  4
5.11382  -2.246  3.51103  0
-0.0914888  -4.54272  7.43562  4
-5.2133  4.3448  -4.32426  0
3.29526  0.307114  -3.21005  4
1.52837  -5.8734  7.68854  0
0.367187  2.3767  5.70664  4
8.91799  -2.43397  -0.320885  0
-6.43882  -2.77697  -2.8077  4
2.13752  8.34135  -1.5639  0
4.4112  -1.63984  5.83351  4
-0.207661  4.18017  1.29434  0
-3.63994  -3.79247  7.44835  4
-3.09397  3.64024  -7.48691  0
3.16685  7.30052  4.60809  4
6.29735  3.76334  -5.89108  0
6.38292  -2.34239  -2.46278  4
-5.14376  5.69355  -5.18547  0
-4.1495  -2.539  7.59284  4
3.60858  0.0883683  6.13716  0
-1.58704  4.77152  -5.58443  4
2.86325  -5.85716  7.1477  0
-8.86304  -1.59047  -2.45022  4
2.23416  0.475306  9.59399  0
-4.5248  0.974125  0.201712  4
-1.05335  -3.89582  -2.48847  0
2.53459  0.808192  -4.66933  4
-4.96849  -0.580481  -8.50715  0
2.08286  -4.78913  -0.0423396  4
-2.95008  -6.42119  5.56359  0
0.401173  -7.86726  0.016949  4
2.73891  -8.57197  -4.0283  0
-6.16351  3.802  0.0185837  4
2.07232  3.40456  -8.88514  0
-4.09788  3.41897  5.97159  4
-8.81869  -4.15532  -0.633204  0
3.32617  2.63609  3.28048  4
2.04585  -4.04622  -2.00719  0
2.28085  0.313707  6.64584  4
4.36724  -8.20826  -3.00677  0
6.01208  -4.34499  -0.66323  4
-0.825409  9.74488  -1.24202  0
8.26368  4.11678  -1.27694  4
1.50863  -7.34728  -6.2552  0
6.27642  0.552582  -0.434141  4
8.06356  1.0897  -3.01029  0
-3.90178  -2.80024  -6.34393  4
6.76999  6.04194  -3.73278  0
2.97704  3.62895  -5.69371  4
3.31173  8.59354  -2.91094  0
-1.266  -4.87214  2.83761  4
-1.32939  -8.86663  -3.8024  0
0.949861  0.529996  3.92202  4
1.31045  -8.15242  5.3161  0
-1.5581  -8.41394  -1.08849  4
2.35637  -2.09629  9.3086  0
9.18478  0.156688  1.55611  4
-5.48242  -2.0411  4.44389  0
4.35364  -1.19883  8.29554  4
8.67129  0.319175  3.40901  0
0.671919  7.05707  -0.460732  4
3.61161  2.05865  3.26611  0
5.82945  -5.44174  -3.17935  4
5.45391  -6.16863  5.24957  0
-3.09842  -1.34081  2.49157  4
2.32283  -4.04025  1.5883  0
5.38012  1.87679  5.06884  4
1.90192  4.80568  -8.38403  0
-0.480045  8.05815  -0.0443861  4
-6.46955  5.9093  -4.50779  0
2.80739  3.67654  -7.15157  4
4.30281  0.902993  3.2648  0
0.00604686  -5.78226  -4.77998  4
-5.68843  7.67222  2.39718  0
0.504204  1.35115  -2.53014  4
7.75552  -3.13438  -5.13331  0
-1.47647  3.40976  2.82037  4
-1.92402  1.6501  -9.47618  0
0.833729  -1.07111  -7.3351  4
6.61029  -4.02613  2.70001  0
0.453494  3.61442  -5.03687  4
-3.03715  8.01156  -4.8596  0
0.391201  -2.59186  8.93712  4
-4.60476  -4.41703  -7.31245  0
-7.59731  0.265142  2.91583  4
3.95484  4.28085  6.08799  0
-6.25309  6.11706  -1.83782  4
3.14736  -5.8349  1.34395  0
3.80687  2.29771  7.04486  4
7.69605  0.108816  6.1335  0
-6.97401  3.15999  -0.918989  4
2.52885  -9.48237  -0.198421  0
8.23809  -2.98758  -0.562057  4
4.74095  -4.09635  -7.56172  0
1.50427  0.879789  -4.84709  4
0.361659  -0.677196  -8.35775  0
-2.79467  -7.21146  -5.03014  4
2.26277  8.33388  4.40202  0
3.9407  1.54562  0.538472  4
-8.3214  -4.99764  -1.37955  0
0.28161  1.92585  3.53059  4
2.66586  -6.63639  -6.80291  0
-2.74596  -1.90897  6.94559  4
5.10178  -8.40721  -0.00400524  0
6.76257  0.192287  -6.35263  4
-6.56573  0.889545  7.25711  0
1.08958  -8.46337  -1.41714  4
2.21473  -8.22454  -3.80634  0
6.69746  2.11375  5.6513  4
-1.28836  6.47181  6.12463  0
3.52628  -8.80893  1.56898  4
-4.67042  -7.46748  -4.47414  0
7.08897  5.44611  1.64421  4
-6.39627  -5.59653  4.73471  0
-3.13092  4.50931  6.0308  4
5.95444  7.57951  -1.16156  0
-7.70175  -0.322647  -3.22086  4
-7.98331  2.76892  -5.04673  0
4.14441  -6.65577  -4.71156  4
1.56686  9.59119  0.94316  0
3.8474  3.47587  -6.62873  4
-1.85972  -8.83416  3.92685  0
3.53102  5.82926  -5.96301  4
-0.561262  -9.62215  1.353  0
1.02642  1.75584  7.69701  4
1.54142  -3.09007  -0.155081  0
2.0548  -1.80403  6.46447  4
5.89336  -4.1756  -2.52435  0
-5.65015  0.702197  2.6352  4
6.17852  -2.60178  7.21328  0
8.04401  -2.68918  -0.00553871  4
-7.21899  6.56288  -1.65967  0
-0.114396  -8.37069  -3.00519  4
2.02254  7.6567  5.6844  0
-1.19503  -1.45905  -9.35615  4
-3.82788  -8.4582  -2.7588  0
-7.70462  2.47919  4.02749  4
