1.35118  -0.33516  -6.93942  4
1.30614  -7.26075  1.89003  0
4.67471  4.96777  2.17884  4
5.03508  -2.96781  -1.59236  0
-7.5103  -3.20649  1.6359  4
-0.514781  5.86665  -6.81558  0
2.15966  -2.9012  1.2521  4
-1.53294  -1.66628  0.649242  0
-0.665603  -3.03221  5.91762  4
-4.77517  3.69308  -6.64699  0
4.44219  6.2001  1.26632  4
1.94163  6.22735  -6.52505  0
4.66345  -0.441322  -0.0319816  4
-6.72263  2.53024  -6.488  0
0.709148  -5.65448  -0.00797519  4
3.39245  -3.58962  8.5163  0
-4.13401  3.00171  -5.15366  4
5.9487  -4.13206  6.62406  0
-8.17779  1.11861  -0.890133  4
2.43891  5.207  7.98104  0
-6.11413  0.124164  -2.24248  4
-1.39769  2.0816  -4.24722  0
-0.814236  -3.02823  -5.79589  4
-6.41102  -0.389789  -7.32524  0
5.91402  -5.62884  5.01161  4
-5.6609  -5.51163  5.88817  0
-2.72029  -4.97014  7.72935  4
5.38237  -6.44777  0.223604  0
0.258964  6.12499  4.62084  4
6.15186  4.05538  -5.6123  0
0.943875  -3.08089  6.152  4
1.68217  -2.69127  6.44945  0
-2.57042  6.43543  2.95011  4
-0.744486  -9.75244  1.08643  0
2.77313  -1.68903  7.06648  4
-2.70809  -4.61915  -2.19089  0
7.39237  0.498032  -0.828761  4
-1.13496  9.50148  -0.454291  0
-1.04571  2.03068  -7.31606  4
3.40647  1.3475  -9.08149  0
8.12206  -1.35443  -3.20046  4
9.40172  1.62704  -2.45147  0
0.600803  1.57422  -5.50182  4
2.46641  2.41684  0.868505  0
2.34603  0.0185918  -4.62295  4
5.09834  4.9984  -4.1539  0
-1.13492  -7.15662  4.76476  4
-3.64539  -7.27058  -5.47903  0
-1.61548  -4.21277  6.40727  4
2.03396  -8.05437  5.23059  0
-0.77192  -6.19603  -3.40386  4
5.35145  -6.30779  5.30726  0
1.81698  -7.29797  3.08431  4
4.66632  -2.75019  -2.74283  0
-2.03577  -2.65699  4.74007  4
7.85006  -1.34236  5.77063  0
-6.51441  1.2775  1.60635  4
-6.6792  -3.74697  0.906816  0
-1.94556  -4.10471  -0.30151  4
6.45661  -1.04317  4.30718  0
5.74168  2.73234  2.39778  4
-2.97921  -7.01414  -6.2709  0
2.38196  7.4972  -4.40323  4
2.41031  8.23086  -4.88966  0
1.6617  3.06352  2.24157  4
-7.37258  6.12912  -2.17893  0
2.41359  -2.39682  -5.54259  4
6.12371  5.51838  5.15558  0
0.566962  -1.42521  -2.02685  4
3.56886  8.91778  1.38493  0
0.218707  -3.70958  -6.03012  4
2.55976  -2.98604  -5.93227  0
-5.71615  -0.737185  4.2996  4
-4.43015  2.49139  -8.45621  0
-2.04884  -2.39542  -3.8237  4
1.94521  -1.63833  1.06297  0
-2.34056  5.28954  -5.35373  4
-4.49165  8.66484  -0.654142  0
-2.42397  4.10097  6.42261  4
-4.21299  -5.18156  -0.107159  0
-7.65503  -0.908983  -1.45363  4
7.67729  0.00757818  6.18061  0
1.67807  3.10697  8.81749  4
2.48142  -7.84317  -5.31023  0
-1.96915  -1.47316  7.58988  4
6.17658  0.0810984  7.66369  0
-4.77277  -6.59774  -2.14923  4
4.59387  -7.86643  -3.79804  0
7.22445  -1.44967  -0.0418531  4
3.14987  -3.4371  -8.59677  0
-0.0536029  -1.55867  -7.2449  4
-0.214302  2.53888  -9.44379  0
-5.80886  -2.91514  4.31585  4
-0.501377  0.533932  5.19753  0
4.73274  -6.51163  -3.64826  4
-9.82207  -0.706639  -0.37414  0
-6.41704  1.11919  3.62053  4
-0.0709867  -9.01843  -3.99522  0
-5.22797  1.70631  3.82725  4
8.15584  -4.12738  3.47958  0
5.63856  0.487233  -0.593531  4
-5.58729  -1.81342  7.88241  0
-0.304277  -8.80822  3.63542  4
3.23346  -6.39644  -4.24646  0
5.99706  -2.4874  3.52802  4
-0.57897  6.82257  2.73936  0
1.56935  -4.29553  -3.80835  4
-5.16414  -7.04695  -4.43492  0
4.14413  -0.414257  6.83809  4
-7.05286  3.55871  5.78158  0
-0.39465  -0.553818  6.95527  4
0.432816  6.37393  -2.26158  0
-2.27964  1.14085  -4.45852  4
-8.27785  -0.270703  -5.34978  0
1.74792  -7.01357  -5.74066  4
5.98701  7.70365  0.643534  0
-0.626556  -0.816334  -6.96607  4
-1.35614  -6.27702  5.56453  0
7.83945  -0.590339  -0.27657  4
-2.4921  1.14749  2.83805  0
-7.28066  2.42303  5.10679  4
-4.70658  -2.88968  4.4297  0
-0.152447  1.30156  6.92953  4
0.262029  -5.07083  -4.07054  0
-1.22372  -2.90114  1.57973  4
5.68471  -6.7341  3.80472  0
-0.309512  2.09657  4.38084  4
-6.28455  6.53942  1.52527  0
-3.50003  -0.967488  3.14092  4
-0.771719  5.81525  7.92326  0
-3.63319  1.44411  -8.70899  4
-2.27582  -9.40135  1.6663  0
-4.61448  0.262913  5.90732  4
