8.89972  0.698768  4.12486  0
-0.199179  3.69563  8.03675  4
-4.28674  5.79077  6.7292  0
-2.65034  4.71567  2.22121  4
3.78354  1.13518  0.0760495  0
0.3372  -1.7586  -7.74244  4
3.25305  -1.88791  4.9738  0
3.50224  -5.63035  5.98877  4
0.223107  -0.177176  -3.03394  0
-1.39939  -1.89766  -5.5001  4
-0.27897  -4.03341  3.51488  0
1.84839  4.14947  6.68301  4
7.65365  -3.81963  -2.99526  0
-3.58205  1.51808  -5.6292  4
0.266279  6.11073  -4.60023  0
7.16794  2.68077  0.950148  4
-1.36616  1.55198  1.42966  0
-1.53011  -2.94135  6.96151  4
-3.84025  1.68908  -8.90926  0
4.08468  7.51844  2.94069  4
6.00258  2.6625  -4.83377  0
4.84447  -4.02218  -3.67871  4
-3.32283  3.53002  -6.69568  0
-3.72133  -7.74073  3.99927  4
5.05808  -1.92762  7.97757  0
-1.00068  0.444699  -3.51438  4
2.72582  -7.8174  5.29553  0
-6.50994  -1.85912  0.266592  4
3.40225  1.67184  9.05313  0
-9.10787  -0.4145  1.07915  4
-2.14767  -2.4796  -4.25659  0
0.695371  2.60419  -6.81952  4
-6.55054  0.0466219  -7.33212  0
3.48197  -7.37224  -0.84836  4
-5.31277  -6.40856  5.32956  0
0.578338  -5.19244  5.48552  4
5.00092  -8.13419  -1.90789  0
-2.79428  5.74131  1.77876  4
1.15972  3.43465  -9.14229  0
-4.36101  -0.589607  4.90723  4
-2.31262  -6.722  1.73348  0
2.46805  3.64522  -0.343957  4
-1.89223  -9.48205  -1.83519  0
1.46237  -1.32994  8.01861  4
1.41296  -9.45275  -2.23219  0
5.88724  -6.43276  -0.0343261  4
0.0230912  9.84027  0.379845  0
3.7842  0.580964  -1.72861  4
1.74646  -5.46503  -7.97014  0
7.94938  0.522146  -0.490614  4
9.57701  -0.375748  -1.98397  0
0.116281  1.86485  -6.29355  4
4.37792  4.70253  -3.85056  0
5.60224  3.33459  -6.79829  4
4.18031  7.56164  -4.57276  0
-5.07041  -5.70303  5.28359  4
-1.53768  -8.93483  -3.71921  0
1.12879  1.47428  6.10152  4
0.44557  -7.64143  6.19475  0
-1.39856  -7.33643  -4.06534  4
2.2247  -6.34061  7.20578  0
7.1159  -1.03102  2.78732  4
-2.41943  -3.40481  8.30963  0
4.25128  -1.04764  2.05473  4
8.02823  -0.646855  5.63033  0
0.275115  8.02271  0.854527  4
2.18689  2.70479  4.56876  0
3.96107  -6.35542  -3.13502  4
6.33381  -6.39481  4.01736  0
-0.639754  -0.82505  -3.71706  4
1.19221  -4.35982  0.188693  0
3.10415  5.93145  -0.355782  4
3.14093  4.14793  -7.84646  0
1.97289  6.61113  -4.38675  4
-5.85692  6.54951  -4.35437  0
0.814625  2.10345  -6.79913  4
6.35098  4.05878  6.3099  0
-1.73495  -6.23652  -7.00316  4
-6.05382  7.71738  -0.746765  0
3.07855  1.46192  -5.31233  4
5.98973  -3.27687  -6.83396  0
-8.40255  0.818488  2.48131  4
-0.913122  1.57653  -8.2332  0
0.307771  -5.85992  -7.2435  4
3.68735  -5.0175  4.75301  0
-4.15562  4.91512  -5.54552  4
-4.37796  7.63375  -4.12587  0
2.00245  -3.93033  5.39956  4
-6.38856  -6.741  -3.07442  0
-7.05493  2.5882  5.1818  4
6.94276  2.26197  6.60112  0
-5.81753  6.44258  -3.75239  4
1.67124  -3.05951  1.5277  0
1.2546  -3.1353  8.03237  4
5.29817  0.269325  8  0
-6.52703  -2.45105  -2.67382  4
4.3166  -8.78052  -0.826771  0
7.69147  -2.74505  -0.0740678  4
1.22231  -5.98729  -7.66417  0
1.8354  -0.187317  -9.16059  4
3.90714  -0.29263  -8.79147  0
0.307907  -8.07368  -1.29618  4
2.74322  6.65018  4.54247  0
6.14657  -1.90095  3.44242  4
-9.38288  -2.12428  -1.28671  0
-0.41431  -1.27923  6.42354  4
-0.749879  -4.29839  -3.00304  0
-3.90331  -3.21411  6.34149  4
5.60645  -8.07767  0.72312  0
8.26718  2.01768  -3.94335  4
-8.06569  -1.74374  5.36228  0
0.464108  -5.2984  -4.91586  4
1.3992  -8.20278  -5.25243  0
3.53439  5.58729  4.95254  4
-1.2808  5.94927  7.66597  0
3.45139  -3.46114  1.73989  4
-5.47515  -6.09915  -5.29003  0
6.66606  3.61967  4.36461  4
-6.69476  -1.47091  6.99398  0
-5.13013  3.28163  7.47428  4
7.50991  6.27008  0.568522  0
-1.46876  1.16077  -8.18051  4
-8.33112  2.47964  -4.60675  0
0.566702  -7.35303  -2.80582  4
5.28631  8.32196  -0.332266  0
0.390949  6.41108  -6.45634  4
-1.04143  -9.22314  3.31016  0
5.93887  2.33417  -1.62839  4
-2.78927  -8.88566  3.26042  0
0.568571  2.46255  5.93577  4
-1.28217  -5.29984  0.48472  0
-1.45425  1.20279  6.7634  4
2.04828  -6.59826  -5.08146  0
-6.59748  -2.69408  5.783  4
3.74098  -5.68971  6.72561  0
3.52476  1.87635  5.23515  4
-7.13525  6.49846  -0.936733  0
-5.33012  -4.7574  -0.831604  4
2.36714  8.12335  4.99471  0
0.161827  -0.473457  -9.62473  4
-2.84283  -8.91391  -2.82635  0
-6.20226  2.89744  6.75538  4
