9.54125  -2.26984  -0.792944  0
0.915511  -0.608493  3.82121  4
4.72065  -4.93382  7.08764  0
0.217451  -2.72732  4.20315  4
-1.48862  -7.27606  -0.17081  0
8.34038  -4.31453  -1.48513  4
8.55625  1.37594  -4.46336  0
-4.03799  7.78723  -3.65947  4
-6.89041  6.62375  2.20004  0
1.31814  -0.267715  -8.35712  4
4.70834  1.30989  5.02258  0
0.620237  -0.589087  -1.83734  4
-4.91535  2.71205  8.07709  0
0.799171  -1.40315  -8.69321  4
8.08043  -0.549274  -5.60245  0
-2.59963  -1.03475  4.89573  4
-2.00829  -5.62361  -7.86301  0
-5.08888  -2.1803  -6.79602  4
0.328026  -0.285889  0.0969224  0
-0.994892  -1.47837  -5.78346  4
-4.99266  2.53657  -7.57301  0
-0.947071  -1.803  6.74209  4
8.60226  -3.0144  -3.57561  0
-5.48122  -2.56326  3.58481  4
5.98172  7.68964  0.667421  0
-8.2749  0.613393  3.79473  4
7.90229  4.00476  -4.26598  0
5.31506  0.217301  -0.696717  4
4.24356  -2.64112  8.42746  0
-6.0811  -0.47891  3.20521  4
0.598844  -6.87774  6.94009  0
6.84751  0.207631  -5.66009  4
4.22506  -7.77636  -4.30985  0
0.364537  -1.18992  -4.19747  4
-0.408113  -7.74058  -5.78382  0
-6.81735  5.31069  -2.22669  4
8.0119  2.21014  5.35708  0
-3.89931  -2.70782  2.45618  4
-8.56042  -3.3017  -3.49084  0
3.68311  4.17464  4.21395  4
2.26675  -5.6909  -7.70982  0
5.37841  -0.14357  6.50425  4
1.53073  -7.38841  -0.0713046  0
7.72306  1.23967  0.285827  4
-3.93689  -4.85268  7.61651  0
4.46133  -2.35356  0.325388  4
-4.61077  -2.98717  2.44435  0
-4.63085  -0.849353  6.79643  4
-1.99736  9.06739  -2.94385  0
5.08593  -0.34757  1.0243  4
-7.58452  -0.260449  0.257069  0
1.50412  0.764182  -7.57465  4
-7.12504  -6.73655  0.748192  0
-6.2484  -2.41127  1.96461  4
5.93533  2.68147  7.32274  0
-4.98026  -1.19725  -5.44178  4
-6.53101  7.05618  -1.53335  0
-0.354312  0.472559  2.19629  4
0.939932  1.71858  -9.64143  0
3.64845  5.7579  -3.66455  4
-4.49475  -8.27525  2.86525  0
2.90822  6.18801  -6.21723  4
-3.69346  -8.37325  3.60608  0
-1.64698  -1.86301  6.7152  4
7.18422  -6.4414  1.84029  0
-0.342774  -0.49918  3.42479  4
4.1211  -7.24541  -5.04786  0
-5.56928  2.92111  -3.17668  4
2.97472  -5.08381  7.86603  0
7.54372  0.351112  1.32456  4
-6.37797  3.87804  6.05257  0
1.08643  4.41028  1.88169  4
-1.21691  9.77915  0.0198517  0
2.40097  1.23531  1.80717  4
-4.99666  -7.7564  -3.33909  0
-6.60445  -3.81437  -0.557009  4
