2.55126  3.5736  -6.10177  4
0.433359  -0.939925  -9.81399  0
7.65274  1.60286  -2.001  4
9.42902  -0.374296  -2.65061  0
2.08355  1.08516  -5.91925  4
5.05961  4.3099  -1.64755  0
5.30041  4.26872  -5.97778  4
4.52139  6.80898  -5.54921  0
-4.11606  -5.56117  3.49055  4
-4.00367  -7.84524  -4.24719  0
-0.459878  -1.67252  6.31087  4
1.80932  -6.50554  7.18649  0
0.297136  -7.78977  -5.37627  4
1.58542  -7.56457  6.06433  0
2.72054  -5.10863  0.320973  4
-1.23822  0.424798  0.804316  0
0.495835  -2.97948  7.15522  4
8.74743  0.853927  4.40833  0
-3.39819  7.18877  -0.0396766  4
-5.61692  3.4721  3.30183  0
1.84912  -8.70525  -2.75238  4
3.99759  -6.10669  6.33936  0
2.91164  1.39483  -4.47745  4
0.0234194  -4.81822  -1.26905  0
2.98347  2.19468  0.89856  4
5.25244  5.02295  -6.64221  0
-0.321382  5.70426  -3.11258  4
-6.13562  6.96481  -3.21905  0
0.0718367  -1.62805  -7.8214  4
4.80594  5.29526  6.83102  0
-0.235566  -0.0767993  -4.20017  4
-4.90653  7.3693  1.51712  0
-0.583073  1.08493  -7.58007  4
4.94214  -3.4972  -7.72098  0
-5.41977  -2.04337  0.872974  4
-1.60162  1.85139  -9.55041  0
-1.30456  -4.80776  -3.19109  4
0.211334  -3.30755  5.65584  0
-2.07469  6.21593  -6.54596  4
-4.40042  8.5919  -2.03186  0
-0.905993  -0.423905  6.13827  4
-5.17252  -8.35625  -0.572703  0
-6.29976  1.64383  0.14547  4
7.15485  0.574661  6.74078  0
-0.13135  4.10192  -2.24846  4
3.5116  -7.82185  -1.02301  0
0.882037  -2.8051  6.49867  4
6.55195  1.22582  7.26586  0
-6.47402  -3.14056  -3.73217  4
2.62723  -9.04984  -2.44881  0
7.49848  -4.81887  0.402333  4
-0.540927  -5.15567  -8.33844  0
0.869571  -1.16885  -9.42244  4
3.77601  0.906946  -8.87589  0
-1.32372  -4.65944  1.45187  4
-0.384463  4.84882  5.45567  0
3.84196  -5.43823  -1.12276  4
-9.35563  -2.98253  -0.761863  0
-5.79406  -2.91058  6.02378  4
0.907657  -5.89979  -1.73748  0
-5.39982  -3.09027  4.95643  4
8.07845  -5.69122  -0.402382  0
6.19916  0.533226  -3.10431  4
-5.94046  -1.55519  7.73228  0
-2.21635  -6.18473  -0.419919  4
1.37831  -7.52474  -6.06645  0
3.43559  4.15575  7.97595  4
-2.08037  6.35309  7.18725  0
-0.220764  -0.943499  2.18502  4
-4.93597  -6.53854  -5.50709  0
6.61903  -1.3987  3.5053  4
-7.11359  -0.293251  6.81585  0
-2.88245  2.576  4.88957  4
6.93954  6.88939  0.148404  0
-0.672911  -2.23766  -7.04646  4
-6.68524  -0.579824  -4.26427  0
0.495664  -8.21814  -3.35083  4
2.82032  9.32676  -1.0113  0
-0.281955  4.16452  -6.33208  4
1.31676  -8.58844  4.68915  0
7.7486  4.79501  -2.36529  4
-4.01282  -5.94293  5.96405  0
-5.07269  1.37228  7.03508  4
-4.75428  -2.39968  2.40728  0
0.668831  2.12028  6.68096  4
4.46811  -6.02823  -6.39541  0
-3.02714  -0.346436  0.541702  4
5.90263  -5.69836  5.21087  0
-1.89573  2.39189  5.78111  4
-7.59803  6.03129  0.246744  0
-5.92769  -1.51093  2.38349  4
1.64792  6.16877  7.42083  0
1.0601  0.753693  -7.46381  4
-3.30345  -9.14287  -0.23157  0
-5.8078  2.88601  4.88982  4
