-2.30761  3.51054  -6.18354  4
2.53225  5.97367  3.95618  0
1.53347  -5.20622  7.38043  4
5.20842  5.24196  3.02161  0
0.481358  -4.15382  6.87861  4
5.35096  2.63031  -7.28433  0
-1.97062  9.29632  -0.795145  4
8.54954  4.56406  1.48859  0
4.63706  -3.83594  -4.94119  4
-2.43203  -2.94924  -1.24207  0
7.24199  0.135902  -1.93343  4
-3.06811  -2.15674  6.50117  0
-1.74509  -2.32271  -6.8843  4
0.158507  -6.80097  1.63115  0
5.25789  4.67754  1.00205  4
4.52629  -5.51208  -1.32776  0
-4.5665  -3.10268  -0.860524  4
-1.54079  7.03783  -6.64969  0
4.69581  -1.12589  0.170789  4
-1.1809  -2.08274  1.34509  0
-0.552867  -1.68857  5.31729  4
-4.19387  4.0424  -6.39629  0
6.96976  6.23187  1.31126  4
5.50572  6.37793  -4.69153  0
5.85907  -1.12037  0.996403  4
-7.30838  1.99544  -6.2514  0
2.43171  -5.95537  2.01008  4
3.6524  -2.64896  8.6949  0
-4.01307  5.27752  -6.2392  4
7.58899  -3.40048  5.24584  0
-5.75899  1.13402  -3.05825  4
4.27295  4.84632  7.35088  0
-9.25463  -1.3851  0.425633  4
-2.78837  2.35902  -6.34536  0
-2.06597  -2.46788  -6.08401  4
-7.65557  -0.531382  -6.1184  0
6.16018  -5.1305  3.10977  4
-5.66471  -5.80757  5.53598  0
-3.64247  -4.43306  3.59032  4
4.50347  -6.04583  1.27248  0
-0.174327  3.49072  6.44408  4
5.98657  5.81577  -5.10296  0
2.71874  -1.04555  5.00346  4
2.44688  1.18938  6.48988  0
-2.98702  5.81871  3.73091  4
1.38948  -9.2322  1.83563  0
0.589089  -0.0594989  8.18992  4
-1.32904  -4.78985  0.215428  0
6.86407  1.68036  -2.14272  4
-1.2398  8.81547  -1.2467  0
0.512765  4.56984  -4.99777  4
3.20102  1.60639  -9.10406  0
8.154  -0.103543  -0.343008  4
9.71067  0.461919  -0.717704  0
0.63088  3.83637  -6.51474  4
1.02554  3.00912  0.673826  0
2.7509  -1.92855  -3.39529  4
5.66916  4.39168  -5.78857  0
-1.44865  -8.01002  0.350154  4
-4.61869  -7.35102  -4.66458  0
-0.4641  -5.1562  4.46297  4
2.01227  -8.4005  4.61589  0
-3.09587  -5.20883  -3.97598  4
5.48242  -5.1553  6.3607  0
0.412468  -8.48746  4.13287  4
3.12024  -1.24009  -4.4209  0
-0.714629  -0.314848  6.01292  4
7.75495  0.948512  6.07781  0
-7.91162  1.5627  0.922761  4
-6.25421  -4.08637  -1.23675  0
-1.83715  -3.04414  -1.49866  4
5.60941  -3.95653  3.6575  0
5.14612  3.82813  3.2872  4
-1.71353  -7.07453  -6.67016  0
4.33996  6.58786  -4.17406  4
1.79543  8.55025  -4.53425  0
-0.147715  2.29592  -0.804217  4
-7.5386  5.82424  -2.34004  0
1.25403  -2.06301  -4.00762  4
6.64182  6.09678  3.82503  0
1.03156  -1.15649  0.168145  4
1.86217  9.34586  2.12311  0
-0.564446  -3.3376  -8.7512  4
2.08386  -1.84183  -4.75168  0
-5.22362  -0.983408  2.5381  4
-5.1503  0.784076  -8.27459  0
-1.6856  -1.81357  -5.90668  4
1.47897  -0.56804  0.384239  0
-2.46315  6.37632  -4.90167  4
-5.02566  8.31905  1.55518  0
-3.25875  3.59888  5.89364  4
-0.600701  -1.46803  -1.82228  0
-7.34805  -0.336729  1.30289  4
4.8756  0.359983  6.9425  0
-0.0704294  3.16365  8.06554  4
2.65571  -8.92972  -3.02159  0
0.999792  -2.91396  8.02856  4
7.034  0.820836  6.70786  0
-4.55883  -6.04592  -0.617248  4
4.87337  -7.27105  -3.54019  0
8.69345  1.7959  -3.02496  4
2.58071  -4.64086  -8.27637  0
-1.87405  -0.0263234  -7.23928  4
0.0844397  2.96836  -9.38111  0
-5.28868  -3.41341  6.65434  4
-2.16095  -1.39902  4.23231  0
5.57023  -5.34332  -2.61808  4
-9.76868  -0.40633  -0.739599  0
-7.26376  1.32184  2.67931  4
0.842034  -5.90283  -5.21524  0
-4.94373  1.3131  3.00032  4
8.65287  -2.36685  4.09719  0
4.96443  2.34958  -1.95464  4
-5.50701  -2.1842  7.9049  0
1.51242  -8.84782  1.13382  4
3.1202  -6.28083  -3.66639  0
5.35234  -1.62604  3.26006  4
-2.98354  3.32236  1.55191  0
-0.736843  -6.65386  -2.97959  4
-5.84488  -6.47971  -4.60816  0
2.65681  -2.2235  5.76022  4
-8.39256  3.17171  4.04531  0
0.313391  -1.32728  6.34711  4
0.929717  7.64373  -4.25051  0
-7.19852  1.02179  -3.95417  4
-8.64788  -0.244029  -4.75331  0
0.824724  -7.89973  -5.33416  4
6.53007  7.29414  -0.788075  0
-2.25001  -2.32793  -6.93842  4
-0.230125  -4.59193  3.96757  0
6.2337  -1.09538  -1.78788  4
-3.15398  1.33406  2.41505  0
-6.71316  2.35897  3.96355  4
-5.17072  -2.59133  6.07845  0
-0.604213  -3.02199  7.50557  4
-2.0247  -6.4588  -0.531652  0
-2.03279  -2.93301  0.816462  4
5.44602  -7.66614  2.95615  0
-0.733887  1.19411  5.35503  4
-3.31404  4.46418  -0.874412  0
-6.50857  0.0139839  3.82478  4
-2.48197  6.01456  7.31101  0
-1.76788  1.85191  -9.09683  4
-3.41532  -8.96819  1.90188  0
-6.59809  1.35081  5.97257  4
