-7.17898  1.17177  -3.40193  4
1.57221  9.45229  2.12542  0
0.0386076  -7.54749  -4.53845  4
8.28782  -0.0497796  -4.98939  0
4.01804  -0.717029  0.676701  4
-1.13691  2.36735  0.290746  0
-1.80762  2.85816  -5.45346  4
-3.77776  8.82684  1.83332  0
-4.57376  7.68224  3.21341  4
3.11451  0.0841376  -0.915716  0
-0.134224  4.31862  2.09597  4
-4.54514  7.1693  -5.06473  0
-7.277  -2.03288  -2.68797  4
0.398286  -4.2083  4.45834  0
-6.44674  3.32684  4.5313  4
4.73265  3.05584  -2.47366  0
-0.734163  -4.57382  3.76362  4
0.19192  6.53689  3.46665  0
7.87706  3.49866  -1.68672  4
1.49273  8.2897  3.29114  0
1.83518  0.286592  2.72781  4
-5.33996  -1.48166  1.71586  0
2.74572  5.88346  1.7398  4
7.11571  4.95296  -4.45118  0
4.27708  -1.68245  2.03772  4
-5.71488  7.74531  -2.09532  0
-6.87361  2.39501  2.6131  4
6.16583  -0.188487  2.07839  0
-1.49053  -1.25972  -7.29835  4
-9.61402  -1.95119  0.262516  0
-5.6096  -0.416681  1.9016  4
3.92364  -1.68033  8.82441  0
-3.05355  8.71435  0.955445  4
1.10314  -2.2418  -2.84358  0
-7.04712  -0.24119  -3.41017  4
-9.80773  -0.089141  0.0395456  0
-0.920367  3.96197  1.89809  4
-0.91636  -2.77711  1.26902  0
5.1672  -3.3229  -7.21048  4
-0.675393  -3.64845  -2.99907  0
-1.63085  -0.497474  5.80117  4
1.95282  5.09319  -4.99629  0
-6.776  5.47834  -2.50486  4
-6.79396  1.71448  6.91859  0
6.0948  -2.90708  -0.600713  4
-3.99264  0.0915472  8.97974  0
1.02829  -0.431173  7.57385  4
7.2852  -4.79212  -4.18922  0
7.80728  -2.79594  0.449646  4
-8.33453  4.15317  -0.850221  0
1.76301  1.27443  1.27767  4
2.95945  -7.44391  -5.71026  0
3.78499  3.01371  -3.42829  4
9.69138  -1.13557  -0.397949  0
-4.92093  0.0710074  -3.77428  4
2.75242  9.02814  -2.50208  0
3.56764  7.89778  3.58065  4
2.80629  7.81222  -5.27366  0
8.31511  0.464657  3.16135  4
-0.743107  -9.78275  0.855615  0
-0.81261  7.47408  5.31104  4
-5.85313  -7.46279  2.47422  0
2.72415  -4.19376  -4.37508  4
0.685845  -0.0405918  9.78043  0
5.06901  1.56021  5.27616  4
-7.23226  -0.518257  6.57386  0
-0.351805  -2.27913  9.01282  4
4.92767  2.32712  -4.18937  0
0.088736  7.62619  -2.5825  4
8.86389  -3.8576  -1.83917  0
3.31046  -0.669665  4.08829  4
5.6354  -3.88373  7.08966  0
-0.85995  -2.97569  3.23629  4
-1.32834  -9.77078  -0.0557861  0
8.8893  -3.37339  0.923946  4
8.89865  -1.04095  -4.02964  0
-3.10496  8.40276  0.0395742  4
-5.10167  8.06028  2.36582  0
1.3884  1.45762  -8.28481  4
4.25596  4.09526  6.17671  0
4.45226  -1.69034  -3.06949  4
-4.28319  5.72996  6.71839  0
0.47677  -2.53365  -8.52111  4
5.39848  2.63867  -7.7855  0
-5.5335  -0.363547  3.51485  4
-3.89793  -4.85722  -7.63666  0
-6.47385  -1.12257  -5.22091  4
0.672895  -1.86452  0.795487  0
-1.306  -5.187  -6.66033  4
-4.35451  1.89383  -8.53022  0
-1.7659  -2.32784  9.05065  4
8.73853  -2.42892  -3.40402  0
-6.2174  -1.61941  5.41796  4
6.20508  4.23131  0.339274  0
-8.05069  -0.0381896  2.70598  4
8.7819  3.98542  -0.658194  0
4.23943  0.0279973  -1.01369  4
4.14632  -2.4571  8.59457  0
-7.42715  0.284144  1.9704  4
0.437839  -6.8434  6.89617  0
8.20413  -1.75192  -3.19119  4
1.4374  -6.83646  -4.95922  0
1.55944  -3.55739  -5.84215  4
1.02449  -5.32319  -8.00618  0
-7.14388  4.4267  -2.86994  4
7.28986  0.810809  6.44472  0
-4.46429  -4.38438  0.275333  4
-8.50335  -4.13166  -2.80409  0
1.78836  4.49332  3.16672  4
2.06342  -6.31976  -6.51367  0
2.88031  -2.39691  8.05033  4
0.956013  -9.73359  -0.263282  0
3.14397  1.80755  0.293778  4
-5.37946  -4.57515  6.79435  0
5.16925  -2.07975  1.74875  4
-1.8845  -7.05587  4.72066  0
-4.03182  -0.840241  7.52029  4
-2.97692  9.12526  -2.14746  0
3.86873  1.78023  0.991461  4
-9.52024  -1.93216  -1.19525  0
-0.0425855  0.676694  -5.86451  4
-6.50727  -7.24852  -0.488295  0
-7.97161  -0.186084  3.55693  4
5.60568  5.76978  5.69274  0
-5.73813  -1.80236  -1.29339  4
-7.50644  6.048  -1.48617  0
0.189035  2.74399  1.0488  4
-0.0873848  3.48785  -9.16921  0
-0.343215  7.77685  -5.2423  4
-4.71858  -8.6388  0.587367  0
-0.370304  2.34648  -5.35785  4
-3.57955  -7.75488  2.68355  0
-0.975171  -1.02426  7.00441  4
6.19658  -7.54447  -1.37595  0
0.902566  -1.94842  1.25992  4
2.92198  -5.41278  -7.65186  0
-8.57883  3.7287  -1.4607  4
2.45181  -4.73925  7.80871  0
7.56351  0.985158  0.273412  4
-6.37011  4.49896  5.91052  0
3.22361  0.241733  -3.62511  4
0.463674  9.70053  1.28227  0
0.56018  3.95011  -0.128887  4
-3.81587  -7.63642  -4.89739  0
-7.20559  -4.8842  0.0251272  4
