-2.21604  -2.01165  -0.885689  0
-6.69627  0.0315152  -3.95937  4
-9.72052  1.4463  -0.35096  0
0.869029  6.78127  0.665852  4
1.60451  -5.26133  -0.819404  0
3.49981  0.38101  -6.92411  4
0.884512  0.153684  -4.1688  0
-2.13956  -2.966  7.2956  4
0.466599  7.32774  -4.88201  0
-7.12511  6.04363  -1.04755  4
-8.4126  1.17564  4.99263  0
6.69099  -2.95651  -1.01362  4
-5.7843  2.50538  7.58177  0
-1.26137  -4.49357  6.22325  4
7.65424  -4.1677  -3.68058  0
8.21053  -0.405074  -0.234004  4
-6.65224  5.99254  -4.06708  0
2.88216  -6.24512  1.66484  4
0.427611  -8.56824  -4.74194  0
6.22954  4.86391  0.0162836  4
9.0247  -2.24883  -3.20082  0
-5.27573  0.974578  -5.99619  4
0.451824  9.75621  -0.899886  0
2.14102  4.0859  3.64078  4
3.67341  6.71741  -6.1988  0
7.46462  1.05336  3.6104  4
-1.88146  -9.65476  0.822827  0
-1.93388  5.12434  0.404534  4
-7.1767  -3.95072  5.50433  0
1.19542  -2.26368  -5.24035  4
-0.387821  -0.933673  7.47001  0
6.53072  2.23466  4.9259  4
-4.00661  -0.345901  6.48779  0
0.797527  -4.68112  5.82306  4
8.58927  3.40827  -3.38236  0
-1.41673  8.49352  0.511878  4
9.64724  -1.81281  0.397164  0
1.79177  -1.25543  4.67633  4
5.19405  -4.73578  6.86197  0
-0.360263  -2.45685  2.8587  4
-1.27029  -6.84129  0.421657  0
7.98421  -2.85093  -0.682668  4
8.89715  1.14617  -4.0436  0
-3.02033  7.84384  -2.61454  4
-5.42183  5.92343  3.02749  0
1.04924  -1.03072  -8.01558  4
4.12001  4.06599  3.13387  0
-0.522528  -2.1279  -0.694522  4
-5.06275  2.76768  7.93651  0
-0.390604  -0.269995  -9.29077  4
8.52951  -0.500708  -4.83553  0
-0.903156  -2.19747  4.90503  4
-2.89862  -5.48857  -7.62319  0
-4.80919  -3.15441  -6.69304  4
-0.0601026  0.347389  -1.09495  0
-1.83687  -1.68159  -5.29788  4
-4.58897  2.23598  -8.32862  0
-0.260232  -2.37802  8.47476  4
8.62072  -3.1628  -3.25372  0
-4.78353  -2.47921  4.72849  4
5.46952  8.02771  1.14537  0
-8.82324  0.814949  3.45701  4
8.15732  4.39991  -3.07353  0
4.02438  -0.42621  -0.208585  4
4.38091  -3.1937  8.19976  0
-6.98685  -1.04722  3.90024  4
0.397309  -6.16519  7.65855  0
6.56091  -0.50629  -4.71741  4
3.55043  -8.13059  -4.34701  0
0.918949  0.404503  -5.24269  4
-0.212327  -7.57366  -6.25131  0
-4.22223  4.83642  -2.79068  4
7.55986  2.20266  5.90226  0
-2.55435  -3.81437  1.86188  4
-8.50334  -2.65066  -4.194  0
4.14615  5.96673  4.0365  4
2.04183  -5.96626  -7.49551  0
5.48143  -1.70216  6.46795  4
1.06704  -9.72488  0.860217  0
8.57792  1.65794  -0.749149  4
-4.33897  -4.37497  7.72172  0
6.17341  -1.45835  0.255687  4
-4.18705  -4.25832  2.14161  0
-4.85087  -0.732893  7.66998  4
-1.64193  9.11105  -3.20908  0
4.85563  1.21833  1.46366  4
-7.11176  -1.48573  -0.750034  0
2.74951  0.308965  -6.62987  4
-6.96312  -6.46476  1.24104  0
-6.84096  -0.881532  0.997895  4
5.43408  2.90691  7.67009  0
-5.39875  -0.700274  -5.00396  4
-6.84737  6.87207  -1.43238  0
0.556476  -0.902478  1.81826  4
0.966884  3.38649  -8.9361  0
3.53944  6.98877  -3.98218  4
-5.05576  -7.78184  3.28262  0
3.26199  7.17488  -5.14022  4
-3.90287  -8.52745  2.81316  0
-2.43489  -2.41799  6.67623  4
7.32486  -6.35548  1.75288  0
-1.1423  -1.08597  4.68249  4
4.90163  -7.14535  -4.53092  0
-4.13271  1.45425  -4.08852  4
2.96686  -6.04199  7.14461  0
7.45538  1.18254  2.20858  4
-6.73677  3.24672  6.4359  0
0.371997  4.18348  2.54627  4
-0.413631  9.82178  -0.198666  0
-0.172499  1.70306  1.15164  4
-4.69325  -7.60053  -4.0654  0
-6.21869  -4.83242  -0.20775  4
